timestamp;open;high;low;close;volume
2025-03-10 16:00:00;2.11880000;2.12870000;1.99250000;2.07660000;106822008.00000000
2025-03-10 20:00:00;2.07670000;2.09230000;2.01260000;2.02160000;45029388.00000000
2025-03-11 00:00:00;2.02160000;2.06460000;1.90000000;2.04620000;107021901.00000000
2025-03-11 04:00:00;2.04610000;2.13140000;2.04180000;2.09520000;45566347.00000000
2025-03-11 08:00:00;2.09520000;2.16460000;2.09000000;2.15600000;37539279.00000000
2025-03-11 12:00:00;2.15590000;2.16070000;2.05590000;2.13580000;102571708.00000000
2025-03-11 16:00:00;2.13580000;2.21380000;2.08000000;2.20860000;63050999.00000000
2025-03-11 20:00:00;2.20870000;2.21060000;2.16330000;2.17110000;26670010.00000000
2025-03-12 00:00:00;2.17100000;2.24640000;2.16000000;2.16820000;40223354.00000000
2025-03-12 04:00:00;2.16810000;2.19430000;2.14320000;2.18870000;34272076.00000000
2025-03-12 08:00:00;2.18860000;2.23720000;2.16770000;2.21430000;37231357.00000000
2025-03-12 12:00:00;2.21430000;2.27690000;2.13330000;2.20380000;91492673.00000000
2025-03-12 16:00:00;2.20370000;2.25440000;2.18850000;2.23790000;52753419.00000000
2025-03-12 20:00:00;2.23790000;2.24330000;2.21200000;2.23960000;21587531.00000000
2025-03-13 00:00:00;2.23950000;2.25880000;2.22620000;2.24080000;22275079.00000000
2025-03-13 04:00:00;2.24070000;2.25390000;2.21760000;2.23400000;23928306.00000000
2025-03-13 08:00:00;2.23400000;2.28890000;2.21370000;2.28410000;36670055.00000000
2025-03-13 12:00:00;2.28410000;2.34700000;2.27420000;2.28790000;89220134.00000000
2025-03-13 16:00:00;2.28800000;2.30860000;2.21510000;2.23870000;50814152.00000000
2025-03-13 20:00:00;2.23870000;2.27610000;2.21850000;2.25270000;20988867.00000000
2025-03-14 00:00:00;2.25260000;2.30080000;2.23710000;2.29110000;39528420.00000000
2025-03-14 04:00:00;2.29110000;2.32000000;2.27990000;2.29460000;30029324.00000000
2025-03-14 08:00:00;2.29450000;2.33220000;2.29020000;2.31650000;21420016.00000000
2025-03-14 12:00:00;2.31660000;2.38930000;2.29650000;2.35830000;64940752.00000000
2025-03-14 16:00:00;2.35820000;2.37230000;2.33590000;2.35510000;24293156.00000000
2025-03-14 20:00:00;2.35500000;2.37270000;2.33130000;2.35640000;17074801.00000000
2025-03-15 00:00:00;2.35640000;2.43050000;2.35250000;2.42470000;26913987.00000000
2025-03-15 04:00:00;2.42470000;2.47510000;2.37340000;2.39300000;47620658.00000000
2025-03-15 08:00:00;2.39290000;2.42600000;2.38600000;2.42520000;21530997.00000000
2025-03-15 12:00:00;2.42530000;2.45390000;2.41320000;2.42620000;22825788.00000000
2025-03-15 16:00:00;2.42610000;2.42810000;2.39350000;2.40150000;17382460.00000000
2025-03-15 20:00:00;2.40150000;2.41870000;2.38260000;2.39110000;13783046.00000000
2025-03-16 00:00:00;2.39110000;2.41090000;2.36270000;2.38240000;20928635.00000000
2025-03-16 04:00:00;2.38250000;2.39600000;2.36800000;2.38090000;10527211.00000000
2025-03-16 08:00:00;2.38080000;2.38510000;2.28750000;2.29810000;36125063.00000000
2025-03-16 12:00:00;2.29810000;2.32210000;2.26770000;2.29610000;34468223.00000000
2025-03-16 16:00:00;2.29600000;2.35200000;2.28400000;2.29480000;33698492.00000000
2025-03-16 20:00:00;2.29480000;2.32080000;2.28280000;2.29380000;16227133.00000000
2025-03-17 00:00:00;2.29380000;2.35820000;2.29150000;2.35510000;20071733.00000000
2025-03-17 04:00:00;2.35510000;2.37000000;2.30700000;2.33630000;22759302.00000000
2025-03-17 08:00:00;2.33640000;2.35570000;2.32010000;2.33870000;16732059.00000000
2025-03-17 12:00:00;2.33870000;2.36790000;2.30690000;2.34460000;34348402.00000000
2025-03-17 16:00:00;2.34460000;2.37880000;2.33020000;2.36010000;25650678.00000000
2025-03-17 20:00:00;2.36020000;2.36280000;2.33460000;2.33820000;14361322.00000000
2025-03-18 00:00:00;2.33810000;2.33990000;2.27420000;2.28600000;35436679.00000000
2025-03-18 04:00:00;2.28610000;2.30150000;2.24320000;2.28940000;33677648.00000000
2025-03-18 08:00:00;2.28940000;2.30520000;2.26000000;2.26190000;21338104.00000000
2025-03-18 12:00:00;2.26190000;2.26800000;2.22500000;2.23710000;36448660.00000000
2025-03-18 16:00:00;2.23710000;2.26630000;2.22250000;2.26280000;22378012.00000000
2025-03-18 20:00:00;2.26280000;2.29490000;2.25020000;2.28510000;15440196.00000000
2025-03-19 00:00:00;2.28510000;2.30810000;2.26530000;2.29540000;17502255.00000000
2025-03-19 04:00:00;2.29540000;2.30480000;2.28280000;2.29320000;16530472.00000000
2025-03-19 08:00:00;2.29330000;2.34880000;2.29320000;2.33630000;27897293.00000000
2025-03-19 12:00:00;2.33620000;2.59000000;2.31720000;2.55480000;251590531.00000000
2025-03-19 16:00:00;2.55480000;2.56680000;2.45250000;2.48770000;107228556.00000000
2025-03-19 20:00:00;2.48780000;2.56720000;2.47620000;2.54690000;41432708.00000000
2025-03-20 00:00:00;2.54690000;2.56380000;2.47840000;2.48450000;42117423.00000000
2025-03-20 04:00:00;2.48450000;2.48730000;2.43120000;2.46440000;33024475.00000000
2025-03-20 08:00:00;2.46430000;2.51820000;2.46400000;2.49090000;41589529.00000000
2025-03-20 12:00:00;2.49090000;2.51860000;2.43740000;2.43880000;44400318.00000000
2025-03-20 16:00:00;2.43870000;2.45800000;2.38900000;2.43630000;46979396.00000000
2025-03-20 20:00:00;2.43620000;2.45500000;2.41310000;2.43610000;17461951.00000000
2025-03-21 00:00:00;2.43600000;2.46690000;2.41250000;2.42370000;24927356.00000000
2025-03-21 04:00:00;2.42360000;2.43520000;2.38340000;2.40830000;28483331.00000000
2025-03-21 08:00:00;2.40830000;2.42050000;2.37130000;2.38830000;26673079.00000000
2025-03-21 12:00:00;2.38820000;2.39900000;2.35640000;2.37260000;29379486.00000000
2025-03-21 16:00:00;2.37250000;2.42420000;2.36140000;2.40200000;21763517.00000000
2025-03-21 20:00:00;2.40200000;2.41560000;2.37460000;2.38090000;11806297.00000000
2025-03-22 00:00:00;2.38090000;2.40700000;2.37350000;2.38910000;11971124.00000000
2025-03-22 04:00:00;2.38910000;2.41330000;2.38460000;2.40140000;8994472.00000000
2025-03-22 08:00:00;2.40150000;2.41700000;2.38490000;2.39390000;13079106.00000000
2025-03-22 12:00:00;2.39380000;2.39700000;2.36680000;2.37800000;11302109.00000000
2025-03-22 16:00:00;2.37790000;2.39320000;2.37330000;2.38110000;11037158.00000000
2025-03-22 20:00:00;2.38110000;2.38390000;2.35940000;2.37110000;12699596.00000000
2025-03-23 00:00:00;2.37120000;2.39250000;2.36500000;2.38840000;11044658.00000000
2025-03-23 04:00:00;2.38840000;2.40150000;2.37700000;2.39540000;9949040.00000000
2025-03-23 08:00:00;2.39540000;2.42820000;2.38490000;2.40520000;18044016.00000000
2025-03-23 12:00:00;2.40510000;2.42360000;2.39380000;2.41330000;15189474.00000000
2025-03-23 16:00:00;2.41330000;2.41740000;2.38590000;2.40030000;11479466.00000000
2025-03-23 20:00:00;2.40040000;2.44090000;2.38810000;2.43930000;16464992.00000000
2025-03-24 00:00:00;2.43920000;2.45780000;2.41340000;2.44340000;23632258.00000000
2025-03-24 04:00:00;2.44340000;2.46940000;2.43830000;2.44330000;28365120.00000000
2025-03-24 08:00:00;2.44320000;2.47720000;2.44300000;2.45940000;22774360.00000000
2025-03-24 12:00:00;2.45950000;2.50440000;2.44220000;2.47380000;30719114.00000000
2025-03-24 16:00:00;2.47380000;2.47660000;2.44590000;2.46530000;20553304.00000000
2025-03-24 20:00:00;2.46530000;2.47700000;2.42730000;2.45010000;14547234.00000000
2025-03-25 00:00:00;2.45010000;2.46650000;2.40870000;2.41420000;20749009.00000000
2025-03-25 04:00:00;2.41420000;2.43530000;2.40710000;2.42270000;13943359.00000000
2025-03-25 08:00:00;2.42260000;2.45000000;2.42030000;2.44460000;13916309.00000000
2025-03-25 12:00:00;2.44470000;2.45780000;2.42670000;2.43770000;20850861.00000000
2025-03-25 16:00:00;2.43780000;2.47830000;2.42430000;2.45920000;26401207.00000000
2025-03-25 20:00:00;2.45920000;2.47000000;2.43350000;2.44920000;11445596.00000000
2025-03-26 00:00:00;2.44910000;2.47940000;2.43550000;2.43830000;19457098.00000000
2025-03-26 04:00:00;2.43830000;2.47070000;2.43540000;2.46500000;13822169.00000000
2025-03-26 08:00:00;2.46510000;2.47290000;2.45090000;2.45670000;20056253.00000000
2025-03-26 12:00:00;2.45670000;2.45920000;2.39520000;2.40540000;36609876.00000000
2025-03-26 16:00:00;2.40530000;2.41350000;2.35840000;2.37170000;25431340.00000000
2025-03-26 20:00:00;2.37160000;2.38870000;2.32800000;2.34940000;25436346.00000000
2025-03-27 00:00:00;2.34940000;2.39000000;2.34510000;2.37800000;20809744.00000000
2025-03-27 04:00:00;2.37810000;2.38070000;2.35190000;2.36450000;16939663.00000000
2025-03-27 08:00:00;2.36450000;2.37990000;2.33920000;2.34320000;15539060.00000000
2025-03-27 12:00:00;2.34310000;2.36700000;2.30210000;2.34020000;37253784.00000000
2025-03-27 16:00:00;2.34010000;2.35640000;2.31930000;2.33960000;19326078.00000000
2025-03-27 20:00:00;2.33950000;2.36000000;2.32920000;2.34100000;12038473.00000000
2025-03-28 00:00:00;2.34110000;2.34330000;2.30180000;2.31040000;20521855.00000000
2025-03-28 04:00:00;2.31040000;2.31400000;2.21710000;2.22080000;48531372.00000000
2025-03-28 08:00:00;2.22090000;2.24300000;2.19450000;2.22710000;40133299.00000000
2025-03-28 12:00:00;2.22700000;2.24620000;2.17460000;2.17850000;49920895.00000000
2025-03-28 16:00:00;2.17850000;2.19320000;2.15350000;2.18020000;30080668.00000000
2025-03-28 20:00:00;2.18020000;2.21190000;2.15870000;2.20730000;22201592.00000000
2025-03-29 00:00:00;2.20720000;2.22670000;2.12900000;2.17630000;25838007.00000000
2025-03-29 04:00:00;2.17630000;2.18620000;2.11120000;2.12230000;25307335.00000000
2025-03-29 08:00:00;2.12230000;2.14340000;2.06070000;2.08710000;54039681.00000000
2025-03-29 12:00:00;2.08800000;2.14090000;2.08170000;2.10730000;37275386.00000000
2025-03-29 16:00:00;2.10730000;2.13630000;2.07170000;2.13280000;30777030.00000000
2025-03-29 20:00:00;2.13270000;2.14260000;2.10200000;2.13510000;15107264.00000000
2025-03-30 00:00:00;2.13520000;2.21420000;2.11590000;2.18240000;34688591.00000000
2025-03-30 04:00:00;2.18230000;2.19470000;2.15860000;2.17580000;19127361.00000000
2025-03-30 08:00:00;2.17580000;2.19890000;2.15380000;2.16260000;19900443.00000000
2025-03-30 12:00:00;2.16260000;2.16920000;2.12300000;2.13760000;30030139.00000000
2025-03-30 16:00:00;2.13770000;2.17110000;2.11500000;2.14340000;18703877.00000000
2025-03-30 20:00:00;2.14340000;2.16380000;2.10770000;2.13690000;20986155.00000000
2025-03-31 00:00:00;2.13710000;2.14100000;2.07900000;2.08110000;37602857.00000000
2025-03-31 04:00:00;2.08110000;2.11490000;2.05380000;2.06540000;35864412.00000000
2025-03-31 08:00:00;2.06540000;2.09430000;2.02380000;2.08260000;50141005.00000000
2025-03-31 12:00:00;2.08270000;2.14150000;2.05940000;2.11870000;53759418.00000000
2025-03-31 16:00:00;2.11870000;2.13190000;2.08050000;2.09090000;25308712.00000000
2025-03-31 20:00:00;2.09090000;2.10520000;2.07510000;2.08990000;22683507.00000000
2025-04-01 00:00:00;2.08990000;2.11600000;2.06500000;2.09800000;24400690.00000000
2025-04-01 04:00:00;2.09800000;2.12000000;2.08920000;2.09500000;26615303.00000000
2025-04-01 08:00:00;2.09510000;2.19990000;2.09440000;2.13400000;64074505.00000000
2025-04-01 12:00:00;2.13400000;2.18280000;2.09420000;2.15910000;52375145.00000000
2025-04-01 16:00:00;2.15910000;2.16950000;2.12100000;2.13880000;21236558.00000000
2025-04-01 20:00:00;2.13870000;2.15380000;2.12130000;2.13870000;17447758.00000000
2025-04-02 00:00:00;2.13870000;2.13970000;2.08500000;2.09920000;22982970.00000000
2025-04-02 04:00:00;2.09910000;2.11300000;2.06720000;2.10900000;29645549.00000000
2025-04-02 08:00:00;2.10900000;2.13660000;2.09880000;2.11410000;23304054.00000000
2025-04-02 12:00:00;2.11400000;2.19550000;2.09830000;2.17270000;68008480.00000000
2025-04-02 16:00:00;2.17270000;2.18030000;2.13100000;2.15990000;34327127.00000000
2025-04-02 20:00:00;2.15990000;2.23300000;1.98410000;2.02370000;134634602.00000000
2025-04-03 00:00:00;2.02370000;2.07210000;2.00730000;2.06330000;66530889.00000000
2025-04-03 04:00:00;2.06340000;2.08200000;2.03100000;2.05230000;38608396.00000000
2025-04-03 08:00:00;2.05220000;2.05780000;2.01370000;2.03390000;41436502.00000000
2025-04-03 12:00:00;2.03400000;2.04240000;1.96000000;2.00560000;83526012.00000000
2025-04-03 16:00:00;2.00560000;2.07500000;1.99170000;2.05380000;33471971.00000000
2025-04-03 20:00:00;2.05390000;2.06880000;2.03570000;2.06480000;19475379.00000000
2025-04-04 00:00:00;2.06480000;2.07840000;2.03610000;2.05010000;24986806.00000000
2025-04-04 04:00:00;2.05010000;2.09500000;2.04270000;2.09050000;26971090.00000000
2025-04-04 08:00:00;2.09050000;2.10290000;2.01600000;2.04790000;50345380.00000000
2025-04-04 12:00:00;2.04790000;2.16260000;2.03810000;2.12260000;90536381.00000000
2025-04-04 16:00:00;2.12270000;2.14700000;2.09860000;2.12850000;35215584.00000000
2025-04-04 20:00:00;2.12840000;2.15480000;2.11280000;2.13020000;21483618.00000000
2025-04-05 00:00:00;2.13030000;2.14410000;2.11390000;2.11750000;10024929.00000000
2025-04-05 04:00:00;2.11750000;2.14000000;2.11560000;2.13660000;8251952.00000000
2025-04-05 08:00:00;2.13650000;2.17050000;2.12770000;2.16050000;17608370.00000000
2025-04-05 12:00:00;2.16040000;2.17640000;2.11730000;2.12260000;25186548.00000000
2025-04-05 16:00:00;2.12260000;2.13870000;2.11630000;2.11940000;9829803.00000000
2025-04-05 20:00:00;2.11940000;2.14830000;2.11730000;2.14420000;8137807.00000000
2025-04-06 00:00:00;2.14430000;2.15920000;2.12310000;2.13060000;9475307.00000000
2025-04-06 04:00:00;2.13060000;2.13800000;2.08640000;2.09400000;17984998.00000000
2025-04-06 08:00:00;2.09400000;2.10260000;2.07770000;2.08510000;14169384.00000000
2025-04-06 12:00:00;2.08510000;2.09490000;2.04570000;2.07460000;23878772.00000000
2025-04-06 16:00:00;2.07450000;2.07550000;1.97580000;1.99530000;62900636.00000000
2025-04-06 20:00:00;1.99530000;2.00420000;1.86250000;1.92180000;118897223.00000000
2025-04-07 00:00:00;1.92180000;1.95420000;1.80000000;1.82350000;95667596.00000000
2025-04-07 04:00:00;1.82350000;1.83810000;1.61340000;1.67830000;234563149.00000000
2025-04-07 08:00:00;1.67820000;1.81530000;1.67370000;1.76530000;148538390.00000000
2025-04-07 12:00:00;1.76540000;2.01090000;1.74700000;1.87450000;266852624.00000000
2025-04-07 16:00:00;1.87440000;1.92490000;1.83780000;1.88900000;76052527.00000000
2025-04-07 20:00:00;1.88930000;1.95030000;1.88860000;1.89870000;40607948.00000000
2025-04-08 00:00:00;1.89860000;1.93560000;1.85940000;1.90430000;38518030.00000000
2025-04-08 04:00:00;1.90430000;1.91950000;1.84780000;1.86800000;33557205.00000000
2025-04-08 08:00:00;1.86790000;1.97040000;1.85120000;1.95960000;46431173.00000000
2025-04-08 12:00:00;1.95960000;1.97500000;1.89080000;1.90500000;80751115.00000000
2025-04-08 16:00:00;1.90490000;1.90970000;1.80540000;1.82560000;85698607.00000000
2025-04-08 20:00:00;1.82550000;1.84360000;1.77700000;1.79630000;46102214.00000000
2025-04-09 00:00:00;1.79650000;1.81380000;1.72180000;1.74760000;77916813.00000000
2025-04-09 04:00:00;1.74750000;1.83860000;1.74350000;1.83170000;61908227.00000000
2025-04-09 08:00:00;1.83180000;1.84540000;1.76370000;1.78180000;52401608.00000000
2025-04-09 12:00:00;1.78180000;1.86520000;1.76500000;1.82870000;77687707.00000000
2025-04-09 16:00:00;1.82890000;2.08580000;1.82370000;2.03890000;192974740.00000000
2025-04-09 20:00:00;2.03900000;2.08970000;2.03210000;2.05290000;54825819.00000000
2025-04-10 00:00:00;2.05290000;2.05720000;1.97080000;2.00270000;38695298.00000000
2025-04-10 04:00:00;2.00270000;2.01760000;1.97440000;1.99030000;39017236.00000000
2025-04-10 08:00:00;1.99030000;2.01490000;1.98020000;2.00000000;20776588.00000000
2025-04-10 12:00:00;1.99990000;2.04490000;1.92230000;1.93380000;70386019.00000000
2025-04-10 16:00:00;1.93380000;1.97380000;1.92350000;1.96260000;36562404.00000000
2025-04-10 20:00:00;1.96250000;1.99760000;1.95830000;1.96580000;19254003.00000000
2025-04-11 00:00:00;1.96570000;2.00690000;1.94750000;2.00080000;24110974.00000000
2025-04-11 04:00:00;2.00070000;2.01370000;1.99120000;2.00500000;23010815.00000000
2025-04-11 08:00:00;2.00510000;2.03400000;1.99600000;2.00950000;30685253.00000000
2025-04-11 12:00:00;2.00960000;2.02660000;1.98440000;2.00150000;40585060.00000000
2025-04-11 16:00:00;2.00150000;2.06470000;1.99300000;2.04480000;36188996.00000000
2025-04-11 20:00:00;2.04470000;2.05290000;2.01250000;2.02250000;20550413.00000000
2025-04-12 00:00:00;2.02250000;2.02660000;2.00330000;2.01320000;12016723.00000000
2025-04-12 04:00:00;2.01330000;2.05980000;2.00950000;2.05470000;18452888.00000000
2025-04-12 08:00:00;2.05480000;2.07470000;2.05080000;2.06190000;18522535.00000000
2025-04-12 12:00:00;2.06180000;2.18620000;2.05990000;2.15280000;67004056.00000000
2025-04-12 16:00:00;2.15280000;2.16350000;2.11660000;2.13780000;29451856.00000000
2025-04-12 20:00:00;2.13790000;2.16650000;2.13540000;2.15980000;16408719.00000000
2025-04-13 00:00:00;2.15970000;2.17400000;2.13500000;2.15630000;19170478.00000000
2025-04-13 04:00:00;2.15630000;2.15970000;2.12680000;2.14630000;13326940.00000000
2025-04-13 08:00:00;2.14640000;2.24750000;2.13510000;2.20100000;53058653.00000000
2025-04-13 12:00:00;2.20110000;2.20620000;2.13120000;2.14760000;39782553.00000000
2025-04-13 16:00:00;2.14760000;2.18530000;2.09700000;2.12010000;37341127.00000000
2025-04-13 20:00:00;2.12020000;2.14510000;2.08010000;2.11960000;31418936.00000000
2025-04-14 00:00:00;2.11960000;2.18040000;2.11240000;2.14000000;25972445.00000000
2025-04-14 04:00:00;2.14010000;2.15940000;2.10380000;2.12810000;23574334.00000000
2025-04-14 08:00:00;2.12820000;2.15680000;2.11680000;2.15620000;20713628.00000000
2025-04-14 12:00:00;2.15620000;2.17850000;2.11020000;2.11600000;37878830.00000000
2025-04-14 16:00:00;2.11590000;2.16500000;2.10570000;2.15220000;20839988.00000000
2025-04-14 20:00:00;2.15230000;2.15740000;2.12260000;2.12750000;9593788.00000000
2025-04-15 00:00:00;2.12760000;2.15610000;2.11660000;2.15310000;16364169.00000000
2025-04-15 04:00:00;2.15310000;2.16000000;2.13230000;2.15170000;15711387.00000000
2025-04-15 08:00:00;2.15170000;2.18530000;2.14560000;2.15150000;23911814.00000000
2025-04-15 12:00:00;2.15150000;2.18500000;2.12690000;2.13480000;34907843.00000000
2025-04-15 16:00:00;2.13490000;2.14300000;2.10420000;2.11800000;23427165.00000000
2025-04-15 20:00:00;2.11800000;2.12710000;2.08370000;2.08420000;16960436.00000000
2025-04-16 00:00:00;2.08430000;2.09800000;2.06630000;2.08290000;22456487.00000000
2025-04-16 04:00:00;2.08280000;2.09080000;2.04330000;2.05050000;23793209.00000000
2025-04-16 08:00:00;2.05060000;2.09010000;2.03550000;2.08920000;23916176.00000000
2025-04-16 12:00:00;2.08920000;2.12070000;2.06440000;2.09380000;27589974.00000000
2025-04-16 16:00:00;2.09390000;2.13000000;2.04690000;2.10660000;40153463.00000000
2025-04-16 20:00:00;2.10650000;2.11720000;2.07810000;2.08340000;14795371.00000000
2025-04-17 00:00:00;2.08340000;2.08990000;2.06250000;2.06970000;11193969.00000000
2025-04-17 04:00:00;2.06970000;2.11040000;2.06700000;2.09130000;18879592.30000000
2025-04-17 08:00:00;2.09120000;2.10750000;2.08630000;2.10250000;10302201.00000000
2025-04-17 12:00:00;2.10260000;2.11460000;2.05730000;2.06750000;26098128.50000000
2025-04-17 16:00:00;2.06750000;2.10460000;2.05240000;2.06590000;26647067.20000000
2025-04-17 20:00:00;2.06580000;2.08100000;2.06030000;2.06730000;10159425.30000000
2025-04-18 00:00:00;2.06730000;2.06920000;2.04340000;2.05590000;11802567.80000000
2025-04-18 04:00:00;2.05600000;2.07170000;2.04690000;2.06920000;9994732.90000000
2025-04-18 08:00:00;2.06920000;2.08120000;2.06800000;2.08020000;11256344.40000000
2025-04-18 12:00:00;2.08020000;2.08590000;2.05640000;2.05830000;15659890.70000000
2025-04-18 16:00:00;2.05840000;2.08960000;2.05510000;2.08040000;14627309.60000000
2025-04-18 20:00:00;2.08050000;2.08600000;2.05520000;2.06190000;9390028.10000000
2025-04-19 00:00:00;2.06190000;2.08660000;2.05860000;2.08460000;9061135.10000000
2025-04-19 04:00:00;2.08460000;2.09480000;2.07730000;2.08910000;7823297.00000000
2025-04-19 08:00:00;2.08910000;2.09750000;2.08010000;2.08140000;9014984.30000000
2025-04-19 12:00:00;2.08140000;2.09300000;2.07590000;2.07730000;7206662.60000000
2025-04-19 16:00:00;2.07730000;2.09480000;2.06540000;2.08390000;11517593.10000000
2025-04-19 20:00:00;2.08380000;2.09200000;2.08020000;2.08770000;5539461.50000000
2025-04-20 00:00:00;2.08770000;2.09450000;2.07910000;2.08330000;7269383.20000000
2025-04-20 04:00:00;2.08330000;2.08650000;2.06300000;2.06950000;11126149.40000000
2025-04-20 08:00:00;2.06950000;2.07130000;2.03880000;2.04320000;19826956.00000000
2025-04-20 12:00:00;2.04320000;2.06140000;2.04110000;2.04880000;11883652.50000000
2025-04-20 16:00:00;2.04880000;2.08680000;2.04470000;2.08130000;12163914.30000000
2025-04-20 20:00:00;2.08130000;2.09150000;2.06020000;2.07870000;15078495.90000000
2025-04-21 00:00:00;2.07860000;2.12500000;2.07680000;2.10930000;34773479.70000000
2025-04-21 04:00:00;2.10940000;2.14020000;2.10730000;2.12630000;18852638.80000000
2025-04-21 08:00:00;2.12640000;2.14090000;2.10800000;2.11800000;15859873.20000000
2025-04-21 12:00:00;2.11800000;2.13880000;2.10500000;2.11480000;21182621.00000000
2025-04-21 16:00:00;2.11480000;2.11720000;2.05940000;2.08780000;30252877.70000000
2025-04-21 20:00:00;2.08780000;2.08790000;2.07020000;2.08550000;11581199.30000000
2025-04-22 00:00:00;2.08550000;2.10400000;2.06380000;2.08300000;16607439.00000000
2025-04-22 04:00:00;2.08290000;2.09690000;2.06790000;2.09230000;18659195.10000000
2025-04-22 08:00:00;2.09230000;2.10800000;2.09120000;2.09930000;17632604.50000000
2025-04-22 12:00:00;2.09930000;2.19280000;2.09430000;2.15510000;70767970.20000000
2025-04-22 16:00:00;2.15520000;2.17000000;2.14010000;2.15410000;30268824.60000000
2025-04-22 20:00:00;2.15410000;2.25040000;2.14750000;2.21390000;61856612.90000000
2025-04-23 00:00:00;2.21380000;2.23680000;2.19380000;2.23500000;35605610.90000000
2025-04-23 04:00:00;2.23490000;2.26410000;2.22090000;2.25690000;39143714.20000000
2025-04-23 08:00:00;2.25700000;2.30100000;2.25000000;2.25990000;39251421.00000000
2025-04-23 12:00:00;2.25990000;2.29770000;2.19020000;2.22800000;69704887.10000000
2025-04-23 16:00:00;2.22810000;2.25120000;2.20010000;2.21820000;24776885.40000000
2025-04-23 20:00:00;2.21810000;2.23030000;2.20910000;2.21840000;11933052.80000000
2025-04-24 00:00:00;2.21830000;2.22400000;2.17210000;2.17520000;19642599.90000000
2025-04-24 04:00:00;2.17510000;2.19360000;2.14340000;2.14930000;25196042.70000000
2025-04-24 08:00:00;2.14930000;2.15870000;2.11660000;2.15550000;33273765.70000000
2025-04-24 12:00:00;2.15560000;2.23540000;2.15140000;2.21260000;69266883.60000000
2025-04-24 16:00:00;2.21260000;2.22810000;2.18280000;2.20560000;23540131.90000000
2025-04-24 20:00:00;2.20560000;2.21320000;2.18640000;2.20490000;14021997.60000000
2025-04-25 00:00:00;2.20490000;2.21740000;2.16340000;2.18120000;24634761.60000000
2025-04-25 04:00:00;2.18120000;2.20420000;2.17650000;2.19470000;16376572.40000000
2025-04-25 08:00:00;2.19480000;2.20990000;2.18430000;2.20440000;22319327.90000000
2025-04-25 12:00:00;2.20430000;2.21930000;2.17210000;2.20050000;38935630.40000000
2025-04-25 16:00:00;2.20040000;2.20970000;2.18300000;2.19480000;21040435.70000000
2025-04-25 20:00:00;2.19480000;2.20030000;2.17630000;2.18120000;10707798.90000000
2025-04-26 00:00:00;2.18120000;2.20380000;2.17960000;2.19100000;14561462.80000000
2025-04-26 04:00:00;2.19100000;2.24830000;2.18000000;2.21970000;26402058.40000000
2025-04-26 08:00:00;2.21980000;2.23610000;2.18590000;2.19380000;21798935.00000000
2025-04-26 12:00:00;2.19380000;2.20240000;2.18270000;2.19970000;12845085.50000000
2025-04-26 16:00:00;2.19970000;2.20690000;2.19240000;2.19910000;6877724.00000000
2025-04-26 20:00:00;2.19900000;2.20240000;2.18600000;2.19120000;7182206.70000000
2025-04-27 00:00:00;2.19120000;2.20500000;2.15810000;2.17580000;21864166.80000000
2025-04-27 04:00:00;2.17570000;2.17900000;2.16000000;2.17230000;10085783.40000000
2025-04-27 08:00:00;2.17230000;2.18370000;2.16930000;2.18040000;6565676.50000000
2025-04-27 12:00:00;2.18030000;2.27210000;2.17350000;2.22770000;78124038.70000000
2025-04-27 16:00:00;2.22780000;2.28490000;2.21550000;2.28410000;28305358.50000000
2025-04-27 20:00:00;2.28400000;2.29480000;2.24550000;2.25200000;31956230.70000000
2025-04-28 00:00:00;2.25210000;2.26480000;2.21840000;2.25890000;27639957.20000000
2025-04-28 04:00:00;2.25890000;2.34280000;2.25660000;2.33550000;45958170.20000000
2025-04-28 08:00:00;2.33550000;2.36300000;2.30590000;2.31890000;43940930.60000000
2025-04-28 12:00:00;2.31890000;2.32890000;2.25000000;2.27400000;38143063.40000000
2025-04-28 16:00:00;2.27390000;2.29710000;2.26080000;2.29230000;21777529.00000000
2025-04-28 20:00:00;2.29220000;2.30610000;2.28440000;2.29490000;11323322.20000000
2025-04-29 00:00:00;2.29500000;2.31470000;2.27640000;2.28770000;15779137.50000000
2025-04-29 04:00:00;2.28770000;2.29140000;2.26470000;2.28620000;17671653.60000000
2025-04-29 08:00:00;2.28610000;2.30520000;2.27500000;2.29150000;16355549.90000000
2025-04-29 12:00:00;2.29150000;2.29350000;2.26360000;2.29270000;20178887.70000000
2025-04-29 16:00:00;2.29260000;2.30440000;2.28250000;2.29230000;13691985.00000000
2025-04-29 20:00:00;2.29240000;2.29570000;2.22170000;2.23800000;25344619.00000000
2025-04-30 00:00:00;2.23790000;2.25130000;2.22450000;2.24880000;16412903.00000000
2025-04-30 04:00:00;2.24870000;2.25880000;2.20750000;2.22020000;20156610.30000000
2025-04-30 08:00:00;2.22020000;2.23850000;2.21090000;2.23850000;16820765.00000000
2025-04-30 12:00:00;2.23860000;2.23890000;2.12350000;2.15810000;71353978.00000000
2025-04-30 16:00:00;2.15800000;2.21440000;2.15000000;2.19460000;31889959.90000000
2025-04-30 20:00:00;2.19450000;2.21240000;2.18890000;2.19080000;12526962.60000000
2025-05-01 00:00:00;2.19070000;2.22040000;2.18680000;2.20400000;10848118.60000000
2025-05-01 04:00:00;2.20390000;2.21530000;2.19320000;2.20010000;13373687.60000000
