timestamp;open;high;low;close;volume
2025-06-29 20:00:00;151.19000000;151.41000000;151.11000000;151.12000000;8774.63600000
2025-06-29 20:15:00;151.11000000;151.32000000;150.97000000;151.18000000;11052.65400000
2025-06-29 20:30:00;151.18000000;151.18000000;150.95000000;151.04000000;9086.39100000
2025-06-29 20:45:00;151.03000000;151.20000000;150.83000000;150.84000000;11006.92300000
2025-06-29 21:00:00;150.85000000;151.25000000;150.35000000;150.88000000;19550.27500000
2025-06-29 21:15:00;150.88000000;151.55000000;150.86000000;151.34000000;10491.58200000
2025-06-29 21:30:00;151.35000000;151.88000000;151.34000000;151.74000000;12007.31300000
2025-06-29 21:45:00;151.74000000;152.00000000;151.43000000;151.66000000;23601.26100000
2025-06-29 22:00:00;151.67000000;152.43000000;151.60000000;152.42000000;23859.37300000
2025-06-29 22:15:00;152.41000000;154.56000000;152.31000000;154.35000000;160818.38200000
2025-06-29 22:30:00;154.36000000;154.77000000;153.36000000;153.80000000;82334.31900000
2025-06-29 22:45:00;153.80000000;154.23000000;152.78000000;152.92000000;174746.13100000
2025-06-29 23:00:00;152.91000000;153.66000000;152.80000000;152.93000000;44088.83400000
2025-06-29 23:15:00;152.94000000;153.76000000;152.52000000;153.58000000;31957.76900000
2025-06-29 23:30:00;153.58000000;153.61000000;152.75000000;152.87000000;31324.44300000
2025-06-29 23:45:00;152.86000000;153.48000000;152.84000000;153.32000000;42009.19200000
2025-06-30 00:00:00;153.32000000;153.66000000;153.26000000;153.40000000;51158.89500000
2025-06-30 00:15:00;153.41000000;154.08000000;153.26000000;153.70000000;36173.27800000
2025-06-30 00:30:00;153.71000000;153.71000000;152.52000000;153.02000000;80525.95600000
2025-06-30 00:45:00;153.03000000;153.07000000;152.47000000;152.59000000;62799.49500000
2025-06-30 01:00:00;152.59000000;152.60000000;151.77000000;151.94000000;32467.13900000
2025-06-30 01:15:00;151.95000000;152.11000000;151.60000000;152.03000000;17811.96700000
2025-06-30 01:30:00;152.03000000;152.57000000;151.86000000;152.54000000;16838.82700000
2025-06-30 01:45:00;152.53000000;152.59000000;151.99000000;152.03000000;23922.43300000
2025-06-30 02:00:00;152.04000000;152.61000000;151.93000000;152.56000000;23611.63800000
2025-06-30 02:15:00;152.56000000;152.61000000;152.16000000;152.32000000;10629.60800000
2025-06-30 02:30:00;152.33000000;152.64000000;152.32000000;152.60000000;16351.87200000
2025-06-30 02:45:00;152.59000000;152.61000000;152.00000000;152.01000000;18335.72500000
2025-06-30 03:00:00;152.01000000;152.18000000;151.89000000;152.02000000;11809.01800000
2025-06-30 03:15:00;152.03000000;152.03000000;151.26000000;151.49000000;22710.47900000
2025-06-30 03:30:00;151.49000000;152.00000000;151.47000000;151.97000000;9744.69900000
2025-06-30 03:45:00;151.96000000;152.01000000;151.64000000;151.77000000;16539.25100000
2025-06-30 04:00:00;151.77000000;152.02000000;151.71000000;151.96000000;11004.67600000
2025-06-30 04:15:00;151.96000000;151.96000000;151.50000000;151.52000000;11203.41800000
2025-06-30 04:30:00;151.52000000;151.66000000;151.11000000;151.25000000;21027.41600000
2025-06-30 04:45:00;151.25000000;151.43000000;150.96000000;151.10000000;15854.03100000
2025-06-30 05:00:00;151.10000000;151.31000000;150.89000000;151.08000000;17844.51500000
2025-06-30 05:15:00;151.08000000;151.10000000;150.66000000;150.68000000;12653.71900000
2025-06-30 05:30:00;150.69000000;151.21000000;150.52000000;151.19000000;15577.85200000
2025-06-30 05:45:00;151.19000000;151.44000000;150.82000000;151.33000000;53356.42400000
2025-06-30 06:00:00;151.32000000;151.39000000;151.20000000;151.21000000;23845.67900000
2025-06-30 06:15:00;151.21000000;151.26000000;151.04000000;151.06000000;13208.38300000
2025-06-30 06:30:00;151.05000000;151.25000000;150.60000000;150.68000000;18744.17100000
2025-06-30 06:45:00;150.69000000;150.70000000;150.00000000;150.45000000;32658.06600000
2025-06-30 07:00:00;150.45000000;150.62000000;149.70000000;150.41000000;47862.87600000
2025-06-30 07:15:00;150.42000000;150.71000000;150.16000000;150.55000000;28823.58800000
2025-06-30 07:30:00;150.56000000;150.58000000;150.31000000;150.51000000;11218.79600000
2025-06-30 07:45:00;150.51000000;150.78000000;150.50000000;150.64000000;14919.11600000
2025-06-30 08:00:00;150.63000000;150.84000000;150.14000000;150.17000000;17434.74400000
2025-06-30 08:15:00;150.18000000;150.24000000;149.92000000;150.11000000;13583.90900000
2025-06-30 08:30:00;150.11000000;150.11000000;149.47000000;149.58000000;23185.92100000
2025-06-30 08:45:00;149.58000000;149.90000000;149.45000000;149.84000000;11143.54300000
2025-06-30 09:00:00;149.85000000;150.37000000;149.64000000;150.22000000;18022.35800000
2025-06-30 09:15:00;150.22000000;150.37000000;150.03000000;150.15000000;9414.87900000
2025-06-30 09:30:00;150.14000000;150.48000000;149.81000000;149.84000000;18073.67000000
2025-06-30 09:45:00;149.84000000;150.37000000;149.81000000;149.89000000;19618.77400000
2025-06-30 10:00:00;149.90000000;150.18000000;149.89000000;150.05000000;11226.34700000
2025-06-30 10:15:00;150.05000000;150.34000000;150.01000000;150.27000000;15875.74300000
2025-06-30 10:30:00;150.27000000;150.39000000;150.03000000;150.37000000;8678.97900000
2025-06-30 10:45:00;150.37000000;150.41000000;150.19000000;150.31000000;10309.20100000
2025-06-30 11:00:00;150.31000000;150.50000000;150.08000000;150.36000000;8645.20200000
2025-06-30 11:15:00;150.35000000;151.05000000;150.17000000;150.75000000;75849.66400000
2025-06-30 11:30:00;150.74000000;151.07000000;150.63000000;150.67000000;17416.81700000
2025-06-30 11:45:00;150.67000000;150.90000000;150.31000000;150.38000000;29423.21000000
2025-06-30 12:00:00;150.38000000;150.70000000;150.23000000;150.23000000;15358.60800000
2025-06-30 12:15:00;150.23000000;150.36000000;150.00000000;150.15000000;12671.64100000
2025-06-30 12:30:00;150.15000000;150.35000000;149.92000000;150.14000000;13041.77000000
2025-06-30 12:45:00;150.15000000;150.18000000;149.67000000;149.92000000;19138.43700000
2025-06-30 13:00:00;149.91000000;150.39000000;149.82000000;150.35000000;8509.48600000
2025-06-30 13:15:00;150.35000000;151.76000000;150.30000000;151.52000000;43619.29000000
2025-06-30 13:30:00;151.51000000;151.55000000;150.65000000;150.91000000;25416.86700000
2025-06-30 13:45:00;150.90000000;151.16000000;150.54000000;150.90000000;14436.37800000
2025-06-30 14:00:00;150.90000000;151.09000000;149.95000000;150.86000000;35660.73700000
2025-06-30 14:15:00;150.87000000;151.24000000;150.54000000;150.99000000;35135.07800000
2025-06-30 14:30:00;151.00000000;152.35000000;150.84000000;152.15000000;66040.84400000
2025-06-30 14:45:00;152.14000000;152.33000000;150.86000000;151.34000000;63473.15600000
2025-06-30 15:00:00;151.34000000;152.00000000;151.28000000;151.36000000;38411.82300000
2025-06-30 15:15:00;151.36000000;155.92000000;150.85000000;155.39000000;234726.37000000
2025-06-30 15:30:00;155.39000000;157.50000000;153.64000000;156.93000000;458358.86000000
2025-06-30 15:45:00;156.92000000;159.99000000;156.90000000;157.83000000;420747.99700000
2025-06-30 16:00:00;157.83000000;158.46000000;156.81000000;157.93000000;112752.00900000
2025-06-30 16:15:00;157.92000000;158.00000000;156.92000000;157.27000000;178382.71200000
2025-06-30 16:30:00;157.27000000;157.50000000;156.29000000;156.97000000;75764.69000000
2025-06-30 16:45:00;156.97000000;157.48000000;156.32000000;157.02000000;43487.27900000
2025-06-30 17:00:00;157.03000000;157.37000000;156.82000000;157.16000000;40790.37100000
2025-06-30 17:15:00;157.15000000;157.45000000;156.78000000;157.19000000;47128.45300000
2025-06-30 17:30:00;157.18000000;157.43000000;156.48000000;157.15000000;40599.07200000
2025-06-30 17:45:00;157.15000000;157.33000000;156.68000000;156.74000000;28199.89100000
2025-06-30 18:00:00;156.75000000;157.67000000;156.26000000;156.33000000;45400.43300000
2025-06-30 18:15:00;156.33000000;156.85000000;155.81000000;156.45000000;40457.39000000
2025-06-30 18:30:00;156.44000000;156.50000000;155.32000000;155.68000000;47950.02400000
2025-06-30 18:45:00;155.69000000;156.00000000;155.67000000;155.77000000;19877.81600000
2025-06-30 19:00:00;155.76000000;156.69000000;155.64000000;156.60000000;49309.73400000
2025-06-30 19:15:00;156.60000000;157.15000000;156.39000000;156.77000000;20836.45500000
2025-06-30 19:30:00;156.78000000;157.49000000;156.69000000;157.27000000;39131.71300000
2025-06-30 19:45:00;157.26000000;157.97000000;157.13000000;157.77000000;30437.37200000
2025-06-30 20:00:00;157.77000000;157.80000000;157.00000000;157.29000000;28589.27100000
2025-06-30 20:15:00;157.30000000;157.69000000;156.99000000;157.11000000;19764.21800000
2025-06-30 20:30:00;157.11000000;157.33000000;156.61000000;156.78000000;24638.18800000
2025-06-30 20:45:00;156.78000000;157.06000000;156.08000000;156.58000000;35777.68500000
2025-06-30 21:00:00;156.59000000;156.86000000;156.11000000;156.73000000;23801.85100000
2025-06-30 21:15:00;156.73000000;156.77000000;155.97000000;156.18000000;20859.92000000
2025-06-30 21:30:00;156.18000000;156.61000000;155.90000000;156.50000000;21183.71900000
2025-06-30 21:45:00;156.50000000;156.50000000;155.39000000;155.55000000;28393.83300000
2025-06-30 22:00:00;155.55000000;156.01000000;155.01000000;155.14000000;29380.69600000
2025-06-30 22:15:00;155.15000000;155.56000000;155.03000000;155.35000000;25879.17000000
2025-06-30 22:30:00;155.36000000;155.57000000;155.29000000;155.47000000;41631.24600000
2025-06-30 22:45:00;155.48000000;155.48000000;155.02000000;155.17000000;16210.69400000
2025-06-30 23:00:00;155.17000000;155.80000000;155.01000000;155.72000000;12089.84200000
2025-06-30 23:15:00;155.72000000;155.73000000;155.33000000;155.46000000;10486.17200000
2025-06-30 23:30:00;155.45000000;155.49000000;155.05000000;155.20000000;11799.70300000
2025-06-30 23:45:00;155.20000000;155.20000000;154.50000000;154.81000000;46515.40400000
2025-07-01 00:00:00;154.82000000;155.08000000;154.43000000;154.86000000;41157.07000000
2025-07-01 00:15:00;154.86000000;155.64000000;153.91000000;153.99000000;33565.91400000
2025-07-01 00:30:00;153.98000000;154.39000000;153.39000000;154.34000000;35377.40700000
2025-07-01 00:45:00;154.35000000;154.78000000;154.32000000;154.76000000;17931.23800000
2025-07-01 01:00:00;154.76000000;155.06000000;154.35000000;155.05000000;28573.26100000
2025-07-01 01:15:00;155.05000000;155.22000000;154.85000000;154.88000000;24640.35900000
2025-07-01 01:30:00;154.89000000;155.20000000;154.68000000;154.78000000;14035.25100000
2025-07-01 01:45:00;154.79000000;154.96000000;154.30000000;154.39000000;14012.66200000
2025-07-01 02:00:00;154.39000000;154.39000000;153.89000000;154.06000000;16612.30500000
2025-07-01 02:15:00;154.06000000;154.29000000;153.89000000;153.92000000;25895.62600000
2025-07-01 02:30:00;153.93000000;154.10000000;153.61000000;153.70000000;25245.75200000
2025-07-01 02:45:00;153.70000000;153.76000000;153.17000000;153.34000000;16649.95800000
2025-07-01 03:00:00;153.34000000;153.57000000;153.18000000;153.37000000;9372.20500000
2025-07-01 03:15:00;153.37000000;153.84000000;153.30000000;153.74000000;13101.63000000
2025-07-01 03:30:00;153.74000000;153.93000000;153.61000000;153.81000000;14343.41400000
2025-07-01 03:45:00;153.80000000;153.98000000;153.64000000;153.94000000;9678.10600000
2025-07-01 04:00:00;153.93000000;153.93000000;153.31000000;153.41000000;15058.04500000
2025-07-01 04:15:00;153.42000000;153.44000000;152.88000000;153.03000000;17215.43100000
2025-07-01 04:30:00;153.03000000;153.10000000;152.77000000;152.80000000;11573.32800000
2025-07-01 04:45:00;152.80000000;152.91000000;152.46000000;152.50000000;26866.21200000
2025-07-01 05:00:00;152.51000000;152.79000000;152.20000000;152.22000000;32012.21300000
2025-07-01 05:15:00;152.22000000;152.49000000;151.36000000;151.60000000;62854.19800000
2025-07-01 05:30:00;151.59000000;151.76000000;151.00000000;151.31000000;108883.49400000
2025-07-01 05:45:00;151.32000000;151.65000000;151.00000000;151.48000000;22094.72100000
2025-07-01 06:00:00;151.48000000;151.48000000;151.10000000;151.15000000;16801.04000000
2025-07-01 06:15:00;151.14000000;151.34000000;150.98000000;151.09000000;20505.92900000
2025-07-01 06:30:00;151.08000000;151.47000000;150.96000000;151.44000000;17641.85600000
2025-07-01 06:45:00;151.44000000;151.50000000;151.23000000;151.27000000;20337.21600000
2025-07-01 07:00:00;151.27000000;151.50000000;151.10000000;151.10000000;14407.73500000
2025-07-01 07:15:00;151.11000000;151.14000000;148.82000000;150.10000000;183174.54400000
2025-07-01 07:30:00;150.10000000;150.10000000;149.60000000;149.98000000;43080.04500000
2025-07-01 07:45:00;149.97000000;150.46000000;149.81000000;150.07000000;31748.06700000
2025-07-01 08:00:00;150.06000000;150.07000000;149.59000000;149.68000000;30974.38100000
2025-07-01 08:15:00;149.68000000;150.03000000;149.66000000;149.88000000;39015.39600000
2025-07-01 08:30:00;149.88000000;149.90000000;149.20000000;149.25000000;38348.29600000
2025-07-01 08:45:00;149.25000000;149.50000000;149.01000000;149.06000000;46365.61400000
2025-07-01 09:00:00;149.05000000;149.40000000;148.85000000;149.24000000;20813.57400000
2025-07-01 09:15:00;149.23000000;149.30000000;148.46000000;148.90000000;42447.41700000
2025-07-01 09:30:00;148.90000000;148.90000000;148.40000000;148.74000000;25614.16400000
2025-07-01 09:45:00;148.74000000;149.39000000;148.64000000;149.23000000;28471.06400000
2025-07-01 10:00:00;149.23000000;149.34000000;148.84000000;148.95000000;28296.57600000
2025-07-01 10:15:00;148.94000000;149.35000000;148.77000000;148.77000000;22982.78300000
2025-07-01 10:30:00;148.77000000;149.14000000;148.70000000;148.88000000;24358.16300000
2025-07-01 10:45:00;148.89000000;149.10000000;148.57000000;148.96000000;25742.80800000
2025-07-01 11:00:00;148.95000000;149.20000000;148.14000000;148.28000000;39118.35100000
2025-07-01 11:15:00;148.29000000;148.83000000;148.25000000;148.76000000;20540.61500000
2025-07-01 11:30:00;148.77000000;149.07000000;148.72000000;148.83000000;19075.01000000
2025-07-01 11:45:00;148.83000000;148.98000000;148.46000000;148.84000000;18160.15200000
2025-07-01 12:00:00;148.85000000;149.06000000;148.72000000;148.85000000;15831.47800000
2025-07-01 12:15:00;148.85000000;148.88000000;147.91000000;148.32000000;59101.48500000
2025-07-01 12:30:00;148.32000000;148.53000000;148.01000000;148.02000000;15786.89900000
2025-07-01 12:45:00;148.03000000;148.45000000;147.94000000;148.35000000;15773.30200000
2025-07-01 13:00:00;148.34000000;148.38000000;147.52000000;147.69000000;42005.61800000
2025-07-01 13:15:00;147.68000000;148.33000000;147.62000000;148.26000000;37938.74700000
2025-07-01 13:30:00;148.27000000;148.54000000;146.89000000;147.61000000;73928.81800000
2025-07-01 13:45:00;147.61000000;148.51000000;147.43000000;148.34000000;43340.45300000
2025-07-01 14:00:00;148.34000000;149.03000000;148.15000000;148.97000000;46789.78900000
2025-07-01 14:15:00;148.97000000;149.29000000;147.16000000;147.63000000;52560.19300000
2025-07-01 14:30:00;147.64000000;148.00000000;146.24000000;146.83000000;76895.92500000
2025-07-01 14:45:00;146.83000000;147.31000000;146.34000000;147.23000000;38497.56900000
2025-07-01 15:00:00;147.22000000;147.62000000;146.80000000;147.00000000;24095.62600000
2025-07-01 15:15:00;147.00000000;147.58000000;146.98000000;147.40000000;22303.92700000
2025-07-01 15:30:00;147.40000000;147.85000000;146.87000000;146.99000000;38459.51600000
2025-07-01 15:45:00;146.99000000;147.35000000;146.97000000;147.22000000;11483.30400000
2025-07-01 16:00:00;147.22000000;147.90000000;147.06000000;147.84000000;25575.09900000
2025-07-01 16:15:00;147.85000000;147.97000000;147.50000000;147.93000000;20258.67100000
2025-07-01 16:30:00;147.92000000;148.19000000;147.72000000;147.93000000;18791.87100000
2025-07-01 16:45:00;147.94000000;148.36000000;147.54000000;148.33000000;26088.36800000
2025-07-01 17:00:00;148.33000000;148.40000000;147.72000000;148.04000000;22485.03300000
2025-07-01 17:15:00;148.03000000;148.45000000;147.95000000;148.01000000;20983.31900000
2025-07-01 17:30:00;148.01000000;148.12000000;147.66000000;147.99000000;18189.53900000
2025-07-01 17:45:00;147.99000000;148.03000000;147.60000000;147.92000000;16595.61300000
2025-07-01 18:00:00;147.92000000;147.93000000;147.41000000;147.53000000;14465.26100000
2025-07-01 18:15:00;147.53000000;147.54000000;146.87000000;147.00000000;20620.94200000
2025-07-01 18:30:00;147.00000000;147.18000000;146.78000000;146.88000000;21173.80600000
2025-07-01 18:45:00;146.89000000;146.91000000;145.50000000;146.01000000;74659.72100000
2025-07-01 19:00:00;146.00000000;146.70000000;145.45000000;146.60000000;40179.18100000
2025-07-01 19:15:00;146.59000000;146.69000000;146.22000000;146.49000000;20278.78400000
2025-07-01 19:30:00;146.48000000;146.53000000;145.33000000;145.70000000;65638.28600000
2025-07-01 19:45:00;145.70000000;146.00000000;145.46000000;145.46000000;21419.60900000
2025-07-01 20:00:00;145.46000000;145.63000000;144.85000000;145.57000000;76688.91200000
2025-07-01 20:15:00;145.56000000;146.28000000;145.56000000;146.27000000;15668.07200000
2025-07-01 20:30:00;146.28000000;146.67000000;146.22000000;146.51000000;12220.40500000
2025-07-01 20:45:00;146.52000000;146.68000000;146.42000000;146.45000000;12158.25700000
2025-07-01 21:00:00;146.44000000;146.48000000;146.02000000;146.30000000;15342.48700000
2025-07-01 21:15:00;146.30000000;147.00000000;146.22000000;146.68000000;17095.54200000
2025-07-01 21:30:00;146.67000000;146.73000000;146.45000000;146.56000000;11651.53000000
2025-07-01 21:45:00;146.56000000;146.77000000;146.36000000;146.51000000;11730.34300000
2025-07-01 22:00:00;146.51000000;146.85000000;146.22000000;146.72000000;18939.03100000
2025-07-01 22:15:00;146.73000000;146.86000000;146.56000000;146.56000000;6182.03400000
2025-07-01 22:30:00;146.56000000;147.02000000;146.54000000;146.93000000;6834.75500000
2025-07-01 22:45:00;146.93000000;147.00000000;146.67000000;146.72000000;9138.98100000
2025-07-01 23:00:00;146.73000000;146.75000000;146.30000000;146.51000000;11194.02100000
2025-07-01 23:15:00;146.51000000;146.79000000;146.50000000;146.63000000;11767.18200000
2025-07-01 23:30:00;146.63000000;146.79000000;146.62000000;146.76000000;5438.26700000
2025-07-01 23:45:00;146.76000000;146.96000000;146.75000000;146.88000000;11846.00700000
2025-07-02 00:00:00;146.87000000;147.03000000;146.71000000;147.03000000;17190.42900000
2025-07-02 00:15:00;147.03000000;147.48000000;146.96000000;147.37000000;16726.31600000
2025-07-02 00:30:00;147.36000000;147.53000000;147.14000000;147.25000000;9943.32100000
2025-07-02 00:45:00;147.25000000;147.25000000;146.61000000;146.76000000;12010.46300000
2025-07-02 01:00:00;146.76000000;146.81000000;146.46000000;146.66000000;11481.48000000
2025-07-02 01:15:00;146.65000000;147.64000000;145.85000000;147.59000000;34811.73000000
2025-07-02 01:30:00;147.58000000;147.88000000;147.32000000;147.85000000;14064.68000000
2025-07-02 01:45:00;147.85000000;147.92000000;147.56000000;147.84000000;19787.83600000
2025-07-02 02:00:00;147.85000000;148.03000000;147.45000000;147.55000000;17269.56600000
2025-07-02 02:15:00;147.55000000;148.16000000;147.29000000;148.14000000;21361.39100000
2025-07-02 02:30:00;148.14000000;148.24000000;147.99000000;148.20000000;17759.54700000
2025-07-02 02:45:00;148.20000000;148.47000000;148.19000000;148.42000000;19063.72200000
2025-07-02 03:00:00;148.42000000;148.93000000;148.27000000;148.83000000;26263.84900000
2025-07-02 03:15:00;148.82000000;149.25000000;148.68000000;149.15000000;26984.74800000
2025-07-02 03:30:00;149.15000000;149.16000000;148.74000000;148.87000000;14044.93400000
2025-07-02 03:45:00;148.88000000;149.13000000;148.75000000;148.87000000;13181.49800000
2025-07-02 04:00:00;148.86000000;148.97000000;148.35000000;148.55000000;19011.70400000
2025-07-02 04:15:00;148.54000000;148.87000000;148.32000000;148.77000000;11383.21900000
2025-07-02 04:30:00;148.76000000;148.96000000;148.60000000;148.91000000;9727.61800000
2025-07-02 04:45:00;148.92000000;149.26000000;148.75000000;149.14000000;15834.38700000
2025-07-02 05:00:00;149.13000000;149.17000000;148.57000000;148.65000000;12391.41500000
2025-07-02 05:15:00;148.65000000;149.08000000;148.57000000;148.58000000;11603.21100000
2025-07-02 05:30:00;148.58000000;149.06000000;148.52000000;148.90000000;14472.70400000
2025-07-02 05:45:00;148.90000000;149.14000000;148.84000000;149.04000000;14650.12000000
2025-07-02 06:00:00;149.04000000;149.62000000;148.97000000;149.45000000;23721.79000000
2025-07-02 06:15:00;149.45000000;149.54000000;148.71000000;148.75000000;20678.55000000
2025-07-02 06:30:00;148.75000000;149.36000000;148.75000000;149.29000000;13130.24300000
2025-07-02 06:45:00;149.29000000;149.78000000;149.16000000;149.67000000;17507.87100000
2025-07-02 07:00:00;149.68000000;149.92000000;149.21000000;149.21000000;19571.21700000
2025-07-02 07:15:00;149.21000000;149.29000000;148.90000000;149.01000000;19067.87200000
2025-07-02 07:30:00;149.02000000;149.52000000;148.87000000;149.13000000;18135.66200000
2025-07-02 07:45:00;149.13000000;149.24000000;149.02000000;149.09000000;6169.03000000
2025-07-02 08:00:00;149.10000000;149.58000000;149.10000000;149.41000000;14154.09400000
2025-07-02 08:15:00;149.42000000;149.99000000;149.40000000;149.57000000;33155.51700000
2025-07-02 08:30:00;149.58000000;149.79000000;149.37000000;149.53000000;22648.51000000
2025-07-02 08:45:00;149.53000000;149.63000000;149.08000000;149.19000000;21676.62000000
2025-07-02 09:00:00;149.19000000;149.57000000;149.07000000;149.31000000;25964.54000000
2025-07-02 09:15:00;149.31000000;149.59000000;148.93000000;149.02000000;20814.32100000
2025-07-02 09:30:00;149.03000000;149.05000000;148.72000000;148.92000000;13845.39000000
2025-07-02 09:45:00;148.92000000;149.03000000;148.59000000;148.64000000;15017.23800000
2025-07-02 10:00:00;148.65000000;148.78000000;148.44000000;148.75000000;12604.23400000
2025-07-02 10:15:00;148.75000000;149.19000000;148.74000000;149.10000000;11918.50200000
2025-07-02 10:30:00;149.10000000;149.44000000;149.08000000;149.40000000;21014.66700000
2025-07-02 10:45:00;149.40000000;149.50000000;149.24000000;149.47000000;17394.48100000
2025-07-02 11:00:00;149.46000000;149.67000000;149.29000000;149.41000000;16382.77200000
2025-07-02 11:15:00;149.42000000;149.42000000;148.94000000;149.04000000;12477.80400000
2025-07-02 11:30:00;149.04000000;149.08000000;148.67000000;148.79000000;12032.93800000
2025-07-02 11:45:00;148.78000000;148.80000000;148.39000000;148.62000000;16252.33300000
2025-07-02 12:00:00;148.61000000;148.62000000;148.01000000;148.14000000;18231.04000000
2025-07-02 12:15:00;148.14000000;148.14000000;147.30000000;147.73000000;40996.05900000
2025-07-02 12:30:00;147.73000000;147.75000000;147.12000000;147.37000000;20021.65000000
2025-07-02 12:45:00;147.38000000;147.75000000;147.34000000;147.69000000;13535.07300000
2025-07-02 13:00:00;147.69000000;148.97000000;147.62000000;148.89000000;36533.20900000
2025-07-02 13:15:00;148.88000000;148.88000000;148.11000000;148.43000000;17806.92700000
2025-07-02 13:30:00;148.43000000;149.62000000;148.08000000;149.37000000;61670.24600000
2025-07-02 13:45:00;149.37000000;149.94000000;148.85000000;149.26000000;62187.21500000
2025-07-02 14:00:00;149.26000000;149.56000000;149.05000000;149.50000000;32307.03100000
2025-07-02 14:15:00;149.50000000;150.63000000;149.10000000;150.05000000;71514.35900000
2025-07-02 14:30:00;150.05000000;150.17000000;149.27000000;149.27000000;39349.92000000
2025-07-02 14:45:00;149.26000000;150.44000000;149.16000000;150.28000000;39026.21400000
2025-07-02 15:00:00;150.28000000;151.44000000;150.00000000;151.01000000;93740.67200000
2025-07-02 15:15:00;151.02000000;151.46000000;150.45000000;150.62000000;49212.88900000
2025-07-02 15:30:00;150.61000000;150.93000000;150.23000000;150.68000000;34353.20300000
2025-07-02 15:45:00;150.68000000;151.58000000;150.68000000;151.31000000;38236.76600000
2025-07-02 16:00:00;151.31000000;152.77000000;151.05000000;152.38000000;138967.46700000
2025-07-02 16:15:00;152.37000000;153.17000000;152.06000000;152.30000000;117725.16500000
2025-07-02 16:30:00;152.30000000;153.49000000;152.14000000;153.09000000;60829.24300000
2025-07-02 16:45:00;153.09000000;153.64000000;152.81000000;153.13000000;67688.20900000
2025-07-02 17:00:00;153.14000000;153.50000000;152.85000000;152.97000000;35046.44900000
2025-07-02 17:15:00;152.96000000;153.52000000;152.57000000;152.71000000;35904.70500000
2025-07-02 17:30:00;152.72000000;152.77000000;150.98000000;151.55000000;73339.73300000
2025-07-02 17:45:00;151.54000000;151.60000000;150.33000000;151.58000000;52298.20300000
2025-07-02 18:00:00;151.57000000;152.13000000;151.33000000;151.79000000;30991.66100000
2025-07-02 18:15:00;151.79000000;152.30000000;151.71000000;152.02000000;18714.10100000
2025-07-02 18:30:00;152.02000000;152.14000000;151.71000000;151.92000000;21263.18800000
2025-07-02 18:45:00;151.92000000;152.32000000;151.84000000;152.32000000;22113.78500000
2025-07-02 19:00:00;152.31000000;152.35000000;151.50000000;151.97000000;29966.55400000
2025-07-02 19:15:00;151.98000000;152.94000000;151.80000000;152.89000000;27037.02900000
2025-07-02 19:30:00;152.88000000;152.94000000;152.33000000;152.53000000;30940.76700000
2025-07-02 19:45:00;152.52000000;153.27000000;152.23000000;153.02000000;42640.73700000
2025-07-02 20:00:00;153.02000000;153.38000000;152.46000000;153.28000000;30962.85700000
2025-07-02 20:15:00;153.28000000;153.48000000;152.64000000;153.41000000;26932.07900000
2025-07-02 20:30:00;153.41000000;153.98000000;153.32000000;153.44000000;23615.38500000
2025-07-02 20:45:00;153.43000000;153.48000000;152.79000000;152.80000000;18020.52500000
2025-07-02 21:00:00;152.80000000;153.59000000;152.79000000;153.42000000;16508.50200000
2025-07-02 21:15:00;153.42000000;153.86000000;153.14000000;153.15000000;35340.46600000
2025-07-02 21:30:00;153.15000000;153.90000000;153.15000000;153.58000000;21436.68100000
2025-07-02 21:45:00;153.57000000;154.03000000;153.57000000;153.77000000;17834.91200000
2025-07-02 22:00:00;153.78000000;154.02000000;153.43000000;153.51000000;17677.74900000
2025-07-02 22:15:00;153.50000000;153.80000000;153.37000000;153.73000000;9691.95000000
2025-07-02 22:30:00;153.73000000;154.47000000;153.66000000;153.72000000;27844.52300000
2025-07-02 22:45:00;153.73000000;153.75000000;153.51000000;153.53000000;11050.68900000
2025-07-02 23:00:00;153.53000000;153.67000000;153.21000000;153.24000000;11644.83900000
2025-07-02 23:15:00;153.25000000;153.35000000;152.51000000;152.63000000;24439.45600000
2025-07-02 23:30:00;152.64000000;152.74000000;151.97000000;151.97000000;36489.73700000
2025-07-02 23:45:00;151.98000000;152.37000000;151.98000000;152.27000000;22538.37600000
2025-07-03 00:00:00;152.28000000;152.72000000;152.12000000;152.62000000;25674.85700000
2025-07-03 00:15:00;152.61000000;152.67000000;151.95000000;152.52000000;14900.80400000
2025-07-03 00:30:00;152.52000000;153.27000000;152.34000000;153.25000000;17138.44500000
2025-07-03 00:45:00;153.25000000;153.28000000;152.84000000;153.08000000;14691.74900000
2025-07-03 01:00:00;153.08000000;153.09000000;152.51000000;152.65000000;12743.14400000
2025-07-03 01:15:00;152.65000000;153.29000000;152.53000000;153.15000000;13034.78100000
2025-07-03 01:30:00;153.14000000;153.15000000;152.74000000;152.94000000;8936.67700000
2025-07-03 01:45:00;152.94000000;153.24000000;152.93000000;153.14000000;9543.78000000
2025-07-03 02:00:00;153.14000000;153.16000000;152.62000000;152.90000000;21819.21800000
2025-07-03 02:15:00;152.89000000;152.93000000;152.04000000;152.17000000;24951.90400000
2025-07-03 02:30:00;152.17000000;152.23000000;151.77000000;151.92000000;21530.87100000
2025-07-03 02:45:00;151.92000000;152.80000000;151.89000000;152.79000000;15804.47000000
2025-07-03 03:00:00;152.80000000;153.07000000;152.78000000;152.93000000;13812.72600000
