timestamp;open;high;low;close;volume
2025-04-24 20:00:00;1763.10000000;1774.84000000;1749.04000000;1769.65000000;43279.02900000
2025-04-25 00:00:00;1769.64000000;1790.50000000;1738.60000000;1760.89000000;91446.83650000
2025-04-25 04:00:00;1760.89000000;1781.88000000;1758.14000000;1777.18000000;56655.51640000
2025-04-25 08:00:00;1777.17000000;1793.29000000;1764.29000000;1790.49000000;94062.54820000
2025-04-25 12:00:00;1790.49000000;1827.32000000;1757.25000000;1806.48000000;225511.84620000
2025-04-25 16:00:00;1806.48000000;1810.89000000;1782.40000000;1802.16000000;81938.49270000
2025-04-25 20:00:00;1802.16000000;1809.40000000;1783.85000000;1784.60000000;45995.64940000
2025-04-26 00:00:00;1784.60000000;1815.81000000;1784.60000000;1797.48000000;79135.71110000
2025-04-26 04:00:00;1797.48000000;1810.88000000;1789.00000000;1800.49000000;35833.04900000
2025-04-26 08:00:00;1800.49000000;1841.16000000;1778.94000000;1785.85000000;115929.75670000
2025-04-26 12:00:00;1785.86000000;1804.00000000;1780.10000000;1800.20000000;53171.57500000
2025-04-26 16:00:00;1800.20000000;1814.89000000;1795.86000000;1813.08000000;28122.10420000
2025-04-26 20:00:00;1813.08000000;1831.09000000;1805.51000000;1820.88000000;42875.84820000
2025-04-27 00:00:00;1820.87000000;1857.47000000;1801.02000000;1809.75000000;125776.64080000
2025-04-27 04:00:00;1809.75000000;1811.60000000;1790.27000000;1803.76000000;45935.85970000
2025-04-27 08:00:00;1803.75000000;1815.52000000;1801.56000000;1805.94000000;32043.35560000
2025-04-27 12:00:00;1805.94000000;1808.10000000;1781.90000000;1793.86000000;65995.61240000
2025-04-27 16:00:00;1793.85000000;1808.47000000;1787.31000000;1808.01000000;32862.37880000
2025-04-27 20:00:00;1808.01000000;1808.26000000;1784.59000000;1791.29000000;37718.79620000
2025-04-28 00:00:00;1791.29000000;1793.83000000;1752.18000000;1784.23000000;110341.66080000
2025-04-28 04:00:00;1784.23000000;1812.08000000;1784.23000000;1804.79000000;63071.95810000
2025-04-28 08:00:00;1804.80000000;1827.98000000;1788.30000000;1816.20000000;95744.55660000
2025-04-28 12:00:00;1816.20000000;1816.97000000;1753.00000000;1763.28000000;143536.73450000
2025-04-28 16:00:00;1763.27000000;1804.79000000;1744.71000000;1797.17000000;119073.31870000
2025-04-28 20:00:00;1797.17000000;1807.00000000;1781.16000000;1799.88000000;55501.51430000
2025-04-29 00:00:00;1799.88000000;1811.56000000;1787.89000000;1802.08000000;60533.17630000
2025-04-29 04:00:00;1802.07000000;1824.94000000;1788.16000000;1821.71000000;77348.44060000
2025-04-29 08:00:00;1821.71000000;1842.99000000;1816.92000000;1829.77000000;104234.23100000
2025-04-29 12:00:00;1829.76000000;1833.42000000;1802.02000000;1814.99000000;100591.99700000
2025-04-29 16:00:00;1814.99000000;1832.49000000;1807.48000000;1821.65000000;64099.11390000
2025-04-29 20:00:00;1821.66000000;1825.69000000;1780.47000000;1797.81000000;73649.42960000
2025-04-30 00:00:00;1797.81000000;1813.09000000;1788.90000000;1808.91000000;47523.16180000
2025-04-30 04:00:00;1808.92000000;1813.00000000;1791.10000000;1796.37000000;38807.93500000
2025-04-30 08:00:00;1796.37000000;1816.80000000;1792.80000000;1815.70000000;43373.08710000
2025-04-30 12:00:00;1815.69000000;1816.40000000;1731.70000000;1764.74000000;215011.58370000
2025-04-30 16:00:00;1764.73000000;1792.97000000;1756.07000000;1786.69000000;67778.26440000
2025-04-30 20:00:00;1786.70000000;1809.72000000;1784.61000000;1793.61000000;61029.95570000
2025-05-01 00:00:00;1793.62000000;1819.00000000;1792.52000000;1807.99000000;54356.66990000
2025-05-01 04:00:00;1807.99000000;1816.90000000;1802.14000000;1810.60000000;34775.76020000
2025-05-01 08:00:00;1810.59000000;1859.23000000;1808.80000000;1845.58000000;136551.27610000
2025-05-01 12:00:00;1845.58000000;1873.17000000;1825.20000000;1852.99000000;206809.77620000
2025-05-01 16:00:00;1853.00000000;1870.25000000;1838.49000000;1842.82000000;71303.51780000
2025-05-01 20:00:00;1842.89000000;1851.01000000;1833.50000000;1838.11000000;33401.72890000
2025-05-02 00:00:00;1838.10000000;1851.30000000;1835.10000000;1847.74000000;36438.55460000
2025-05-02 04:00:00;1847.74000000;1851.79000000;1816.22000000;1816.32000000;77200.05370000
2025-05-02 08:00:00;1816.33000000;1835.53000000;1813.00000000;1833.39000000;64205.90350000
2025-05-02 12:00:00;1833.39000000;1854.50000000;1823.34000000;1841.12000000;115720.84770000
2025-05-02 16:00:00;1841.11000000;1871.00000000;1831.70000000;1839.68000000;86400.43950000
2025-05-02 20:00:00;1839.68000000;1848.50000000;1832.49000000;1842.20000000;30702.07600000
2025-05-03 00:00:00;1842.20000000;1843.05000000;1826.58000000;1834.80000000;28605.74580000
2025-05-03 04:00:00;1834.80000000;1839.30000000;1824.60000000;1826.41000000;26200.21650000
2025-05-03 08:00:00;1826.41000000;1830.51000000;1817.63000000;1824.10000000;38880.36100000
2025-05-03 12:00:00;1824.10000000;1840.12000000;1823.74000000;1834.53000000;35406.83810000
2025-05-03 16:00:00;1834.53000000;1839.20000000;1810.00000000;1838.21000000;47650.45810000
2025-05-03 20:00:00;1838.21000000;1848.60000000;1828.40000000;1833.52000000;37007.97840000
2025-05-04 00:00:00;1833.52000000;1849.60000000;1826.44000000;1831.89000000;37409.38940000
2025-05-04 04:00:00;1831.89000000;1849.95000000;1829.66000000;1840.98000000;39293.29040000
2025-05-04 08:00:00;1840.98000000;1841.34000000;1822.00000000;1827.60000000;41649.54150000
2025-05-04 12:00:00;1827.61000000;1833.99000000;1818.57000000;1830.80000000;34143.72070000
2025-05-04 16:00:00;1830.81000000;1833.49000000;1822.08000000;1828.40000000;26733.06320000
2025-05-04 20:00:00;1828.40000000;1842.15000000;1803.00000000;1808.86000000;59025.35120000
2025-05-05 00:00:00;1808.86000000;1818.49000000;1781.85000000;1794.51000000;86015.20420000
2025-05-05 04:00:00;1794.50000000;1829.84000000;1792.82000000;1826.59000000;49441.43630000
2025-05-05 08:00:00;1826.58000000;1831.55000000;1798.30000000;1804.63000000;57907.62300000
2025-05-05 12:00:00;1804.64000000;1815.63000000;1794.47000000;1800.99000000;63242.58310000
2025-05-05 16:00:00;1801.00000000;1828.50000000;1800.78000000;1816.44000000;43543.10020000
2025-05-05 20:00:00;1816.44000000;1833.55000000;1799.52000000;1820.19000000;42191.06100000
2025-05-06 00:00:00;1820.19000000;1820.90000000;1792.49000000;1806.35000000;48765.21870000
2025-05-06 04:00:00;1806.35000000;1809.26000000;1797.78000000;1806.03000000;24102.54120000
2025-05-06 08:00:00;1806.03000000;1806.10000000;1757.34000000;1769.92000000;79861.62900000
2025-05-06 12:00:00;1769.92000000;1779.68000000;1752.00000000;1770.09000000;85715.84160000
2025-05-06 16:00:00;1770.09000000;1798.80000000;1762.16000000;1784.79000000;59655.64480000
2025-05-06 20:00:00;1784.80000000;1819.41000000;1765.50000000;1817.00000000;86483.36980000
2025-05-07 00:00:00;1817.00000000;1850.00000000;1814.59000000;1826.48000000;125977.34630000
2025-05-07 04:00:00;1826.48000000;1838.43000000;1824.57000000;1838.24000000;38011.04680000
2025-05-07 08:00:00;1838.23000000;1847.05000000;1830.51000000;1836.35000000;56688.72970000
2025-05-07 12:00:00;1836.35000000;1837.10000000;1814.29000000;1817.31000000;78534.18320000
2025-05-07 16:00:00;1817.32000000;1818.01000000;1787.01000000;1795.82000000;105311.22810000
2025-05-07 20:00:00;1795.83000000;1825.44000000;1789.12000000;1811.11000000;51647.53640000
2025-05-08 00:00:00;1811.11000000;1906.77000000;1808.71000000;1901.10000000;182304.83100000
2025-05-08 04:00:00;1901.09000000;1943.83000000;1892.20000000;1928.40000000;174077.67790000
2025-05-08 08:00:00;1928.40000000;1968.72000000;1925.90000000;1957.63000000;155279.63570000
2025-05-08 12:00:00;1957.64000000;2075.65000000;1954.27000000;2051.30000000;369909.71220000
2025-05-08 16:00:00;2051.30000000;2140.00000000;2036.64000000;2117.83000000;238215.60270000
2025-05-08 20:00:00;2117.83000000;2226.00000000;2111.60000000;2207.39000000;353365.22650000
2025-05-09 00:00:00;2207.39000000;2245.03000000;2184.33000000;2205.06000000;197091.85230000
2025-05-09 04:00:00;2205.06000000;2393.00000000;2202.80000000;2364.09000000;322754.42910000
2025-05-09 08:00:00;2364.09000000;2490.77000000;2292.12000000;2351.29000000;688883.90060000
2025-05-09 12:00:00;2351.29000000;2388.23000000;2271.50000000;2301.30000000;271184.08110000
2025-05-09 16:00:00;2301.28000000;2355.20000000;2274.33000000;2331.57000000;129993.10010000
2025-05-09 20:00:00;2331.58000000;2352.00000000;2322.65000000;2345.04000000;57133.67500000
2025-05-10 00:00:00;2345.04000000;2380.66000000;2317.00000000;2339.89000000;72245.23120000
2025-05-10 04:00:00;2339.89000000;2417.13000000;2326.66000000;2400.00000000;121392.49060000
2025-05-10 08:00:00;2400.01000000;2435.72000000;2360.00000000;2384.75000000;221266.45120000
2025-05-10 12:00:00;2384.76000000;2448.88000000;2384.76000000;2433.46000000;138173.15960000
2025-05-10 16:00:00;2433.46000000;2512.42000000;2428.93000000;2499.48000000;222169.86090000
2025-05-10 20:00:00;2499.49000000;2600.00000000;2469.10000000;2583.23000000;204102.96710000
2025-05-11 00:00:00;2583.22000000;2608.13000000;2504.27000000;2537.63000000;191294.71240000
2025-05-11 04:00:00;2537.62000000;2562.47000000;2453.92000000;2473.22000000;187762.02320000
2025-05-11 08:00:00;2473.22000000;2535.46000000;2472.20000000;2530.67000000;108511.12590000
2025-05-11 12:00:00;2530.67000000;2532.09000000;2435.51000000;2462.51000000;152835.37620000
2025-05-11 16:00:00;2462.55000000;2525.40000000;2440.25000000;2508.02000000;123750.46470000
2025-05-11 20:00:00;2508.02000000;2528.52000000;2483.33000000;2514.57000000;67430.68640000
2025-05-12 00:00:00;2514.58000000;2548.85000000;2490.75000000;2520.00000000;107789.03590000
2025-05-12 04:00:00;2520.01000000;2624.00000000;2486.80000000;2554.77000000;244402.22280000
2025-05-12 08:00:00;2554.78000000;2585.83000000;2522.00000000;2530.59000000;153519.45580000
2025-05-12 12:00:00;2530.58000000;2576.29000000;2478.00000000;2486.92000000;278494.75660000
2025-05-12 16:00:00;2486.91000000;2512.36000000;2406.63000000;2460.36000000;211087.07220000
2025-05-12 20:00:00;2460.35000000;2500.36000000;2452.26000000;2495.47000000;73388.40000000
2025-05-13 00:00:00;2495.48000000;2495.79000000;2415.30000000;2424.80000000;110339.16840000
2025-05-13 04:00:00;2424.80000000;2480.00000000;2420.00000000;2460.72000000;82218.11770000
2025-05-13 08:00:00;2460.73000000;2525.50000000;2451.25000000;2513.39000000;115595.94450000
2025-05-13 12:00:00;2513.39000000;2573.87000000;2491.81000000;2566.21000000;215856.74750000
2025-05-13 16:00:00;2566.21000000;2738.50000000;2560.01000000;2690.94000000;347310.33760000
2025-05-13 20:00:00;2690.93000000;2707.62000000;2654.21000000;2679.71000000;160035.33080000
2025-05-14 00:00:00;2679.71000000;2725.99000000;2622.99000000;2646.82000000;257279.40410000
2025-05-14 04:00:00;2646.82000000;2687.75000000;2636.59000000;2640.76000000;107100.54670000
2025-05-14 08:00:00;2640.75000000;2645.95000000;2577.48000000;2624.94000000;186139.46570000
2025-05-14 12:00:00;2624.93000000;2636.15000000;2559.19000000;2597.49000000;143036.08680000
2025-05-14 16:00:00;2597.49000000;2617.50000000;2547.26000000;2605.10000000;91850.49600000
2025-05-14 20:00:00;2605.03000000;2614.05000000;2583.99000000;2609.74000000;44641.11290000
2025-05-15 00:00:00;2609.75000000;2647.03000000;2566.91000000;2574.93000000;118326.61990000
2025-05-15 04:00:00;2574.93000000;2596.49000000;2515.69000000;2531.00000000;117822.45300000
2025-05-15 08:00:00;2530.99000000;2567.65000000;2517.53000000;2554.71000000;110523.86370000
2025-05-15 12:00:00;2554.71000000;2579.61000000;2476.03000000;2563.76000000;203590.31800000
2025-05-15 16:00:00;2563.77000000;2603.59000000;2511.77000000;2530.98000000;143149.77190000
2025-05-15 20:00:00;2531.00000000;2564.33000000;2512.06000000;2548.69000000;75541.00670000
2025-05-16 00:00:00;2548.70000000;2584.62000000;2534.20000000;2581.35000000;78973.74150000
2025-05-16 04:00:00;2581.40000000;2619.99000000;2564.00000000;2601.50000000;102489.87460000
2025-05-16 08:00:00;2601.50000000;2649.31000000;2558.12000000;2620.83000000;145031.46250000
2025-05-16 12:00:00;2620.82000000;2623.25000000;2573.80000000;2594.93000000;148721.27220000
2025-05-16 16:00:00;2594.93000000;2602.01000000;2570.00000000;2591.80000000;63870.44250000
2025-05-16 20:00:00;2591.89000000;2592.74000000;2529.40000000;2537.12000000;66866.89860000
2025-05-17 00:00:00;2537.13000000;2538.16000000;2452.60000000;2496.98000000;179817.71570000
2025-05-17 04:00:00;2497.00000000;2513.51000000;2474.93000000;2492.89000000;69826.13840000
2025-05-17 08:00:00;2492.90000000;2496.20000000;2466.59000000;2481.67000000;58703.24160000
2025-05-17 12:00:00;2481.67000000;2486.64000000;2446.42000000;2474.48000000;68534.17610000
2025-05-17 16:00:00;2474.48000000;2488.69000000;2448.27000000;2470.19000000;62248.92580000
2025-05-17 20:00:00;2470.18000000;2495.45000000;2453.26000000;2475.08000000;55203.08060000
2025-05-18 00:00:00;2475.09000000;2487.44000000;2467.75000000;2477.20000000;33903.81210000
2025-05-18 04:00:00;2477.20000000;2515.44000000;2477.20000000;2509.30000000;46436.55000000
2025-05-18 08:00:00;2509.29000000;2528.55000000;2498.11000000;2501.75000000;60946.93090000
2025-05-18 12:00:00;2501.74000000;2587.61000000;2488.02000000;2578.99000000;119513.81170000
2025-05-18 16:00:00;2579.00000000;2584.00000000;2403.33000000;2408.20000000;270494.37400000
2025-05-18 20:00:00;2408.20000000;2511.27000000;2323.21000000;2497.78000000;278807.70640000
2025-05-19 00:00:00;2497.78000000;2513.67000000;2379.80000000;2385.31000000;164347.13860000
2025-05-19 04:00:00;2385.32000000;2413.11000000;2348.38000000;2403.74000000;148408.02270000
2025-05-19 08:00:00;2403.74000000;2422.69000000;2390.12000000;2417.58000000;86572.21010000
2025-05-19 12:00:00;2417.58000000;2473.70000000;2383.80000000;2466.63000000;153649.80230000
2025-05-19 16:00:00;2466.63000000;2547.36000000;2450.86000000;2518.82000000;201749.99990000
2025-05-19 20:00:00;2518.81000000;2534.52000000;2492.43000000;2528.14000000;107020.34940000
2025-05-20 00:00:00;2528.14000000;2588.63000000;2510.72000000;2553.30000000;153200.78560000
2025-05-20 04:00:00;2553.29000000;2578.00000000;2521.90000000;2532.30000000;99367.80580000
2025-05-20 08:00:00;2532.30000000;2540.00000000;2492.58000000;2514.20000000;74634.35710000
2025-05-20 12:00:00;2514.20000000;2515.38000000;2464.56000000;2482.79000000;117320.70020000
2025-05-20 16:00:00;2482.78000000;2511.46000000;2442.40000000;2501.28000000;132395.15030000
2025-05-20 20:00:00;2501.29000000;2541.03000000;2485.10000000;2524.19000000;100070.37570000
2025-05-21 00:00:00;2524.19000000;2554.50000000;2509.00000000;2544.98000000;94538.63090000
2025-05-21 04:00:00;2544.98000000;2615.95000000;2534.52000000;2551.87000000;184170.63850000
2025-05-21 08:00:00;2551.87000000;2562.15000000;2515.38000000;2536.65000000;101973.18830000
2025-05-21 12:00:00;2536.64000000;2582.18000000;2522.22000000;2567.01000000;196379.57000000
2025-05-21 16:00:00;2567.02000000;2615.34000000;2452.20000000;2512.79000000;394137.91880000
2025-05-21 20:00:00;2512.75000000;2597.92000000;2486.25000000;2550.99000000;124690.34370000
2025-05-22 00:00:00;2551.00000000;2647.80000000;2544.83000000;2629.24000000;193398.77090000
2025-05-22 04:00:00;2629.24000000;2647.50000000;2602.78000000;2635.19000000;186391.50490000
2025-05-22 08:00:00;2635.19000000;2692.99000000;2627.32000000;2650.75000000;187811.69110000
2025-05-22 12:00:00;2650.75000000;2679.99000000;2623.14000000;2664.48000000;143113.82090000
2025-05-22 16:00:00;2664.48000000;2676.30000000;2626.37000000;2634.51000000;81782.08170000
2025-05-22 20:00:00;2634.68000000;2665.90000000;2627.85000000;2664.82000000;60057.79740000
2025-05-23 00:00:00;2664.83000000;2734.23000000;2645.16000000;2722.00000000;187067.15410000
2025-05-23 04:00:00;2722.00000000;2725.96000000;2651.35000000;2655.20000000;136416.52410000
2025-05-23 08:00:00;2655.20000000;2689.21000000;2551.00000000;2566.79000000;174275.17960000
2025-05-23 12:00:00;2566.78000000;2591.95000000;2498.30000000;2568.53000000;287915.01910000
2025-05-23 16:00:00;2568.53000000;2587.18000000;2545.91000000;2560.98000000;95376.18280000
2025-05-23 20:00:00;2560.97000000;2562.40000000;2503.66000000;2526.50000000;90392.39350000
2025-05-24 00:00:00;2526.49000000;2556.73000000;2515.08000000;2549.99000000;57804.47500000
2025-05-24 04:00:00;2550.00000000;2563.50000000;2535.08000000;2546.99000000;35663.26060000
2025-05-24 08:00:00;2546.99000000;2575.85000000;2545.22000000;2563.31000000;43777.23320000
2025-05-24 12:00:00;2563.32000000;2565.41000000;2543.51000000;2555.64000000;43615.73890000
2025-05-24 16:00:00;2555.64000000;2567.38000000;2543.86000000;2554.47000000;29640.37490000
2025-05-24 20:00:00;2554.48000000;2556.57000000;2517.65000000;2530.40000000;47043.15180000
2025-05-25 00:00:00;2530.41000000;2539.50000000;2476.00000000;2512.78000000;94625.01260000
2025-05-25 04:00:00;2512.79000000;2518.75000000;2487.22000000;2494.39000000;34574.39280000
2025-05-25 08:00:00;2494.40000000;2502.19000000;2463.00000000;2497.91000000;73532.69910000
2025-05-25 12:00:00;2497.91000000;2524.90000000;2479.24000000;2511.70000000;62833.35050000
2025-05-25 16:00:00;2511.69000000;2535.66000000;2496.10000000;2526.60000000;35833.85940000
2025-05-25 20:00:00;2526.60000000;2554.26000000;2507.65000000;2551.22000000;58490.71550000
2025-05-26 00:00:00;2551.22000000;2577.00000000;2536.84000000;2560.30000000;79035.40120000
2025-05-26 04:00:00;2560.29000000;2599.00000000;2557.30000000;2580.80000000;62048.77810000
2025-05-26 08:00:00;2580.79000000;2582.70000000;2553.24000000;2568.08000000;50205.75880000
2025-05-26 12:00:00;2568.08000000;2574.43000000;2539.23000000;2565.99000000;74983.03400000
2025-05-26 16:00:00;2566.00000000;2573.30000000;2525.86000000;2541.22000000;54080.31190000
2025-05-26 20:00:00;2541.21000000;2584.65000000;2536.57000000;2563.70000000;42617.83420000
2025-05-27 00:00:00;2563.70000000;2573.50000000;2509.46000000;2549.25000000;69713.03640000
2025-05-27 04:00:00;2549.26000000;2619.48000000;2548.99000000;2607.59000000;197681.45420000
2025-05-27 08:00:00;2607.60000000;2655.00000000;2607.59000000;2652.64000000;142343.80690000
2025-05-27 12:00:00;2652.64000000;2683.87000000;2633.36000000;2668.20000000;187321.82280000
2025-05-27 16:00:00;2668.20000000;2712.36000000;2658.36000000;2687.53000000;134840.73420000
2025-05-27 20:00:00;2687.53000000;2694.12000000;2652.26000000;2660.81000000;66530.03170000
2025-05-28 00:00:00;2660.81000000;2661.79000000;2618.34000000;2645.37000000;90117.46870000
2025-05-28 04:00:00;2645.38000000;2652.57000000;2623.85000000;2636.39000000;53442.20050000
2025-05-28 08:00:00;2636.39000000;2659.01000000;2608.50000000;2656.99000000;79915.27260000
2025-05-28 12:00:00;2656.99000000;2689.14000000;2613.20000000;2626.90000000;163925.60890000
2025-05-28 16:00:00;2626.90000000;2664.35000000;2615.32000000;2617.79000000;97533.23990000
2025-05-28 20:00:00;2617.80000000;2686.40000000;2612.04000000;2681.60000000;75161.89270000
2025-05-29 00:00:00;2681.61000000;2788.00000000;2669.01000000;2762.50000000;229259.25670000
2025-05-29 04:00:00;2762.50000000;2766.80000000;2701.28000000;2731.28000000;126662.76960000
2025-05-29 08:00:00;2731.29000000;2744.42000000;2707.10000000;2715.83000000;87809.07590000
2025-05-29 12:00:00;2715.82000000;2718.60000000;2621.92000000;2643.68000000;199941.40850000
2025-05-29 16:00:00;2643.68000000;2673.48000000;2628.99000000;2650.12000000;102620.31800000
2025-05-29 20:00:00;2650.12000000;2668.95000000;2619.05000000;2631.39000000;65274.42580000
2025-05-30 00:00:00;2631.39000000;2645.23000000;2557.07000000;2631.19000000;155006.03980000
2025-05-30 04:00:00;2631.19000000;2649.23000000;2606.80000000;2618.26000000;98621.67970000
2025-05-30 08:00:00;2618.27000000;2628.10000000;2588.16000000;2622.04000000;94347.75110000
2025-05-30 12:00:00;2622.04000000;2626.30000000;2572.56000000;2598.21000000;158089.26250000
2025-05-30 16:00:00;2598.21000000;2604.28000000;2533.20000000;2574.41000000;150402.17970000
2025-05-30 20:00:00;2574.41000000;2589.85000000;2507.35000000;2531.34000000;106578.34360000
2025-05-31 00:00:00;2531.35000000;2539.98000000;2475.33000000;2513.98000000;168287.96840000
2025-05-31 04:00:00;2513.98000000;2526.50000000;2504.63000000;2521.11000000;44367.34620000
2025-05-31 08:00:00;2521.11000000;2538.45000000;2508.04000000;2519.61000000;49679.83740000
2025-05-31 12:00:00;2519.61000000;2550.14000000;2515.95000000;2536.30000000;66920.14150000
2025-05-31 16:00:00;2536.29000000;2547.99000000;2523.36000000;2537.40000000;29163.63480000
2025-05-31 20:00:00;2537.39000000;2550.34000000;2524.41000000;2528.06000000;36118.32380000
2025-06-01 00:00:00;2528.06000000;2530.38000000;2492.00000000;2513.30000000;70533.98800000
2025-06-01 04:00:00;2513.30000000;2527.28000000;2505.87000000;2509.00000000;27878.11560000
2025-06-01 08:00:00;2509.00000000;2510.75000000;2477.77000000;2497.35000000;54403.22400000
2025-06-01 12:00:00;2497.35000000;2524.99000000;2468.56000000;2523.23000000;59879.60140000
2025-06-01 16:00:00;2523.23000000;2547.79000000;2493.49000000;2526.38000000;77247.30120000
2025-06-01 20:00:00;2526.38000000;2547.59000000;2519.42000000;2539.21000000;42079.47860000
2025-06-02 00:00:00;2539.20000000;2541.71000000;2485.65000000;2496.31000000;62064.68010000
2025-06-02 04:00:00;2496.30000000;2513.97000000;2483.37000000;2506.94000000;46755.83300000
2025-06-02 08:00:00;2506.94000000;2515.92000000;2475.00000000;2480.94000000;72369.93770000
2025-06-02 12:00:00;2480.93000000;2556.74000000;2477.88000000;2544.39000000;117634.57230000
2025-06-02 16:00:00;2544.39000000;2565.56000000;2524.80000000;2532.44000000;84111.63060000
2025-06-02 20:00:00;2532.45000000;2615.00000000;2532.20000000;2607.41000000;85953.32000000
2025-06-03 00:00:00;2607.42000000;2649.91000000;2589.30000000;2603.39000000;131030.63210000
2025-06-03 04:00:00;2603.38000000;2620.75000000;2589.91000000;2609.99000000;51167.96530000
2025-06-03 08:00:00;2610.00000000;2620.34000000;2594.79000000;2601.78000000;52849.53990000
2025-06-03 12:00:00;2601.78000000;2655.38000000;2598.02000000;2623.58000000;102211.93560000
2025-06-03 16:00:00;2623.58000000;2628.57000000;2602.56000000;2625.16000000;59674.10950000
2025-06-03 20:00:00;2625.19000000;2625.61000000;2575.00000000;2593.36000000;57448.86150000
2025-06-04 00:00:00;2593.35000000;2640.83000000;2583.50000000;2627.90000000;61798.92020000
2025-06-04 04:00:00;2627.89000000;2644.77000000;2619.30000000;2627.74000000;62938.15140000
2025-06-04 08:00:00;2627.75000000;2650.00000000;2624.00000000;2624.40000000;63468.92010000
2025-06-04 12:00:00;2624.41000000;2679.88000000;2594.49000000;2667.93000000;172701.28560000
2025-06-04 16:00:00;2667.92000000;2669.59000000;2622.22000000;2623.72000000;77307.59580000
2025-06-04 20:00:00;2623.72000000;2625.10000000;2599.11000000;2607.68000000;64279.94830000
2025-06-05 00:00:00;2607.68000000;2632.47000000;2601.25000000;2624.99000000;40676.06420000
2025-06-05 04:00:00;2625.00000000;2634.46000000;2601.08000000;2604.08000000;61524.88080000
2025-06-05 08:00:00;2604.09000000;2613.72000000;2580.88000000;2608.01000000;59838.84060000
2025-06-05 12:00:00;2608.01000000;2640.86000000;2562.85000000;2589.43000000;182112.43770000
2025-06-05 16:00:00;2589.44000000;2591.59000000;2506.40000000;2528.96000000;157136.10200000
2025-06-05 20:00:00;2528.96000000;2535.70000000;2391.66000000;2414.01000000;307649.70910000
2025-06-06 00:00:00;2414.02000000;2457.12000000;2381.49000000;2455.71000000;152999.57100000
2025-06-06 04:00:00;2455.70000000;2468.55000000;2446.68000000;2455.64000000;89808.48240000
2025-06-06 08:00:00;2455.64000000;2493.82000000;2454.01000000;2476.15000000;74073.12560000
2025-06-06 12:00:00;2476.15000000;2531.36000000;2466.45000000;2509.63000000;148482.22530000
2025-06-06 16:00:00;2509.62000000;2518.38000000;2483.22000000;2484.02000000;70686.24650000
2025-06-06 20:00:00;2484.02000000;2507.06000000;2472.71000000;2476.10000000;42793.84660000
2025-06-07 00:00:00;2476.10000000;2493.47000000;2457.00000000;2488.98000000;53068.25570000
2025-06-07 04:00:00;2488.99000000;2502.00000000;2480.00000000;2491.28000000;46296.75770000
2025-06-07 08:00:00;2491.27000000;2501.40000000;2482.11000000;2495.75000000;29169.00920000
2025-06-07 12:00:00;2495.76000000;2523.61000000;2492.81000000;2519.75000000;56362.64840000
2025-06-07 16:00:00;2519.75000000;2525.79000000;2506.69000000;2517.31000000;41024.53510000
2025-06-07 20:00:00;2517.30000000;2544.36000000;2517.30000000;2524.63000000;38866.46820000
2025-06-08 00:00:00;2524.64000000;2525.92000000;2508.08000000;2511.72000000;37219.90800000
2025-06-08 04:00:00;2511.72000000;2519.90000000;2508.32000000;2514.45000000;20757.60780000
2025-06-08 08:00:00;2514.45000000;2521.13000000;2490.58000000;2513.51000000;56611.47090000
2025-06-08 12:00:00;2513.50000000;2527.35000000;2500.21000000;2514.44000000;40763.92700000
2025-06-08 16:00:00;2514.44000000;2540.50000000;2512.62000000;2532.56000000;54196.22830000
2025-06-08 20:00:00;2532.56000000;2548.63000000;2500.00000000;2509.83000000;56925.57190000
2025-06-09 00:00:00;2509.84000000;2511.79000000;2482.15000000;2496.86000000;64068.88600000
2025-06-09 04:00:00;2496.85000000;2496.85000000;2477.73000000;2491.77000000;38565.83810000
2025-06-09 08:00:00;2491.77000000;2547.17000000;2484.47000000;2541.79000000;105670.65970000
2025-06-09 12:00:00;2541.78000000;2548.90000000;2509.94000000;2534.11000000;85277.02800000
2025-06-09 16:00:00;2534.11000000;2590.00000000;2534.10000000;2580.59000000;102931.88600000
2025-06-09 20:00:00;2580.58000000;2693.99000000;2575.72000000;2680.13000000;172212.00470000
2025-06-10 00:00:00;2680.13000000;2726.78000000;2675.16000000;2688.88000000;195206.62670000
2025-06-10 04:00:00;2688.89000000;2699.27000000;2655.61000000;2677.35000000;105454.77330000
2025-06-10 08:00:00;2677.36000000;2798.76000000;2670.00000000;2773.64000000;225740.69960000
2025-06-10 12:00:00;2773.64000000;2778.70000000;2690.00000000;2732.95000000;268487.11190000
2025-06-10 16:00:00;2732.96000000;2806.00000000;2728.75000000;2773.68000000;164966.52900000
2025-06-10 20:00:00;2773.69000000;2827.00000000;2734.93000000;2816.40000000;178549.73700000
2025-06-11 00:00:00;2816.41000000;2834.86000000;2771.80000000;2791.06000000;101757.45840000
2025-06-11 04:00:00;2791.07000000;2804.03000000;2780.15000000;2791.59000000;63641.11960000
2025-06-11 08:00:00;2791.60000000;2793.57000000;2754.00000000;2772.25000000;77665.63270000
2025-06-11 12:00:00;2772.26000000;2879.22000000;2764.10000000;2865.21000000;303126.47410000
2025-06-11 16:00:00;2865.20000000;2875.72000000;2801.50000000;2813.35000000;187028.79910000
2025-06-11 20:00:00;2813.32000000;2831.21000000;2743.75000000;2771.61000000;116991.44850000
2025-06-12 00:00:00;2771.60000000;2784.83000000;2746.49000000;2765.08000000;90556.98620000
2025-06-12 04:00:00;2765.08000000;2777.21000000;2733.68000000;2741.00000000;83213.91800000
