timestamp;open;high;low;close;volume
2025-06-18 10:00:00;147.42000000;147.52000000;145.34000000;145.69000000;140575.20500000
2025-06-18 11:00:00;145.69000000;146.77000000;145.51000000;146.52000000;89771.12900000
2025-06-18 12:00:00;146.52000000;146.58000000;145.00000000;145.17000000;106391.95100000
2025-06-18 13:00:00;145.18000000;145.48000000;143.76000000;145.29000000;260623.28900000
2025-06-18 14:00:00;145.29000000;146.77000000;144.66000000;145.28000000;197141.99200000
2025-06-18 15:00:00;145.29000000;146.12000000;144.64000000;145.74000000;134204.27400000
2025-06-18 16:00:00;145.74000000;145.74000000;144.42000000;144.83000000;128521.78500000
2025-06-18 17:00:00;144.83000000;145.89000000;143.93000000;145.55000000;149574.61400000
2025-06-18 18:00:00;145.55000000;146.51000000;143.96000000;143.96000000;185221.88800000
2025-06-18 19:00:00;143.96000000;146.03000000;143.65000000;144.71000000;170425.44000000
2025-06-18 20:00:00;144.71000000;147.87000000;144.09000000;147.46000000;141576.12400000
2025-06-18 21:00:00;147.46000000;147.85000000;146.26000000;147.55000000;104923.12400000
2025-06-18 22:00:00;147.55000000;147.92000000;147.16000000;147.37000000;109236.86700000
2025-06-18 23:00:00;147.38000000;147.80000000;145.93000000;146.34000000;70344.74300000
2025-06-19 00:00:00;146.35000000;147.90000000;145.83000000;146.91000000;105019.89300000
2025-06-19 01:00:00;146.92000000;146.97000000;145.45000000;145.69000000;114353.78800000
2025-06-19 02:00:00;145.70000000;146.16000000;144.96000000;145.48000000;105438.37200000
2025-06-19 03:00:00;145.49000000;146.73000000;145.47000000;146.58000000;70537.08500000
2025-06-19 04:00:00;146.58000000;146.64000000;145.60000000;146.56000000;64931.33300000
2025-06-19 05:00:00;146.56000000;147.16000000;145.86000000;145.97000000;170372.99400000
2025-06-19 06:00:00;145.97000000;146.20000000;145.00000000;145.11000000;188945.07200000
2025-06-19 07:00:00;145.11000000;145.59000000;145.00000000;145.07000000;59455.39800000
2025-06-19 08:00:00;145.08000000;145.94000000;145.07000000;145.16000000;72494.84800000
2025-06-19 09:00:00;145.16000000;146.24000000;145.05000000;146.12000000;82043.34700000
2025-06-19 10:00:00;146.13000000;146.50000000;145.76000000;146.09000000;62615.24200000
2025-06-19 11:00:00;146.09000000;146.10000000;144.85000000;145.09000000;65770.96100000
2025-06-19 12:00:00;145.10000000;145.50000000;144.52000000;145.20000000;74821.33900000
2025-06-19 13:00:00;145.21000000;145.34000000;143.81000000;143.95000000;106208.35800000
2025-06-19 14:00:00;143.95000000;144.64000000;142.96000000;143.16000000;181657.13600000
2025-06-19 15:00:00;143.17000000;143.92000000;142.92000000;143.16000000;98748.68200000
2025-06-19 16:00:00;143.16000000;144.18000000;143.13000000;143.31000000;81868.76100000
2025-06-19 17:00:00;143.32000000;145.22000000;143.11000000;144.78000000;117639.27300000
2025-06-19 18:00:00;144.78000000;146.04000000;144.67000000;145.35000000;103574.34000000
2025-06-19 19:00:00;145.36000000;145.84000000;145.04000000;145.48000000;61809.75300000
2025-06-19 20:00:00;145.48000000;146.18000000;145.03000000;145.34000000;45001.29500000
2025-06-19 21:00:00;145.34000000;146.00000000;145.23000000;145.67000000;53599.40300000
2025-06-19 22:00:00;145.68000000;147.45000000;145.68000000;146.70000000;120729.30400000
2025-06-19 23:00:00;146.69000000;147.27000000;146.38000000;147.04000000;77699.75200000
2025-06-20 00:00:00;147.04000000;147.54000000;146.59000000;146.97000000;76711.11600000
2025-06-20 01:00:00;146.96000000;147.25000000;146.18000000;147.12000000;45943.39200000
2025-06-20 02:00:00;147.13000000;147.18000000;145.66000000;145.95000000;63288.68100000
2025-06-20 03:00:00;145.95000000;146.07000000;145.41000000;145.44000000;46483.48600000
2025-06-20 04:00:00;145.45000000;145.63000000;144.30000000;144.50000000;64483.69500000
2025-06-20 05:00:00;144.51000000;145.49000000;144.49000000;145.34000000;44141.55900000
2025-06-20 06:00:00;145.33000000;145.70000000;145.00000000;145.50000000;36428.83900000
2025-06-20 07:00:00;145.49000000;147.78000000;145.25000000;147.47000000;112976.24400000
2025-06-20 08:00:00;147.48000000;148.27000000;146.91000000;147.41000000;173383.82000000
2025-06-20 09:00:00;147.41000000;147.82000000;147.15000000;147.75000000;61948.18200000
2025-06-20 10:00:00;147.76000000;148.81000000;147.61000000;148.56000000;114923.32100000
2025-06-20 11:00:00;148.56000000;148.65000000;147.89000000;148.17000000;56890.10100000
2025-06-20 12:00:00;148.17000000;148.37000000;147.42000000;147.48000000;59080.00600000
2025-06-20 13:00:00;147.47000000;147.96000000;146.03000000;146.65000000;108040.92400000
2025-06-20 14:00:00;146.64000000;146.87000000;143.77000000;143.99000000;220496.17600000
2025-06-20 15:00:00;144.00000000;144.42000000;142.35000000;142.86000000;264736.71800000
2025-06-20 16:00:00;142.86000000;143.00000000;141.89000000;142.34000000;259426.03700000
2025-06-20 17:00:00;142.34000000;142.67000000;135.69000000;138.37000000;921820.63300000
2025-06-20 18:00:00;138.37000000;139.50000000;137.96000000;139.30000000;230188.41100000
2025-06-20 19:00:00;139.29000000;139.93000000;138.05000000;139.82000000;131538.18300000
2025-06-20 20:00:00;139.81000000;141.71000000;139.78000000;140.97000000;108761.41700000
2025-06-20 21:00:00;140.98000000;141.03000000;140.03000000;140.17000000;65471.71200000
2025-06-20 22:00:00;140.17000000;140.18000000;138.67000000;139.09000000;68458.20300000
2025-06-20 23:00:00;139.08000000;140.17000000;138.81000000;140.11000000;57706.35300000
2025-06-21 00:00:00;140.11000000;140.47000000;139.54000000;139.94000000;59875.79300000
2025-06-21 01:00:00;139.94000000;140.60000000;139.89000000;140.23000000;70701.08400000
2025-06-21 02:00:00;140.24000000;140.44000000;139.62000000;139.98000000;42316.01400000
2025-06-21 03:00:00;139.97000000;141.34000000;139.95000000;140.76000000;86147.53500000
2025-06-21 04:00:00;140.75000000;140.98000000;140.01000000;140.09000000;38162.86500000
2025-06-21 05:00:00;140.09000000;140.58000000;139.94000000;140.38000000;65529.79900000
2025-06-21 06:00:00;140.39000000;140.54000000;140.10000000;140.43000000;24178.92700000
2025-06-21 07:00:00;140.43000000;140.72000000;139.85000000;140.64000000;30562.60200000
2025-06-21 08:00:00;140.64000000;141.91000000;140.29000000;141.64000000;50123.19300000
2025-06-21 09:00:00;141.64000000;142.05000000;141.00000000;141.88000000;91393.55900000
2025-06-21 10:00:00;141.89000000;142.60000000;141.72000000;142.24000000;137690.09000000
2025-06-21 11:00:00;142.23000000;142.56000000;141.95000000;142.08000000;87024.88500000
2025-06-21 12:00:00;142.08000000;142.46000000;141.48000000;141.73000000;77669.11700000
2025-06-21 13:00:00;141.72000000;142.22000000;140.26000000;140.69000000;84971.10300000
2025-06-21 14:00:00;140.69000000;141.39000000;140.20000000;140.39000000;172150.46900000
2025-06-21 15:00:00;140.39000000;140.78000000;139.15000000;140.30000000;109916.06100000
2025-06-21 16:00:00;140.29000000;141.05000000;139.81000000;140.13000000;83313.09600000
2025-06-21 17:00:00;140.13000000;140.89000000;138.26000000;138.66000000;143676.56000000
2025-06-21 18:00:00;138.66000000;139.63000000;137.37000000;137.71000000;167254.28300000
2025-06-21 19:00:00;137.71000000;138.29000000;137.22000000;137.28000000;147800.63100000
2025-06-21 20:00:00;137.29000000;138.90000000;136.82000000;138.42000000;106096.42300000
2025-06-21 21:00:00;138.43000000;138.59000000;130.90000000;132.74000000;494421.38000000
2025-06-21 22:00:00;132.74000000;134.76000000;132.69000000;134.20000000;154986.82300000
2025-06-21 23:00:00;134.20000000;135.63000000;131.90000000;135.43000000;300461.85100000
2025-06-22 00:00:00;135.43000000;137.62000000;134.05000000;136.53000000;302638.12400000
2025-06-22 01:00:00;136.54000000;137.18000000;134.89000000;135.05000000;109073.98600000
2025-06-22 02:00:00;135.06000000;136.12000000;133.24000000;134.70000000;187421.75800000
2025-06-22 03:00:00;134.69000000;135.56000000;134.04000000;135.11000000;109548.26400000
2025-06-22 04:00:00;135.12000000;136.29000000;134.60000000;135.82000000;138031.88600000
2025-06-22 05:00:00;135.81000000;136.50000000;135.46000000;136.22000000;53081.75900000
2025-06-22 06:00:00;136.23000000;136.50000000;135.56000000;135.92000000;59022.51300000
2025-06-22 07:00:00;135.92000000;135.92000000;134.63000000;134.82000000;59393.23500000
2025-06-22 08:00:00;134.82000000;135.08000000;134.12000000;134.91000000;58671.03100000
2025-06-22 09:00:00;134.91000000;135.36000000;132.28000000;132.32000000;112150.41200000
2025-06-22 10:00:00;132.33000000;133.77000000;131.95000000;133.21000000;100045.54900000
2025-06-22 11:00:00;133.22000000;134.03000000;132.47000000;133.25000000;99320.08300000
2025-06-22 12:00:00;133.26000000;133.88000000;132.52000000;133.53000000;96368.27600000
2025-06-22 13:00:00;133.53000000;133.77000000;126.82000000;128.74000000;703710.78500000
2025-06-22 14:00:00;128.74000000;130.24000000;126.51000000;129.88000000;531716.24800000
2025-06-22 15:00:00;129.89000000;130.46000000;128.23000000;128.55000000;192863.04000000
2025-06-22 16:00:00;128.56000000;129.91000000;128.29000000;129.82000000;161681.72400000
2025-06-22 17:00:00;129.81000000;131.48000000;129.31000000;130.49000000;142423.97900000
2025-06-22 18:00:00;130.48000000;131.12000000;129.30000000;129.43000000;75827.16900000
2025-06-22 19:00:00;129.43000000;129.51000000;128.53000000;129.06000000;82562.32000000
2025-06-22 20:00:00;129.07000000;130.13000000;126.00000000;129.54000000;315553.61300000
2025-06-22 21:00:00;129.55000000;130.04000000;127.96000000;129.01000000;93060.17400000
2025-06-22 22:00:00;129.02000000;132.47000000;128.83000000;132.14000000;330487.60200000
2025-06-22 23:00:00;132.15000000;132.56000000;131.41000000;131.71000000;137466.49300000
2025-06-23 00:00:00;131.71000000;133.53000000;131.53000000;132.52000000;224453.51600000
2025-06-23 01:00:00;132.53000000;133.15000000;131.71000000;133.05000000;107193.55200000
2025-06-23 02:00:00;133.05000000;133.22000000;132.53000000;132.85000000;69124.68800000
2025-06-23 03:00:00;132.84000000;133.15000000;132.29000000;132.67000000;51749.16200000
2025-06-23 04:00:00;132.67000000;133.74000000;132.35000000;133.18000000;66228.35400000
2025-06-23 05:00:00;133.18000000;134.77000000;133.12000000;134.41000000;102849.74000000
2025-06-23 06:00:00;134.41000000;134.78000000;133.58000000;134.31000000;107241.94900000
2025-06-23 07:00:00;134.31000000;135.01000000;134.02000000;134.38000000;82064.73200000
2025-06-23 08:00:00;134.38000000;134.88000000;133.94000000;134.36000000;59064.92900000
2025-06-23 09:00:00;134.35000000;134.45000000;133.44000000;134.33000000;74572.27800000
2025-06-23 10:00:00;134.34000000;134.53000000;133.30000000;133.83000000;62351.35400000
2025-06-23 11:00:00;133.82000000;134.45000000;133.25000000;134.09000000;64748.77600000
2025-06-23 12:00:00;134.10000000;135.55000000;133.76000000;135.53000000;150930.02700000
2025-06-23 13:00:00;135.53000000;137.00000000;132.91000000;136.64000000;380505.19600000
2025-06-23 14:00:00;136.65000000;137.50000000;134.57000000;134.77000000;263213.43700000
2025-06-23 15:00:00;134.77000000;135.48000000;133.15000000;133.43000000;144460.57600000
2025-06-23 16:00:00;133.44000000;133.64000000;130.68000000;132.51000000;455341.67500000
2025-06-23 17:00:00;132.52000000;137.26000000;132.26000000;136.77000000;376827.88300000
2025-06-23 18:00:00;136.77000000;139.34000000;136.77000000;138.11000000;328771.82100000
2025-06-23 19:00:00;138.12000000;140.27000000;138.07000000;139.79000000;204421.35400000
2025-06-23 20:00:00;139.79000000;142.27000000;139.21000000;140.59000000;255427.96900000
2025-06-23 21:00:00;140.60000000;141.75000000;140.48000000;140.94000000;118705.00200000
2025-06-23 22:00:00;140.94000000;146.92000000;140.93000000;144.89000000;657034.62500000
2025-06-23 23:00:00;144.89000000;145.23000000;144.21000000;144.51000000;165865.07200000
2025-06-24 00:00:00;144.51000000;144.77000000;143.02000000;143.34000000;135322.49400000
2025-06-24 01:00:00;143.34000000;144.40000000;142.97000000;143.83000000;80027.73000000
2025-06-24 02:00:00;143.82000000;143.82000000;142.31000000;142.51000000;119541.25600000
2025-06-24 03:00:00;142.51000000;143.57000000;142.46000000;143.24000000;76497.12400000
2025-06-24 04:00:00;143.23000000;143.56000000;142.84000000;143.27000000;76099.75700000
2025-06-24 05:00:00;143.27000000;145.59000000;143.15000000;145.49000000;155063.67100000
2025-06-24 06:00:00;145.48000000;146.77000000;144.77000000;146.07000000;170444.31800000
2025-06-24 07:00:00;146.08000000;146.40000000;143.86000000;144.01000000;148542.38100000
2025-06-24 08:00:00;144.01000000;144.86000000;143.42000000;144.25000000;130601.72600000
2025-06-24 09:00:00;144.24000000;145.81000000;143.73000000;143.99000000;157804.69500000
2025-06-24 10:00:00;143.98000000;144.23000000;143.30000000;144.06000000;84194.66900000
2025-06-24 11:00:00;144.06000000;144.72000000;143.02000000;144.57000000;95915.64600000
2025-06-24 12:00:00;144.56000000;144.91000000;143.72000000;144.43000000;68948.76200000
2025-06-24 13:00:00;144.42000000;145.00000000;143.44000000;144.03000000;156809.43100000
2025-06-24 14:00:00;144.03000000;145.70000000;143.90000000;144.99000000;183811.93500000
2025-06-24 15:00:00;144.99000000;145.65000000;143.61000000;144.31000000;140494.58900000
2025-06-24 16:00:00;144.31000000;146.60000000;143.77000000;146.46000000;168160.03800000
2025-06-24 17:00:00;146.46000000;146.62000000;143.91000000;144.80000000;131552.10800000
2025-06-24 18:00:00;144.81000000;145.18000000;143.50000000;143.68000000;96074.32000000
2025-06-24 19:00:00;143.68000000;143.91000000;142.84000000;143.61000000;85427.69000000
2025-06-24 20:00:00;143.61000000;145.14000000;143.19000000;145.07000000;96615.21200000
2025-06-24 21:00:00;145.07000000;145.69000000;144.42000000;145.42000000;62870.14400000
2025-06-24 22:00:00;145.41000000;145.42000000;144.40000000;144.99000000;40248.46400000
2025-06-24 23:00:00;144.99000000;145.96000000;144.48000000;145.92000000;80740.92600000
2025-06-25 00:00:00;145.93000000;146.40000000;145.02000000;146.12000000;71692.35200000
2025-06-25 01:00:00;146.11000000;146.21000000;145.07000000;145.80000000;47115.58200000
2025-06-25 02:00:00;145.81000000;146.90000000;145.62000000;145.90000000;104907.77400000
2025-06-25 03:00:00;145.91000000;146.35000000;145.51000000;145.52000000;61893.47200000
2025-06-25 04:00:00;145.51000000;145.61000000;144.88000000;145.39000000;64595.61900000
2025-06-25 05:00:00;145.40000000;145.82000000;145.12000000;145.40000000;33918.72600000
2025-06-25 06:00:00;145.40000000;146.44000000;145.19000000;146.31000000;62153.16900000
2025-06-25 07:00:00;146.31000000;147.49000000;146.00000000;147.01000000;133568.16000000
2025-06-25 08:00:00;147.01000000;147.13000000;145.03000000;145.84000000;77237.44100000
2025-06-25 09:00:00;145.85000000;146.81000000;145.04000000;145.50000000;111368.32700000
2025-06-25 10:00:00;145.50000000;146.25000000;145.08000000;145.89000000;80290.96100000
2025-06-25 11:00:00;145.90000000;146.39000000;145.17000000;146.26000000;78968.52900000
2025-06-25 12:00:00;146.26000000;146.46000000;145.45000000;146.44000000;93392.07500000
2025-06-25 13:00:00;146.44000000;147.95000000;146.14000000;147.37000000;182941.48800000
2025-06-25 14:00:00;147.37000000;147.43000000;144.75000000;145.65000000;214396.93100000
2025-06-25 15:00:00;145.66000000;145.66000000;143.12000000;143.69000000;226990.92100000
2025-06-25 16:00:00;143.70000000;144.27000000;142.82000000;143.43000000;108977.00400000
2025-06-25 17:00:00;143.43000000;144.57000000;143.07000000;143.88000000;65338.30000000
2025-06-25 18:00:00;143.87000000;143.95000000;143.12000000;143.30000000;85266.44600000
2025-06-25 19:00:00;143.30000000;144.74000000;143.25000000;144.74000000;79867.60700000
2025-06-25 20:00:00;144.74000000;145.19000000;144.18000000;145.09000000;58482.31800000
2025-06-25 21:00:00;145.08000000;145.61000000;144.09000000;144.38000000;49368.85200000
2025-06-25 22:00:00;144.38000000;144.38000000;142.92000000;143.20000000;51194.99200000
2025-06-25 23:00:00;143.19000000;143.62000000;142.25000000;143.57000000;89674.86300000
2025-06-26 00:00:00;143.57000000;144.37000000;143.43000000;144.17000000;44553.15700000
2025-06-26 01:00:00;144.18000000;146.19000000;143.69000000;145.30000000;86798.81500000
2025-06-26 02:00:00;145.31000000;146.48000000;144.95000000;146.23000000;107175.18900000
2025-06-26 03:00:00;146.23000000;148.00000000;145.68000000;145.90000000;152588.03300000
2025-06-26 04:00:00;145.91000000;146.07000000;144.97000000;145.44000000;58817.07500000
2025-06-26 05:00:00;145.44000000;145.72000000;144.02000000;144.49000000;128005.90800000
2025-06-26 06:00:00;144.49000000;145.16000000;144.20000000;144.86000000;57538.20500000
2025-06-26 07:00:00;144.85000000;145.93000000;144.73000000;145.15000000;68855.27600000
2025-06-26 08:00:00;145.16000000;145.81000000;144.69000000;144.87000000;52384.35400000
2025-06-26 09:00:00;144.88000000;145.16000000;143.64000000;143.83000000;113158.33400000
2025-06-26 10:00:00;143.82000000;144.21000000;143.20000000;143.53000000;75615.25000000
2025-06-26 11:00:00;143.53000000;143.97000000;143.20000000;143.65000000;69423.27800000
2025-06-26 12:00:00;143.65000000;143.96000000;142.78000000;143.01000000;116177.80500000
2025-06-26 13:00:00;143.01000000;143.26000000;141.41000000;141.84000000;179428.51000000
2025-06-26 14:00:00;141.83000000;143.77000000;141.51000000;143.12000000;134310.64500000
2025-06-26 15:00:00;143.13000000;143.58000000;141.53000000;143.00000000;139583.56000000
2025-06-26 16:00:00;143.00000000;143.24000000;142.11000000;142.32000000;70449.79100000
2025-06-26 17:00:00;142.32000000;143.07000000;141.56000000;141.71000000;108651.65100000
2025-06-26 18:00:00;141.72000000;142.50000000;140.89000000;141.52000000;104097.60900000
2025-06-26 19:00:00;141.52000000;142.64000000;141.20000000;142.29000000;76023.73500000
2025-06-26 20:00:00;142.28000000;143.96000000;142.01000000;142.97000000;136382.88500000
2025-06-26 21:00:00;142.98000000;143.31000000;139.32000000;140.43000000;210435.19400000
2025-06-26 22:00:00;140.42000000;140.90000000;138.93000000;139.03000000;134713.76500000
2025-06-26 23:00:00;139.03000000;139.34000000;138.62000000;139.06000000;97339.91800000
2025-06-27 00:00:00;139.05000000;139.31000000;137.84000000;137.85000000;187785.57600000
2025-06-27 01:00:00;137.85000000;139.87000000;137.14000000;139.44000000;184772.63600000
2025-06-27 02:00:00;139.44000000;141.03000000;139.24000000;140.89000000;63328.94400000
2025-06-27 03:00:00;140.89000000;141.58000000;140.72000000;141.36000000;50588.98700000
2025-06-27 04:00:00;141.37000000;141.56000000;140.86000000;141.34000000;42912.57300000
2025-06-27 05:00:00;141.33000000;142.13000000;140.51000000;140.63000000;55320.16100000
2025-06-27 06:00:00;140.63000000;141.40000000;140.32000000;141.27000000;58769.79600000
2025-06-27 07:00:00;141.27000000;142.22000000;140.18000000;140.33000000;115397.16000000
2025-06-27 08:00:00;140.33000000;142.80000000;140.32000000;142.23000000;143778.88300000
2025-06-27 09:00:00;142.23000000;142.31000000;141.57000000;142.10000000;84647.00100000
2025-06-27 10:00:00;142.10000000;142.25000000;141.53000000;141.89000000;55951.94200000
2025-06-27 11:00:00;141.90000000;142.34000000;141.60000000;142.15000000;48328.86700000
2025-06-27 12:00:00;142.15000000;142.80000000;141.15000000;141.34000000;100279.99000000
2025-06-27 13:00:00;141.35000000;142.97000000;141.16000000;142.75000000;88565.59900000
2025-06-27 14:00:00;142.76000000;143.49000000;141.32000000;141.88000000;151272.54300000
2025-06-27 15:00:00;141.87000000;143.85000000;141.60000000;143.47000000;116216.56300000
2025-06-27 16:00:00;143.47000000;144.85000000;143.08000000;143.73000000;217279.82800000
2025-06-27 17:00:00;143.73000000;143.86000000;140.81000000;141.57000000;148650.60300000
2025-06-27 18:00:00;141.57000000;141.76000000;140.12000000;140.64000000;82313.85500000
2025-06-27 19:00:00;140.64000000;142.07000000;140.51000000;141.78000000;77719.36800000
2025-06-27 20:00:00;141.77000000;142.89000000;141.63000000;142.87000000;63382.21600000
2025-06-27 21:00:00;142.86000000;143.36000000;142.36000000;142.59000000;163926.13300000
2025-06-27 22:00:00;142.59000000;143.03000000;142.59000000;142.64000000;85293.49300000
2025-06-27 23:00:00;142.64000000;142.66000000;141.87000000;142.09000000;85364.43300000
2025-06-28 00:00:00;142.09000000;142.48000000;141.46000000;141.76000000;104128.34800000
2025-06-28 01:00:00;141.76000000;142.66000000;141.13000000;142.58000000;97881.93500000
2025-06-28 02:00:00;142.58000000;143.42000000;142.52000000;143.01000000;66281.33900000
2025-06-28 03:00:00;143.02000000;143.55000000;142.85000000;143.40000000;27199.86600000
2025-06-28 04:00:00;143.39000000;143.45000000;143.08000000;143.23000000;22989.17300000
2025-06-28 05:00:00;143.24000000;144.13000000;143.23000000;143.93000000;122044.69400000
2025-06-28 06:00:00;143.93000000;144.84000000;143.81000000;144.82000000;67049.00100000
2025-06-28 07:00:00;144.83000000;146.81000000;144.56000000;146.57000000;204978.97400000
2025-06-28 08:00:00;146.56000000;147.26000000;146.17000000;146.39000000;240286.84000000
2025-06-28 09:00:00;146.39000000;147.57000000;145.61000000;147.20000000;150574.42600000
2025-06-28 10:00:00;147.20000000;147.50000000;146.80000000;146.95000000;103544.41600000
2025-06-28 11:00:00;146.95000000;147.62000000;146.95000000;147.15000000;178978.23200000
2025-06-28 12:00:00;147.14000000;147.34000000;146.39000000;146.44000000;62435.68200000
2025-06-28 13:00:00;146.44000000;146.84000000;145.87000000;146.14000000;76973.75100000
2025-06-28 14:00:00;146.13000000;147.12000000;146.13000000;146.84000000;75302.24900000
2025-06-28 15:00:00;146.85000000;148.67000000;146.75000000;148.17000000;141399.44700000
2025-06-28 16:00:00;148.16000000;149.80000000;148.10000000;149.16000000;292947.58400000
2025-06-28 17:00:00;149.16000000;152.70000000;149.09000000;152.17000000;233245.76500000
2025-06-28 18:00:00;152.16000000;152.29000000;150.38000000;151.30000000;121547.23100000
2025-06-28 19:00:00;151.29000000;151.60000000;150.66000000;150.67000000;81928.83400000
2025-06-28 20:00:00;150.67000000;150.94000000;150.06000000;150.08000000;54922.14900000
2025-06-28 21:00:00;150.08000000;151.22000000;150.04000000;151.07000000;56400.32000000
2025-06-28 22:00:00;151.07000000;151.37000000;150.73000000;150.82000000;38108.18200000
2025-06-28 23:00:00;150.82000000;151.30000000;150.56000000;150.72000000;36688.24400000
2025-06-29 00:00:00;150.73000000;151.08000000;150.27000000;150.64000000;73335.64100000
2025-06-29 01:00:00;150.64000000;150.90000000;150.21000000;150.24000000;77069.38000000
2025-06-29 02:00:00;150.25000000;150.32000000;149.42000000;149.88000000;117753.98500000
2025-06-29 03:00:00;149.87000000;150.17000000;149.46000000;149.47000000;53083.26400000
2025-06-29 04:00:00;149.47000000;149.97000000;149.36000000;149.78000000;37423.75900000
2025-06-29 05:00:00;149.79000000;149.88000000;149.41000000;149.70000000;45018.27900000
2025-06-29 06:00:00;149.70000000;150.24000000;149.59000000;149.76000000;53015.35700000
2025-06-29 07:00:00;149.75000000;150.33000000;149.56000000;150.32000000;32991.64200000
2025-06-29 08:00:00;150.33000000;151.01000000;149.93000000;150.78000000;63786.73600000
2025-06-29 09:00:00;150.78000000;152.24000000;150.51000000;151.09000000;108175.31200000
2025-06-29 10:00:00;151.09000000;151.82000000;150.87000000;151.40000000;78029.87600000
2025-06-29 11:00:00;151.41000000;151.80000000;150.93000000;151.68000000;68102.53700000
2025-06-29 12:00:00;151.68000000;151.99000000;150.91000000;151.86000000;69494.20700000
2025-06-29 13:00:00;151.86000000;152.00000000;151.14000000;151.77000000;73375.32300000
2025-06-29 14:00:00;151.76000000;152.55000000;151.17000000;151.29000000;134973.62900000
2025-06-29 15:00:00;151.29000000;151.77000000;150.72000000;150.75000000;75695.87800000
2025-06-29 16:00:00;150.76000000;150.96000000;149.72000000;150.51000000;99264.66700000
2025-06-29 17:00:00;150.51000000;151.43000000;150.36000000;151.43000000;69256.04400000
2025-06-29 18:00:00;151.42000000;152.24000000;151.17000000;151.89000000;65385.20000000
2025-06-29 19:00:00;151.88000000;151.92000000;150.95000000;151.18000000;58085.97800000
2025-06-29 20:00:00;151.19000000;151.41000000;150.83000000;150.84000000;39920.60400000
2025-06-29 21:00:00;150.85000000;152.00000000;150.35000000;151.66000000;65650.43100000
2025-06-29 22:00:00;151.67000000;154.77000000;151.60000000;152.92000000;441758.20500000
2025-06-29 23:00:00;152.91000000;153.76000000;152.52000000;153.32000000;149380.23800000
2025-06-30 00:00:00;153.32000000;154.08000000;152.47000000;152.59000000;230657.62400000
2025-06-30 01:00:00;152.59000000;152.60000000;151.60000000;152.03000000;91040.36600000
2025-06-30 02:00:00;152.04000000;152.64000000;151.93000000;152.01000000;68928.84300000
2025-06-30 03:00:00;152.01000000;152.18000000;151.26000000;151.77000000;60803.44700000
2025-06-30 04:00:00;151.77000000;152.02000000;150.96000000;151.10000000;59089.54100000
2025-06-30 05:00:00;151.10000000;151.44000000;150.52000000;151.33000000;99432.51000000
2025-06-30 06:00:00;151.32000000;151.39000000;150.00000000;150.45000000;88456.29900000
2025-06-30 07:00:00;150.45000000;150.78000000;149.70000000;150.64000000;102824.37600000
2025-06-30 08:00:00;150.63000000;150.84000000;149.45000000;149.84000000;65348.11700000
2025-06-30 09:00:00;149.85000000;150.48000000;149.64000000;149.89000000;65129.68100000
2025-06-30 10:00:00;149.90000000;150.41000000;149.89000000;150.31000000;46090.27000000
2025-06-30 11:00:00;150.31000000;151.07000000;150.08000000;150.38000000;131334.89300000
2025-06-30 12:00:00;150.38000000;150.70000000;149.67000000;149.92000000;60210.45600000
2025-06-30 13:00:00;149.91000000;151.76000000;149.82000000;150.90000000;91982.02100000
2025-06-30 14:00:00;150.90000000;152.35000000;149.95000000;151.34000000;200309.81500000
2025-06-30 15:00:00;151.34000000;159.99000000;150.85000000;157.83000000;1152245.05000000
2025-06-30 16:00:00;157.83000000;158.46000000;156.29000000;157.02000000;410386.69000000
2025-06-30 17:00:00;157.03000000;157.45000000;156.48000000;156.74000000;156717.78700000
2025-06-30 18:00:00;156.75000000;157.67000000;155.32000000;155.77000000;153685.66300000
2025-06-30 19:00:00;155.76000000;157.97000000;155.64000000;157.77000000;139715.27400000
2025-06-30 20:00:00;157.77000000;157.80000000;156.08000000;156.58000000;108769.36200000
2025-06-30 21:00:00;156.59000000;156.86000000;155.39000000;155.55000000;94239.32300000
2025-06-30 22:00:00;155.55000000;156.01000000;155.01000000;155.17000000;113101.80600000
2025-06-30 23:00:00;155.17000000;155.80000000;154.50000000;154.81000000;80891.12100000
2025-07-01 00:00:00;154.82000000;155.64000000;153.39000000;154.76000000;128031.62900000
2025-07-01 01:00:00;154.76000000;155.22000000;154.30000000;154.39000000;81261.53300000
2025-07-01 02:00:00;154.39000000;154.39000000;153.17000000;153.34000000;84403.64100000
2025-07-01 03:00:00;153.34000000;153.98000000;153.18000000;153.94000000;46495.35500000
2025-07-01 04:00:00;153.93000000;153.93000000;152.46000000;152.50000000;70713.01600000
2025-07-01 05:00:00;152.51000000;152.79000000;151.00000000;151.48000000;225844.62600000
2025-07-01 06:00:00;151.48000000;151.50000000;150.96000000;151.27000000;75286.04100000
2025-07-01 07:00:00;151.27000000;151.50000000;148.82000000;150.07000000;272410.39100000
2025-07-01 08:00:00;150.06000000;150.07000000;149.01000000;149.06000000;154703.68700000
2025-07-01 09:00:00;149.05000000;149.40000000;148.40000000;149.23000000;117346.21900000
2025-07-01 10:00:00;149.23000000;149.35000000;148.57000000;148.96000000;101380.33000000
2025-07-01 11:00:00;148.95000000;149.20000000;148.14000000;148.84000000;96894.12800000
2025-07-01 12:00:00;148.85000000;149.06000000;147.91000000;148.35000000;106493.16400000
2025-07-01 13:00:00;148.34000000;148.54000000;146.89000000;148.34000000;197213.63600000
2025-07-01 14:00:00;148.34000000;149.29000000;146.24000000;147.23000000;214743.47600000
