timestamp;open;high;low;close;volume
2025-03-11 20:00:00;555.94000000;557.50000000;551.11000000;551.61000000;19959.07300000
2025-03-12 00:00:00;551.61000000;557.14000000;546.63000000;547.05000000;33294.34600000
2025-03-12 04:00:00;547.06000000;556.29000000;544.63000000;555.81000000;45569.84800000
2025-03-12 08:00:00;555.80000000;560.29000000;554.22000000;559.01000000;35156.17000000
2025-03-12 12:00:00;559.00000000;574.59000000;548.34000000;552.48000000;172489.94500000
2025-03-12 16:00:00;552.49000000;567.84000000;551.50000000;566.73000000;43842.94300000
2025-03-12 20:00:00;566.71000000;574.95000000;566.35000000;569.87000000;36870.95900000
2025-03-13 00:00:00;569.87000000;577.80000000;567.99000000;577.39000000;40626.81700000
2025-03-13 04:00:00;577.39000000;582.30000000;574.00000000;578.29000000;46411.03000000
2025-03-13 08:00:00;578.30000000;582.82000000;573.16000000;578.60000000;46329.92100000
2025-03-13 12:00:00;578.59000000;613.71000000;576.22000000;581.50000000;414867.45800000
2025-03-13 16:00:00;581.51000000;583.58000000;571.81000000;577.21000000;74091.86200000
2025-03-13 20:00:00;577.21000000;579.84000000;571.13000000;579.80000000;25169.94000000
2025-03-14 00:00:00;579.80000000;584.63000000;577.91000000;582.83000000;28460.51000000
2025-03-14 04:00:00;582.83000000;586.80000000;576.61000000;576.62000000;30765.36900000
2025-03-14 08:00:00;576.63000000;581.25000000;576.62000000;578.69000000;37919.48100000
2025-03-14 12:00:00;578.69000000;588.87000000;577.77000000;584.61000000;52245.13100000
2025-03-14 16:00:00;584.61000000;589.50000000;581.76000000;588.21000000;39945.00000000
2025-03-14 20:00:00;588.21000000;589.81000000;584.73000000;587.76000000;23676.59100000
2025-03-15 00:00:00;587.76000000;594.68000000;587.49000000;593.16000000;35987.64600000
2025-03-15 04:00:00;593.16000000;595.10000000;589.58000000;590.73000000;26749.43400000
2025-03-15 08:00:00;590.74000000;597.99000000;590.74000000;596.00000000;26503.54700000
2025-03-15 12:00:00;596.00000000;603.51000000;595.50000000;603.09000000;36905.38100000
2025-03-15 16:00:00;603.09000000;616.50000000;602.02000000;611.52000000;85690.15500000
2025-03-15 20:00:00;611.52000000;619.96000000;611.50000000;619.83000000;42487.84600000
2025-03-16 00:00:00;619.82000000;622.80000000;605.50000000;609.39000000;62979.78300000
2025-03-16 04:00:00;609.39000000;609.55000000;604.56000000;604.96000000;22864.44400000
2025-03-16 08:00:00;604.96000000;608.00000000;593.06000000;595.00000000;51341.93700000
2025-03-16 12:00:00;595.00000000;603.53000000;594.07000000;600.84000000;56664.18800000
2025-03-16 16:00:00;600.84000000;607.23000000;595.46000000;598.74000000;41175.09800000
2025-03-16 20:00:00;598.74000000;603.60000000;597.20000000;602.20000000;20748.86600000
2025-03-17 00:00:00;602.21000000;629.42000000;602.04000000;625.45000000;111858.73100000
2025-03-17 04:00:00;625.45000000;634.10000000;621.61000000;629.83000000;121760.75300000
2025-03-17 08:00:00;629.83000000;643.72000000;628.69000000;630.72000000;155971.77500000
2025-03-17 12:00:00;630.72000000;635.50000000;624.39000000;629.99000000;114923.24400000
2025-03-17 16:00:00;629.99000000;631.68000000;624.52000000;628.10000000;46852.14900000
2025-03-17 20:00:00;628.10000000;632.70000000;622.27000000;631.69000000;40301.53200000
2025-03-18 00:00:00;631.68000000;637.31000000;620.28000000;628.29000000;84227.28400000
2025-03-18 04:00:00;628.30000000;637.20000000;628.10000000;633.12000000;73556.65300000
2025-03-18 08:00:00;633.11000000;643.33000000;629.80000000;631.22000000;119751.13600000
2025-03-18 12:00:00;631.23000000;634.35000000;621.85000000;627.52000000;88087.08300000
2025-03-18 16:00:00;627.51000000;635.60000000;627.14000000;632.20000000;47136.89400000
2025-03-18 20:00:00;632.20000000;633.19000000;626.64000000;627.81000000;30678.78300000
2025-03-19 00:00:00;627.81000000;628.20000000;612.89000000;618.65000000;70043.63900000
2025-03-19 04:00:00;618.65000000;619.80000000;615.30000000;615.60000000;31429.90400000
2025-03-19 08:00:00;615.60000000;621.78000000;612.84000000;617.36000000;71049.18800000
2025-03-19 12:00:00;617.36000000;618.03000000;604.36000000;609.99000000;104465.04500000
2025-03-19 16:00:00;609.99000000;622.50000000;607.65000000;615.76000000;85586.03900000
2025-03-19 20:00:00;615.67000000;621.00000000;612.87000000;618.70000000;37419.83000000
2025-03-20 00:00:00;618.71000000;628.20000000;617.30000000;624.70000000;68253.44300000
2025-03-20 04:00:00;624.70000000;629.41000000;623.27000000;624.20000000;43917.88600000
2025-03-20 08:00:00;624.21000000;637.75000000;620.62000000;626.73000000;241360.13500000
2025-03-20 12:00:00;626.74000000;631.17000000;621.37000000;624.09000000;132801.95700000
2025-03-20 16:00:00;624.08000000;628.41000000;616.55000000;627.10000000;51904.55000000
2025-03-20 20:00:00;627.10000000;632.72000000;625.25000000;630.47000000;40234.15400000
2025-03-21 00:00:00;630.47000000;631.95000000;626.60000000;629.95000000;47095.98500000
2025-03-21 04:00:00;629.94000000;634.45000000;628.84000000;629.38000000;52330.99600000
2025-03-21 08:00:00;629.38000000;635.99000000;624.92000000;635.10000000;55643.07400000
2025-03-21 12:00:00;635.10000000;637.80000000;630.61000000;634.22000000;52814.62900000
2025-03-21 16:00:00;634.23000000;637.21000000;631.50000000;635.21000000;34170.07400000
2025-03-21 20:00:00;635.21000000;636.41000000;631.74000000;635.17000000;20150.81100000
2025-03-22 00:00:00;635.16000000;636.10000000;628.82000000;630.42000000;28492.61700000
2025-03-22 04:00:00;630.42000000;633.49000000;627.94000000;631.14000000;21701.70800000
2025-03-22 08:00:00;631.14000000;633.07000000;625.18000000;627.62000000;26138.04800000
2025-03-22 12:00:00;627.62000000;629.07000000;623.79000000;625.70000000;31468.80000000
2025-03-22 16:00:00;625.70000000;627.07000000;623.94000000;626.20000000;17747.25600000
2025-03-22 20:00:00;626.20000000;629.10000000;624.80000000;627.01000000;14657.65400000
2025-03-23 00:00:00;627.01000000;629.14000000;622.96000000;624.06000000;28316.39500000
2025-03-23 04:00:00;624.06000000;624.36000000;621.99000000;622.88000000;24510.95500000
2025-03-23 08:00:00;622.87000000;624.63000000;620.01000000;621.70000000;31301.59000000
2025-03-23 12:00:00;621.70000000;624.73000000;620.71000000;621.35000000;27993.58300000
2025-03-23 16:00:00;621.35000000;624.09000000;619.50000000;623.11000000;27962.99800000
2025-03-23 20:00:00;623.10000000;624.30000000;620.51000000;623.79000000;15517.05700000
2025-03-24 00:00:00;623.80000000;627.30000000;618.00000000;623.28000000;53648.67900000
2025-03-24 04:00:00;623.29000000;626.07000000;620.75000000;623.06000000;36263.06400000
2025-03-24 08:00:00;623.05000000;632.16000000;622.01000000;630.75000000;47844.40900000
2025-03-24 12:00:00;630.75000000;632.35000000;624.60000000;631.04000000;69265.08700000
2025-03-24 16:00:00;631.05000000;639.50000000;629.90000000;636.26000000;73169.72400000
2025-03-24 20:00:00;636.25000000;638.50000000;632.30000000;637.08000000;27385.02800000
2025-03-25 00:00:00;637.08000000;642.00000000;632.82000000;640.09000000;59367.67300000
2025-03-25 04:00:00;640.09000000;644.88000000;638.40000000;641.51000000;61102.77200000
2025-03-25 08:00:00;641.51000000;643.60000000;632.95000000;634.41000000;269376.96300000
2025-03-25 12:00:00;634.42000000;635.57000000;630.70000000;633.90000000;100901.29600000
2025-03-25 16:00:00;633.89000000;633.95000000;630.01000000;631.25000000;37621.51600000
2025-03-25 20:00:00;631.26000000;632.46000000;627.05000000;629.82000000;26201.33700000
2025-03-26 00:00:00;629.82000000;631.94000000;627.48000000;628.13000000;31562.96400000
2025-03-26 04:00:00;628.13000000;634.01000000;627.94000000;633.46000000;25479.71100000
2025-03-26 08:00:00;633.46000000;633.81000000;630.00000000;631.39000000;28300.70300000
2025-03-26 12:00:00;631.39000000;631.39000000;622.90000000;624.65000000;67270.34900000
2025-03-26 16:00:00;624.65000000;625.01000000;615.30000000;618.48000000;40335.68400000
2025-03-26 20:00:00;618.48000000;620.94000000;615.78000000;617.99000000;29144.42400000
2025-03-27 00:00:00;618.00000000;627.01000000;617.20000000;626.66000000;24516.71000000
2025-03-27 04:00:00;626.65000000;636.94000000;625.11000000;635.30000000;49013.11200000
2025-03-27 08:00:00;635.30000000;642.50000000;632.36000000;632.72000000;304088.05600000
2025-03-27 12:00:00;632.71000000;639.90000000;625.79000000;637.02000000;247391.54100000
2025-03-27 16:00:00;637.02000000;641.51000000;635.29000000;639.87000000;81145.17500000
2025-03-27 20:00:00;639.88000000;640.79000000;636.62000000;637.36000000;37247.25300000
2025-03-28 00:00:00;637.36000000;637.51000000;632.22000000;633.50000000;49443.63000000
2025-03-28 04:00:00;633.50000000;635.11000000;627.76000000;628.54000000;90782.64600000
2025-03-28 08:00:00;628.54000000;634.00000000;626.70000000;633.68000000;47891.07900000
2025-03-28 12:00:00;633.67000000;633.85000000;623.72000000;625.42000000;57175.47600000
2025-03-28 16:00:00;625.42000000;626.84000000;619.00000000;619.08000000;43296.88400000
2025-03-28 20:00:00;619.08000000;620.61000000;616.00000000;619.81000000;29227.44500000
2025-03-29 00:00:00;619.81000000;623.84000000;608.94000000;613.02000000;48620.23300000
2025-03-29 04:00:00;613.02000000;614.23000000;603.00000000;607.80000000;42567.92800000
2025-03-29 08:00:00;607.79000000;610.84000000;599.23000000;601.08000000;49176.05700000
2025-03-29 12:00:00;601.09000000;608.50000000;599.78000000;604.73000000;34800.47300000
2025-03-29 16:00:00;604.72000000;607.30000000;596.97000000;605.80000000;61076.33700000
2025-03-29 20:00:00;605.79000000;606.00000000;600.91000000;602.99000000;18181.23300000
2025-03-30 00:00:00;603.00000000;613.37000000;600.48000000;609.00000000;35878.80200000
2025-03-30 04:00:00;608.99000000;612.45000000;606.41000000;606.63000000;25432.10400000
2025-03-30 08:00:00;606.62000000;610.38000000;604.00000000;605.03000000;27899.08900000
2025-03-30 12:00:00;605.02000000;606.96000000;601.08000000;602.16000000;40117.61600000
2025-03-30 16:00:00;602.15000000;606.10000000;598.06000000;603.93000000;30573.75100000
2025-03-30 20:00:00;603.94000000;604.20000000;593.58000000;602.20000000;35748.04300000
2025-03-31 00:00:00;602.20000000;606.73000000;595.43000000;599.35000000;52052.44700000
2025-03-31 04:00:00;599.34000000;604.67000000;594.24000000;595.99000000;30680.55600000
2025-03-31 08:00:00;595.98000000;597.91000000;587.26000000;595.77000000;49859.59700000
2025-03-31 12:00:00;595.78000000;606.70000000;593.94000000;604.23000000;75899.16000000
2025-03-31 16:00:00;604.23000000;608.89000000;602.68000000;605.25000000;31440.67500000
2025-03-31 20:00:00;605.26000000;607.30000000;603.24000000;604.81000000;14831.83400000
2025-04-01 00:00:00;604.81000000;609.86000000;604.46000000;609.03000000;20927.62600000
2025-04-01 04:00:00;609.02000000;611.38000000;606.80000000;610.39000000;28183.17100000
2025-04-01 08:00:00;610.39000000;618.54000000;606.40000000;607.50000000;85529.21700000
2025-04-01 12:00:00;607.51000000;617.33000000;607.46000000;615.26000000;207345.88200000
2025-04-01 16:00:00;615.25000000;615.89000000;606.71000000;608.66000000;190950.36400000
2025-04-01 20:00:00;608.66000000;614.99000000;607.70000000;611.13000000;32666.80900000
2025-04-02 00:00:00;611.12000000;611.66000000;600.04000000;601.39000000;49424.39400000
2025-04-02 04:00:00;601.39000000;602.26000000;596.80000000;601.04000000;44427.48500000
2025-04-02 08:00:00;601.05000000;606.58000000;599.50000000;599.87000000;36549.35000000
2025-04-02 12:00:00;599.87000000;609.99000000;598.51000000;604.62000000;126709.21700000
2025-04-02 16:00:00;604.62000000;607.87000000;601.82000000;605.71000000;54448.15300000
2025-04-02 20:00:00;605.72000000;614.00000000;584.85000000;590.68000000;87949.35800000
2025-04-03 00:00:00;590.67000000;610.58000000;588.20000000;601.33000000;90160.23900000
2025-04-03 04:00:00;601.34000000;609.34000000;598.71000000;600.01000000;128142.91700000
2025-04-03 08:00:00;600.00000000;602.20000000;592.61000000;593.19000000;154622.00100000
2025-04-03 12:00:00;593.20000000;594.38000000;578.46000000;586.25000000;89894.60200000
2025-04-03 16:00:00;586.25000000;590.00000000;585.79000000;588.40000000;26196.21200000
2025-04-03 20:00:00;588.41000000;593.28000000;587.73000000;592.67000000;18912.54300000
2025-04-04 00:00:00;592.68000000;594.51000000;589.00000000;593.18000000;21402.38800000
2025-04-04 04:00:00;593.18000000;599.06000000;591.29000000;598.30000000;19509.90300000
2025-04-04 08:00:00;598.31000000;599.85000000;585.00000000;588.86000000;47566.71400000
2025-04-04 12:00:00;588.85000000;597.60000000;585.64000000;593.67000000;50117.84500000
2025-04-04 16:00:00;593.67000000;599.48000000;592.00000000;597.18000000;24630.06100000
2025-04-04 20:00:00;597.19000000;600.00000000;596.20000000;597.71000000;13918.49400000
2025-04-05 00:00:00;597.71000000;599.00000000;594.89000000;596.12000000;15198.90400000
2025-04-05 04:00:00;596.12000000;597.23000000;593.01000000;595.65000000;15966.92000000
2025-04-05 08:00:00;595.64000000;598.52000000;595.43000000;596.92000000;12144.52200000
2025-04-05 12:00:00;596.92000000;597.30000000;590.79000000;591.82000000;20871.99900000
2025-04-05 16:00:00;591.81000000;593.66000000;590.80000000;590.98000000;9511.53800000
2025-04-05 20:00:00;590.99000000;594.53000000;588.71000000;593.13000000;12244.19600000
2025-04-06 00:00:00;593.13000000;593.78000000;590.16000000;591.87000000;14262.96000000
2025-04-06 04:00:00;591.87000000;593.47000000;590.16000000;590.31000000;31388.94100000
2025-04-06 08:00:00;590.31000000;590.70000000;587.10000000;589.11000000;20505.20800000
2025-04-06 12:00:00;589.11000000;589.16000000;579.19000000;581.24000000;36448.88600000
2025-04-06 16:00:00;581.24000000;581.24000000;552.02000000;558.81000000;142264.84800000
2025-04-06 20:00:00;558.80000000;560.22000000;544.17000000;555.54000000;87385.42200000
2025-04-07 00:00:00;555.55000000;565.64000000;546.49000000;550.18000000;77898.08200000
2025-04-07 04:00:00;550.17000000;553.74000000;520.00000000;530.10000000;201008.52800000
2025-04-07 08:00:00;530.08000000;548.60000000;529.14000000;540.00000000;174058.89600000
2025-04-07 12:00:00;540.01000000;567.60000000;539.66000000;552.01000000;203767.76900000
2025-04-07 16:00:00;552.00000000;557.19000000;546.45000000;553.79000000;46268.43700000
2025-04-07 20:00:00;553.80000000;559.88000000;553.77000000;554.60000000;24292.14800000
2025-04-08 00:00:00;554.60000000;565.27000000;553.16000000;561.69000000;36758.60800000
2025-04-08 04:00:00;561.68000000;566.00000000;556.40000000;560.25000000;32012.09200000
2025-04-08 08:00:00;560.24000000;564.17000000;555.43000000;563.82000000;24370.96000000
2025-04-08 12:00:00;563.82000000;565.87000000;556.50000000;559.79000000;40466.18600000
2025-04-08 16:00:00;559.79000000;561.84000000;547.64000000;552.89000000;53700.62100000
2025-04-08 20:00:00;552.89000000;558.40000000;551.72000000;553.72000000;24883.39300000
2025-04-09 00:00:00;553.72000000;554.76000000;534.30000000;542.69000000;80340.24700000
2025-04-09 04:00:00;542.69000000;557.80000000;541.61000000;556.62000000;45950.21100000
2025-04-09 08:00:00;556.61000000;559.48000000;548.97000000;550.34000000;46039.24100000
2025-04-09 12:00:00;550.34000000;563.62000000;548.90000000;561.25000000;41245.96600000
2025-04-09 16:00:00;561.25000000;585.97000000;560.85000000;579.75000000;131613.96100000
2025-04-09 20:00:00;579.76000000;584.83000000;579.16000000;582.32000000;33180.50100000
2025-04-10 00:00:00;582.32000000;582.51000000;572.08000000;575.27000000;38920.35300000
2025-04-10 04:00:00;575.26000000;580.27000000;574.45000000;579.47000000;26027.52900000
2025-04-10 08:00:00;579.47000000;583.58000000;574.57000000;575.69000000;134032.80200000
2025-04-10 12:00:00;575.69000000;580.80000000;566.80000000;568.06000000;121176.38100000
2025-04-10 16:00:00;568.05000000;576.76000000;566.17000000;574.94000000;30964.79800000
2025-04-10 20:00:00;574.94000000;578.56000000;574.10000000;578.03000000;18098.00000000
2025-04-11 00:00:00;578.03000000;580.65000000;575.70000000;580.19000000;34723.01100000
2025-04-11 04:00:00;580.19000000;582.36000000;578.39000000;581.46000000;24731.06700000
2025-04-11 08:00:00;581.46000000;585.12000000;579.33000000;583.12000000;31256.77900000
2025-04-11 12:00:00;583.13000000;585.93000000;580.29000000;585.28000000;38433.55900000
2025-04-11 16:00:00;585.28000000;590.36000000;583.83000000;588.16000000;28710.78000000
2025-04-11 20:00:00;588.15000000;589.70000000;585.76000000;585.93000000;16845.52400000
2025-04-12 00:00:00;585.93000000;590.59000000;584.53000000;585.05000000;24553.03800000
2025-04-12 04:00:00;585.04000000;589.27000000;584.00000000;588.89000000;19957.56900000
2025-04-12 08:00:00;588.88000000;591.58000000;588.70000000;590.25000000;26549.66400000
2025-04-12 12:00:00;590.25000000;600.48000000;589.50000000;599.22000000;49919.33300000
2025-04-12 16:00:00;599.23000000;600.03000000;594.75000000;596.26000000;17233.26400000
2025-04-12 20:00:00;596.25000000;599.82000000;596.25000000;597.29000000;13055.84000000
2025-04-13 00:00:00;597.30000000;598.67000000;593.13000000;595.90000000;15712.40000000
2025-04-13 04:00:00;595.90000000;595.93000000;590.90000000;593.33000000;18548.89700000
2025-04-13 08:00:00;593.34000000;594.67000000;587.39000000;588.40000000;18631.86700000
2025-04-13 12:00:00;588.39000000;590.00000000;583.33000000;584.22000000;40341.23300000
2025-04-13 16:00:00;584.23000000;589.27000000;580.32000000;582.76000000;32219.07000000
2025-04-13 20:00:00;582.76000000;585.20000000;580.72000000;584.28000000;19442.81800000
2025-04-14 00:00:00;584.29000000;592.00000000;583.80000000;588.20000000;37689.44600000
2025-04-14 04:00:00;588.20000000;590.87000000;587.05000000;590.76000000;25129.51300000
2025-04-14 08:00:00;590.76000000;592.90000000;588.48000000;592.60000000;21778.07300000
2025-04-14 12:00:00;592.60000000;593.10000000;585.45000000;585.66000000;33763.42600000
2025-04-14 16:00:00;585.66000000;587.88000000;583.14000000;587.25000000;22497.92000000
2025-04-14 20:00:00;587.25000000;587.41000000;584.13000000;584.54000000;12969.41700000
2025-04-15 00:00:00;584.53000000;587.61000000;582.70000000;587.61000000;24079.96600000
2025-04-15 04:00:00;587.60000000;590.17000000;586.11000000;589.57000000;24431.96600000
2025-04-15 08:00:00;589.58000000;590.84000000;587.33000000;588.59000000;25887.35300000
2025-04-15 12:00:00;588.59000000;590.28000000;584.00000000;584.53000000;33619.97800000
2025-04-15 16:00:00;584.54000000;585.48000000;582.07000000;583.66000000;16236.88300000
2025-04-15 20:00:00;583.65000000;583.75000000;579.38000000;579.52000000;17384.43300000
2025-04-16 00:00:00;579.52000000;584.00000000;576.00000000;583.30000000;31854.97600000
2025-04-16 04:00:00;583.30000000;584.30000000;577.69000000;578.25000000;28050.69400000
2025-04-16 08:00:00;578.24000000;583.00000000;576.72000000;582.09000000;33427.52400000
2025-04-16 12:00:00;582.09000000;585.40000000;578.90000000;583.44000000;29650.50600000
2025-04-16 16:00:00;583.44000000;587.00000000;576.50000000;584.80000000;37179.24300000
2025-04-16 20:00:00;584.79000000;585.64000000;582.60000000;582.80000000;14375.00500000
2025-04-17 00:00:00;582.80000000;584.78000000;581.00000000;582.07000000;14432.00900000
2025-04-17 04:00:00;582.07000000;584.77000000;581.65000000;583.44000000;14882.23200000
2025-04-17 08:00:00;583.45000000;586.86000000;581.86000000;586.20000000;40356.32200000
2025-04-17 12:00:00;586.19000000;590.32000000;584.09000000;589.75000000;37183.91600000
2025-04-17 16:00:00;589.74000000;592.97000000;588.69000000;590.80000000;23928.37800000
2025-04-17 20:00:00;590.79000000;592.67000000;589.24000000;590.49000000;21065.40200000
2025-04-18 00:00:00;590.50000000;590.88000000;587.96000000;590.50000000;19386.85100000
2025-04-18 04:00:00;590.51000000;590.53000000;587.08000000;588.63000000;27180.11400000
2025-04-18 08:00:00;588.63000000;592.01000000;587.71000000;591.86000000;69417.10400000
2025-04-18 12:00:00;591.86000000;594.38000000;590.86000000;593.73000000;29679.77700000
2025-04-18 16:00:00;593.72000000;596.08000000;591.93000000;592.49000000;32136.34100000
2025-04-18 20:00:00;592.49000000;594.64000000;591.61000000;591.71000000;13775.56100000
2025-04-19 00:00:00;591.70000000;593.39000000;591.31000000;593.35000000;11841.89100000
2025-04-19 04:00:00;593.34000000;594.49000000;591.98000000;593.13000000;14285.97500000
2025-04-19 08:00:00;593.12000000;593.54000000;589.80000000;591.04000000;16774.98200000
2025-04-19 12:00:00;591.04000000;591.39000000;588.13000000;589.41000000;23319.15600000
2025-04-19 16:00:00;589.40000000;591.38000000;587.70000000;591.03000000;18016.16800000
2025-04-19 20:00:00;591.02000000;593.63000000;590.66000000;591.73000000;12370.83100000
2025-04-20 00:00:00;591.74000000;593.73000000;591.73000000;592.60000000;14226.47200000
2025-04-20 04:00:00;592.59000000;595.00000000;591.85000000;593.98000000;28793.99100000
2025-04-20 08:00:00;593.98000000;595.23000000;589.30000000;590.02000000;32258.24800000
2025-04-20 12:00:00;590.01000000;592.36000000;587.82000000;588.20000000;17773.39100000
2025-04-20 16:00:00;588.20000000;590.00000000;587.50000000;589.95000000;10575.75300000
2025-04-20 20:00:00;589.95000000;593.32000000;589.49000000;592.77000000;11715.74300000
2025-04-21 00:00:00;592.77000000;604.06000000;592.53000000;602.25000000;53104.05100000
2025-04-21 04:00:00;602.26000000;608.52000000;602.25000000;604.46000000;25557.47800000
2025-04-21 08:00:00;604.46000000;606.38000000;600.22000000;600.78000000;21266.86800000
2025-04-21 12:00:00;600.79000000;605.60000000;600.40000000;604.03000000;30011.42500000
2025-04-21 16:00:00;604.03000000;604.60000000;594.50000000;598.04000000;29608.50100000
2025-04-21 20:00:00;598.02000000;598.02000000;595.24000000;597.34000000;12378.09900000
2025-04-22 00:00:00;597.32000000;602.94000000;595.00000000;599.98000000;28224.03800000
2025-04-22 04:00:00;599.98000000;605.15000000;599.24000000;604.31000000;32782.67700000
2025-04-22 08:00:00;604.32000000;607.31000000;604.32000000;605.88000000;60755.57100000
2025-04-22 12:00:00;605.88000000;612.21000000;605.20000000;609.79000000;97677.56500000
2025-04-22 16:00:00;609.78000000;610.99000000;606.51000000;608.15000000;21493.24600000
2025-04-22 20:00:00;608.14000000;619.90000000;606.96000000;618.51000000;44535.06700000
2025-04-23 00:00:00;618.50000000;619.92000000;611.95000000;615.32000000;54270.75500000
2025-04-23 04:00:00;615.32000000;619.99000000;613.03000000;617.69000000;44573.72600000
2025-04-23 08:00:00;617.68000000;617.69000000;608.96000000;611.19000000;51088.61200000
2025-04-23 12:00:00;611.18000000;614.20000000;602.65000000;606.62000000;98168.42700000
2025-04-23 16:00:00;606.62000000;608.66000000;602.21000000;602.50000000;42299.04800000
2025-04-23 20:00:00;602.49000000;607.28000000;601.38000000;605.71000000;23724.88000000
2025-04-24 00:00:00;605.72000000;606.78000000;601.80000000;604.06000000;27444.89100000
2025-04-24 04:00:00;604.06000000;606.58000000;601.69000000;602.88000000;30264.44900000
2025-04-24 08:00:00;602.88000000;604.82000000;592.59000000;597.69000000;48485.10700000
2025-04-24 12:00:00;597.69000000;600.91000000;595.84000000;598.46000000;52248.76000000
2025-04-24 16:00:00;598.47000000;600.87000000;595.48000000;598.94000000;26221.11700000
2025-04-24 20:00:00;598.95000000;602.57000000;598.00000000;601.55000000;19549.95600000
2025-04-25 00:00:00;601.56000000;604.17000000;597.20000000;600.78000000;25877.47100000
2025-04-25 04:00:00;600.78000000;609.85000000;600.77000000;606.43000000;53789.78800000
2025-04-25 08:00:00;606.42000000;610.35000000;603.92000000;605.89000000;70779.02000000
2025-04-25 12:00:00;605.88000000;608.61000000;601.60000000;605.53000000;56631.19000000
2025-04-25 16:00:00;605.53000000;606.72000000;602.29000000;604.60000000;23862.66900000
2025-04-25 20:00:00;604.60000000;604.60000000;598.01000000;599.91000000;26486.41600000
2025-04-26 00:00:00;599.90000000;606.90000000;599.34000000;602.20000000;32321.59700000
2025-04-26 04:00:00;602.20000000;605.12000000;600.10000000;602.32000000;16266.71900000
2025-04-26 08:00:00;602.33000000;606.17000000;600.74000000;602.22000000;32332.36700000
2025-04-26 12:00:00;602.23000000;608.96000000;601.60000000;607.95000000;25982.35900000
2025-04-26 16:00:00;607.96000000;609.25000000;606.72000000;608.12000000;17034.36800000
2025-04-26 20:00:00;608.12000000;609.00000000;606.37000000;607.23000000;13595.73200000
2025-04-27 00:00:00;607.23000000;608.68000000;600.00000000;602.77000000;29596.54700000
2025-04-27 04:00:00;602.76000000;602.76000000;597.00000000;599.96000000;21813.58900000
2025-04-27 08:00:00;599.97000000;601.22000000;598.80000000;600.53000000;15563.34300000
2025-04-27 12:00:00;600.53000000;601.40000000;597.18000000;599.60000000;19439.87900000
2025-04-27 16:00:00;599.59000000;606.20000000;597.59000000;605.45000000;19831.21500000
2025-04-27 20:00:00;605.46000000;607.06000000;602.74000000;603.46000000;15539.90300000
2025-04-28 00:00:00;603.46000000;605.80000000;598.20000000;603.83000000;26333.92100000
2025-04-28 04:00:00;603.82000000;607.00000000;603.30000000;605.27000000;18728.66200000
2025-04-28 08:00:00;605.28000000;608.27000000;602.92000000;607.49000000;32448.75500000
2025-04-28 12:00:00;607.50000000;607.86000000;598.81000000;600.91000000;30001.58400000
2025-04-28 16:00:00;600.91000000;605.50000000;598.66000000;604.86000000;23208.98900000
2025-04-28 20:00:00;604.86000000;606.54000000;603.21000000;606.16000000;13056.09700000
2025-04-29 00:00:00;606.16000000;607.28000000;603.43000000;606.52000000;17698.34300000
2025-04-29 04:00:00;606.52000000;610.75000000;605.19000000;609.74000000;39186.60600000
2025-04-29 08:00:00;609.74000000;610.37000000;602.43000000;603.70000000;64591.47500000
2025-04-29 12:00:00;603.69000000;604.20000000;600.87000000;601.61000000;42051.04100000
2025-04-29 16:00:00;601.60000000;604.37000000;600.65000000;602.81000000;38401.47900000
2025-04-29 20:00:00;602.81000000;602.81000000;598.10000000;601.00000000;34881.05300000
2025-04-30 00:00:00;601.00000000;603.89000000;600.00000000;603.87000000;26473.99600000
2025-04-30 04:00:00;603.87000000;604.44000000;602.20000000;603.29000000;30851.17100000
2025-04-30 08:00:00;603.29000000;603.30000000;599.79000000;602.43000000;53902.01600000
2025-04-30 12:00:00;602.42000000;602.50000000;591.42000000;597.09000000;60199.81400000
2025-04-30 16:00:00;597.08000000;599.20000000;594.52000000;598.44000000;22653.12100000
2025-04-30 20:00:00;598.45000000;600.34000000;598.31000000;599.88000000;16500.54600000
2025-05-01 00:00:00;599.88000000;602.50000000;599.24000000;599.26000000;23462.28500000
2025-05-01 04:00:00;599.26000000;601.34000000;598.70000000;599.72000000;22032.27900000
2025-05-01 08:00:00;599.72000000;605.28000000;599.71000000;603.66000000;33710.12200000
2025-05-01 12:00:00;603.65000000;605.05000000;600.91000000;602.66000000;36932.94900000
2025-05-01 16:00:00;602.67000000;603.88000000;600.06000000;600.37000000;22691.16400000
2025-05-01 20:00:00;600.36000000;600.68000000;598.14000000;599.63000000;17400.43000000
2025-05-02 00:00:00;599.64000000;603.61000000;598.90000000;601.29000000;25940.94300000
2025-05-02 04:00:00;601.29000000;601.99000000;595.12000000;595.69000000;25932.93200000
2025-05-02 08:00:00;595.69000000;600.65000000;595.50000000;597.85000000;28022.75800000
2025-05-02 12:00:00;597.85000000;600.82000000;596.63000000;599.75000000;24588.81700000
2025-05-02 16:00:00;599.75000000;601.89000000;598.33000000;599.00000000;18005.76900000
2025-05-02 20:00:00;598.99000000;601.68000000;598.28000000;600.69000000;18853.64600000
2025-05-03 00:00:00;600.69000000;601.20000000;598.18000000;599.29000000;16495.82200000
2025-05-03 04:00:00;599.28000000;600.15000000;597.39000000;597.47000000;13620.24600000
2025-05-03 08:00:00;597.48000000;597.66000000;595.23000000;596.34000000;18204.61600000
2025-05-03 12:00:00;596.34000000;599.12000000;596.34000000;598.70000000;12077.35100000
