timestamp;open;high;low;close;volume
2025-06-29 10:00:00;107891.64000000;108176.27000000;107891.63000000;108153.96000000;298.17934000
2025-06-29 10:15:00;108153.96000000;108297.89000000;108081.42000000;108138.55000000;205.86529000
2025-06-29 10:30:00;108138.54000000;108172.15000000;108000.00000000;108000.01000000;124.23653000
2025-06-29 10:45:00;108000.00000000;108234.50000000;107849.61000000;108153.26000000;161.66629000
2025-06-29 11:00:00;108153.25000000;108191.19000000;108111.82000000;108111.83000000;81.48694000
2025-06-29 11:15:00;108111.83000000;108179.62000000;108096.56000000;108151.52000000;87.09428000
2025-06-29 11:30:00;108151.51000000;108227.07000000;108151.51000000;108196.00000000;70.32426000
2025-06-29 11:45:00;108196.00000000;108484.00000000;108195.99000000;108477.11000000;225.55226000
2025-06-29 12:00:00;108477.12000000;108528.50000000;108150.00000000;108176.43000000;214.38527000
2025-06-29 12:15:00;108176.42000000;108305.81000000;108176.42000000;108207.79000000;55.55245000
2025-06-29 12:30:00;108207.79000000;108228.28000000;108033.00000000;108034.50000000;62.71678000
2025-06-29 12:45:00;108034.50000000;108189.88000000;108034.50000000;108189.88000000;41.77120000
2025-06-29 13:00:00;108189.88000000;108228.28000000;108127.03000000;108145.00000000;84.13928000
2025-06-29 13:15:00;108144.99000000;108156.69000000;108087.00000000;108111.05000000;49.53586000
2025-06-29 13:30:00;108111.04000000;108181.20000000;108012.82000000;108152.57000000;78.13350000
2025-06-29 13:45:00;108152.57000000;108183.81000000;108036.21000000;108051.52000000;42.78841000
2025-06-29 14:00:00;108051.53000000;108207.60000000;108051.52000000;108207.59000000;39.35782000
2025-06-29 14:15:00;108207.59000000;108215.12000000;108074.09000000;108086.44000000;36.65141000
2025-06-29 14:30:00;108086.45000000;108086.45000000;107777.77000000;107860.01000000;164.11431000
2025-06-29 14:45:00;107860.01000000;107975.00000000;107796.00000000;107948.08000000;106.05125000
2025-06-29 15:00:00;107948.07000000;108034.13000000;107828.00000000;108001.24000000;100.32891000
2025-06-29 15:15:00;108001.23000000;108001.24000000;107875.71000000;107922.78000000;96.34445000
2025-06-29 15:30:00;107922.77000000;107959.91000000;107886.60000000;107903.56000000;41.73140000
2025-06-29 15:45:00;107903.56000000;107903.56000000;107650.00000000;107750.72000000;106.85664000
2025-06-29 16:00:00;107750.72000000;107792.05000000;107633.85000000;107671.88000000;106.29479000
2025-06-29 16:15:00;107671.89000000;107756.68000000;107468.83000000;107524.28000000;186.06863000
2025-06-29 16:30:00;107524.27000000;107620.00000000;107470.67000000;107490.57000000;123.81788000
2025-06-29 16:45:00;107490.58000000;107605.56000000;107320.00000000;107552.03000000;128.92219000
2025-06-29 17:00:00;107552.03000000;107592.17000000;107515.48000000;107561.56000000;78.66139000
2025-06-29 17:15:00;107561.56000000;107567.67000000;107400.00000000;107402.18000000;66.74491000
2025-06-29 17:30:00;107402.18000000;107438.00000000;107316.46000000;107379.86000000;94.62818000
2025-06-29 17:45:00;107379.86000000;107544.44000000;107353.55000000;107544.44000000;101.24550000
2025-06-29 18:00:00;107544.44000000;107544.44000000;107445.40000000;107445.40000000;57.10488000
2025-06-29 18:15:00;107445.41000000;107632.50000000;107445.40000000;107627.99000000;76.33684000
2025-06-29 18:30:00;107628.00000000;107647.81000000;107571.73000000;107636.33000000;28.85942000
2025-06-29 18:45:00;107636.34000000;107718.02000000;107636.33000000;107640.01000000;32.87784000
2025-06-29 19:00:00;107640.01000000;107640.01000000;107529.34000000;107548.99000000;25.26557000
2025-06-29 19:15:00;107549.00000000;107567.27000000;107505.63000000;107546.85000000;16.04944000
2025-06-29 19:30:00;107546.84000000;107567.82000000;107385.50000000;107391.99000000;38.36417000
2025-06-29 19:45:00;107391.99000000;107452.66000000;107365.96000000;107406.81000000;27.28787000
2025-06-29 20:00:00;107406.80000000;107411.32000000;107381.89000000;107408.64000000;26.37806000
2025-06-29 20:15:00;107408.63000000;107494.06000000;107408.63000000;107478.97000000;27.43496000
2025-06-29 20:30:00;107478.98000000;107478.98000000;107439.62000000;107439.62000000;16.62705000
2025-06-29 20:45:00;107439.63000000;107469.50000000;107359.78000000;107359.79000000;57.46861000
2025-06-29 21:00:00;107359.79000000;107476.00000000;107250.00000000;107413.42000000;111.22882000
2025-06-29 21:15:00;107413.42000000;107566.46000000;107402.17000000;107528.67000000;39.90832000
2025-06-29 21:30:00;107528.68000000;107734.59000000;107528.67000000;107700.00000000;43.04691000
2025-06-29 21:45:00;107700.00000000;107700.01000000;107501.51000000;107543.48000000;60.63209000
2025-06-29 22:00:00;107543.48000000;107808.98000000;107543.48000000;107802.09000000;113.25710000
2025-06-29 22:15:00;107802.09000000;108032.88000000;107802.09000000;108023.81000000;138.37257000
2025-06-29 22:30:00;108023.81000000;108230.70000000;107830.02000000;108118.99000000;160.94125000
2025-06-29 22:45:00;108119.00000000;108277.23000000;108056.08000000;108079.90000000;150.00927000
2025-06-29 23:00:00;108079.91000000;108261.66000000;108013.28000000;108054.26000000;102.69338000
2025-06-29 23:15:00;108054.25000000;108426.00000000;108024.12000000;108388.99000000;190.22441000
2025-06-29 23:30:00;108388.99000000;108436.47000000;108300.00000000;108300.01000000;133.57727000
2025-06-29 23:45:00;108300.00000000;108415.51000000;108300.00000000;108356.93000000;87.40906000
2025-06-30 00:00:00;108356.93000000;108450.00000000;108255.81000000;108439.90000000;159.85185000
2025-06-30 00:15:00;108439.91000000;108688.00000000;108366.95000000;108649.33000000;267.16399000
2025-06-30 00:30:00;108649.33000000;108789.99000000;108573.16000000;108750.66000000;166.38176000
2025-06-30 00:45:00;108750.67000000;108783.92000000;108626.36000000;108713.81000000;101.79685000
2025-06-30 01:00:00;108713.80000000;108713.81000000;108396.18000000;108507.15000000;118.28149000
2025-06-30 01:15:00;108507.16000000;108694.93000000;108507.16000000;108677.78000000;70.16029000
2025-06-30 01:30:00;108677.78000000;108770.00000000;108677.78000000;108759.98000000;81.71471000
2025-06-30 01:45:00;108759.97000000;108768.00000000;108480.27000000;108493.93000000;84.47449000
2025-06-30 02:00:00;108493.92000000;108572.41000000;108450.00000000;108571.41000000;64.19190000
2025-06-30 02:15:00;108571.41000000;108652.00000000;108517.00000000;108587.99000000;64.48598000
2025-06-30 02:30:00;108587.99000000;108637.50000000;108520.00000000;108615.44000000;64.07665000
2025-06-30 02:45:00;108615.43000000;108615.43000000;108445.01000000;108479.81000000;90.94717000
2025-06-30 03:00:00;108479.99000000;108580.00000000;108463.05000000;108475.81000000;69.49690000
2025-06-30 03:15:00;108475.81000000;108522.94000000;108419.56000000;108461.96000000;70.17679000
2025-06-30 03:30:00;108461.95000000;108540.00000000;108461.94000000;108525.00000000;45.33856000
2025-06-30 03:45:00;108524.99000000;108549.00000000;108487.35000000;108503.74000000;45.62889000
2025-06-30 04:00:00;108503.74000000;108538.76000000;108481.77000000;108498.26000000;61.23662000
2025-06-30 04:15:00;108498.25000000;108511.48000000;108425.01000000;108446.31000000;52.81473000
2025-06-30 04:30:00;108446.31000000;108446.32000000;108368.00000000;108368.00000000;55.55028000
2025-06-30 04:45:00;108368.00000000;108412.79000000;108301.60000000;108314.99000000;95.41267000
2025-06-30 05:00:00;108314.98000000;108380.00000000;108300.00000000;108370.11000000;62.45879000
2025-06-30 05:15:00;108370.12000000;108370.12000000;108306.73000000;108306.73000000;34.50708000
2025-06-30 05:30:00;108306.73000000;108306.74000000;108168.48000000;108229.70000000;74.00050000
2025-06-30 05:45:00;108229.70000000;108308.21000000;108196.54000000;108280.65000000;59.31072000
2025-06-30 06:00:00;108280.66000000;108299.99000000;108226.77000000;108226.78000000;49.70306000
2025-06-30 06:15:00;108226.78000000;108226.78000000;108142.08000000;108142.09000000;43.13301000
2025-06-30 06:30:00;108142.09000000;108180.01000000;107754.27000000;107779.82000000;247.52583000
2025-06-30 06:45:00;107779.82000000;107796.88000000;107518.88000000;107571.72000000;248.30860000
2025-06-30 07:00:00;107571.73000000;107614.12000000;107481.31000000;107569.04000000;233.57517000
2025-06-30 07:15:00;107569.05000000;107746.13000000;107561.29000000;107724.80000000;113.08749000
2025-06-30 07:30:00;107724.80000000;107728.49000000;107623.60000000;107648.38000000;93.25492000
2025-06-30 07:45:00;107648.38000000;107669.65000000;107607.38000000;107614.08000000;57.39606000
2025-06-30 08:00:00;107614.07000000;107747.76000000;107569.42000000;107615.20000000;86.98443000
2025-06-30 08:15:00;107615.20000000;107629.88000000;107518.70000000;107615.99000000;80.45706000
2025-06-30 08:30:00;107615.99000000;107637.65000000;107518.70000000;107524.74000000;58.55461000
2025-06-30 08:45:00;107524.75000000;107608.93000000;107459.00000000;107512.89000000;142.68290000
2025-06-30 09:00:00;107512.89000000;107675.31000000;107466.18000000;107675.30000000;65.92599000
2025-06-30 09:15:00;107675.30000000;107704.98000000;107583.95000000;107650.00000000;53.95673000
2025-06-30 09:30:00;107649.99000000;107683.78000000;107489.50000000;107494.82000000;68.04723000
2025-06-30 09:45:00;107494.83000000;107542.70000000;107478.77000000;107478.77000000;81.20680000
2025-06-30 10:00:00;107478.78000000;107529.34000000;107460.00000000;107460.00000000;62.92168000
2025-06-30 10:15:00;107460.00000000;107530.76000000;107400.00000000;107520.07000000;81.53639000
2025-06-30 10:30:00;107520.07000000;107611.13000000;107469.30000000;107611.12000000;71.52372000
2025-06-30 10:45:00;107611.12000000;107649.50000000;107611.12000000;107649.49000000;47.81142000
2025-06-30 11:00:00;107649.50000000;107725.78000000;107624.99000000;107717.39000000;100.12056000
2025-06-30 11:15:00;107717.40000000;107939.11000000;107710.50000000;107849.01000000;96.31305000
2025-06-30 11:30:00;107849.01000000;107964.33000000;107785.33000000;107800.00000000;76.45174000
2025-06-30 11:45:00;107800.01000000;107868.48000000;107642.68000000;107654.20000000;67.71011000
2025-06-30 12:00:00;107654.21000000;107733.70000000;107654.20000000;107723.28000000;65.73806000
2025-06-30 12:15:00;107723.29000000;107824.31000000;107674.57000000;107730.52000000;121.04685000
2025-06-30 12:30:00;107730.53000000;107756.56000000;107597.71000000;107628.43000000;78.60092000
2025-06-30 12:45:00;107628.42000000;107628.43000000;107561.16000000;107570.58000000;96.81800000
2025-06-30 13:00:00;107570.59000000;107698.92000000;107560.99000000;107661.06000000;95.76747000
2025-06-30 13:15:00;107661.05000000;107854.57000000;107659.60000000;107836.76000000;81.86873000
2025-06-30 13:30:00;107836.76000000;107858.79000000;107555.14000000;107601.50000000;147.45175000
2025-06-30 13:45:00;107601.50000000;107720.00000000;107482.56000000;107525.49000000;221.02399000
2025-06-30 14:00:00;107525.49000000;107589.28000000;107131.60000000;107498.67000000;396.14028000
2025-06-30 14:15:00;107498.66000000;107641.31000000;107214.51000000;107328.49000000;197.67208000
2025-06-30 14:30:00;107328.49000000;107466.99000000;107210.60000000;107215.90000000;111.06776000
2025-06-30 14:45:00;107215.91000000;107265.15000000;106777.77000000;106803.32000000;461.13844000
2025-06-30 15:00:00;106803.32000000;107074.28000000;106803.31000000;106846.49000000;177.34285000
2025-06-30 15:15:00;106846.49000000;107200.00000000;106733.33000000;107192.95000000;192.54191000
2025-06-30 15:30:00;107192.94000000;107389.42000000;107092.69000000;107349.87000000;242.50932000
2025-06-30 15:45:00;107349.88000000;107796.20000000;107338.03000000;107580.46000000;293.30596000
2025-06-30 16:00:00;107580.47000000;107807.94000000;107495.02000000;107756.25000000;99.56607000
2025-06-30 16:15:00;107756.25000000;107793.00000000;107281.65000000;107286.85000000;134.00534000
2025-06-30 16:30:00;107286.85000000;107522.30000000;107281.50000000;107520.71000000;73.97185000
2025-06-30 16:45:00;107520.71000000;107698.91000000;107510.49000000;107599.96000000;105.52468000
2025-06-30 17:00:00;107599.96000000;107625.79000000;107540.00000000;107601.48000000;90.20864000
2025-06-30 17:15:00;107601.47000000;107750.00000000;107529.34000000;107745.03000000;84.47891000
2025-06-30 17:30:00;107745.03000000;107792.99000000;107622.11000000;107761.53000000;90.84129000
2025-06-30 17:45:00;107761.52000000;107761.53000000;107429.39000000;107462.94000000;81.00540000
2025-06-30 18:00:00;107462.95000000;107614.90000000;107360.00000000;107366.75000000;46.69469000
2025-06-30 18:15:00;107366.75000000;107435.43000000;107295.87000000;107295.87000000;53.72556000
2025-06-30 18:30:00;107295.88000000;107295.88000000;107116.40000000;107259.53000000;95.50028000
2025-06-30 18:45:00;107259.53000000;107331.35000000;107202.99000000;107242.01000000;34.26582000
2025-06-30 19:00:00;107242.00000000;107395.96000000;107212.60000000;107395.95000000;52.42672000
2025-06-30 19:15:00;107395.95000000;107588.84000000;107391.47000000;107524.15000000;49.66600000
2025-06-30 19:30:00;107524.14000000;107549.82000000;107434.16000000;107466.84000000;62.72646000
2025-06-30 19:45:00;107466.84000000;107794.19000000;107433.08000000;107745.97000000;160.21920000
2025-06-30 20:00:00;107745.97000000;107764.73000000;107480.00000000;107557.75000000;70.79255000
2025-06-30 20:15:00;107557.76000000;107628.47000000;107540.00000000;107569.57000000;40.54242000
2025-06-30 20:30:00;107569.56000000;107645.32000000;107551.62000000;107551.63000000;41.57235000
2025-06-30 20:45:00;107551.62000000;107614.14000000;107540.09000000;107577.89000000;34.26087000
2025-06-30 21:00:00;107577.88000000;107589.00000000;107427.82000000;107468.73000000;52.72749000
2025-06-30 21:15:00;107468.73000000;107468.74000000;107351.87000000;107351.87000000;39.08536000
2025-06-30 21:30:00;107351.87000000;107391.48000000;107331.20000000;107342.12000000;68.63997000
2025-06-30 21:45:00;107342.12000000;107342.12000000;106900.02000000;107130.81000000;281.27590000
2025-06-30 22:00:00;107130.80000000;107305.55000000;107029.64000000;107183.22000000;57.79004000
2025-06-30 22:15:00;107183.22000000;107286.20000000;107183.22000000;107269.63000000;49.39474000
2025-06-30 22:30:00;107269.63000000;107317.53000000;107266.00000000;107273.01000000;33.03807000
2025-06-30 22:45:00;107273.01000000;107273.01000000;107088.71000000;107112.75000000;63.04215000
2025-06-30 23:00:00;107112.76000000;107217.99000000;107063.07000000;107217.98000000;43.14652000
2025-06-30 23:15:00;107217.98000000;107232.59000000;107105.43000000;107145.75000000;32.15106000
2025-06-30 23:30:00;107145.75000000;107147.83000000;107063.04000000;107140.00000000;59.47747000
2025-06-30 23:45:00;107139.99000000;107176.24000000;107070.71000000;107146.50000000;104.67845000
2025-07-01 00:00:00;107146.51000000;107359.79000000;107093.35000000;107335.08000000;75.81029000
2025-07-01 00:15:00;107335.07000000;107449.25000000;107147.82000000;107169.70000000;76.17316000
2025-07-01 00:30:00;107169.70000000;107298.80000000;107026.93000000;107283.61000000;68.21000000
2025-07-01 00:45:00;107283.61000000;107392.94000000;107283.60000000;107377.02000000;33.43457000
2025-07-01 01:00:00;107377.03000000;107486.95000000;107302.04000000;107486.94000000;65.05200000
2025-07-01 01:15:00;107486.95000000;107540.00000000;107388.69000000;107407.54000000;58.32939000
2025-07-01 01:30:00;107407.55000000;107519.90000000;107309.35000000;107336.45000000;44.97339000
2025-07-01 01:45:00;107336.46000000;107385.62000000;107171.42000000;107220.00000000;51.29175000
2025-07-01 02:00:00;107220.00000000;107310.60000000;107190.21000000;107279.38000000;36.76791000
2025-07-01 02:15:00;107279.38000000;107334.76000000;107232.60000000;107330.38000000;31.46353000
2025-07-01 02:30:00;107330.38000000;107410.74000000;107253.56000000;107269.97000000;73.81380000
2025-07-01 02:45:00;107269.98000000;107269.98000000;107097.87000000;107101.69000000;65.01563000
2025-07-01 03:00:00;107101.68000000;107157.40000000;107076.95000000;107103.45000000;71.12985000
2025-07-01 03:15:00;107103.45000000;107223.00000000;107070.20000000;107212.69000000;40.87257000
2025-07-01 03:30:00;107212.69000000;107212.69000000;107157.95000000;107157.95000000;22.39301000
2025-07-01 03:45:00;107157.96000000;107205.83000000;107105.43000000;107192.38000000;158.72915000
2025-07-01 04:00:00;107192.39000000;107203.11000000;107179.99000000;107180.00000000;37.99917000
2025-07-01 04:15:00;107179.99000000;107183.96000000;107066.75000000;107076.21000000;60.33161000
2025-07-01 04:30:00;107076.20000000;107097.01000000;107046.80000000;107046.81000000;43.54484000
2025-07-01 04:45:00;107046.81000000;107046.81000000;106867.43000000;106881.60000000;119.87809000
2025-07-01 05:00:00;106881.60000000;106931.60000000;106766.30000000;106790.11000000;118.40476000
2025-07-01 05:15:00;106790.11000000;106838.00000000;106743.00000000;106748.28000000;109.81347000
2025-07-01 05:30:00;106748.29000000;106906.71000000;106740.00000000;106824.19000000;107.92368000
2025-07-01 05:45:00;106824.20000000;106967.76000000;106780.00000000;106932.49000000;66.34542000
2025-07-01 06:00:00;106932.49000000;106932.49000000;106760.00000000;106788.69000000;62.55697000
2025-07-01 06:15:00;106788.69000000;106865.40000000;106758.24000000;106772.10000000;34.05903000
2025-07-01 06:30:00;106772.09000000;106834.08000000;106761.30000000;106828.61000000;27.52905000
2025-07-01 06:45:00;106828.61000000;106904.78000000;106823.19000000;106890.77000000;43.17764000
2025-07-01 07:00:00;106890.77000000;107000.00000000;106890.77000000;106927.88000000;74.11650000
2025-07-01 07:15:00;106927.89000000;106935.87000000;106615.97000000;106903.31000000;128.88883000
2025-07-01 07:30:00;106903.31000000;107029.41000000;106882.88000000;106935.87000000;99.30931000
2025-07-01 07:45:00;106935.87000000;107178.99000000;106923.17000000;107178.99000000;134.09999000
2025-07-01 08:00:00;107178.99000000;107178.99000000;106893.47000000;106893.47000000;86.38166000
2025-07-01 08:15:00;106893.47000000;106950.00000000;106893.47000000;106907.51000000;73.40612000
2025-07-01 08:30:00;106907.51000000;106935.87000000;106729.35000000;106741.09000000;45.23454000
2025-07-01 08:45:00;106741.09000000;106762.60000000;106681.52000000;106710.12000000;77.32899000
2025-07-01 09:00:00;106710.12000000;106794.09000000;106684.02000000;106702.35000000;58.49037000
2025-07-01 09:15:00;106702.36000000;106715.00000000;106585.72000000;106696.07000000;113.61242000
2025-07-01 09:30:00;106696.08000000;106696.08000000;106500.00000000;106509.91000000;142.74714000
2025-07-01 09:45:00;106509.91000000;106596.45000000;106500.00000000;106556.39000000;74.29542000
2025-07-01 10:00:00;106556.39000000;106633.31000000;106510.00000000;106510.01000000;100.99563000
2025-07-01 10:15:00;106510.00000000;106558.25000000;106470.49000000;106470.49000000;71.52154000
2025-07-01 10:30:00;106470.50000000;106500.00000000;106360.86000000;106378.90000000;126.81328000
2025-07-01 10:45:00;106378.89000000;106497.91000000;106301.86000000;106490.42000000;169.55719000
2025-07-01 11:00:00;106490.42000000;106588.29000000;106335.59000000;106335.61000000;82.31654000
2025-07-01 11:15:00;106335.60000000;106503.32000000;106317.17000000;106491.56000000;81.47624000
2025-07-01 11:30:00;106491.55000000;106619.60000000;106491.55000000;106556.07000000;74.67931000
2025-07-01 11:45:00;106556.08000000;106622.05000000;106512.08000000;106605.80000000;55.95995000
2025-07-01 12:00:00;106605.79000000;106706.05000000;106564.43000000;106574.92000000;60.97698000
2025-07-01 12:15:00;106574.92000000;106574.93000000;106365.24000000;106400.00000000;69.60230000
2025-07-01 12:30:00;106399.99000000;106494.81000000;106397.99000000;106412.48000000;72.67798000
2025-07-01 12:45:00;106412.47000000;106487.68000000;106380.00000000;106421.08000000;81.03613000
2025-07-01 13:00:00;106421.07000000;106542.80000000;106365.00000000;106469.56000000;68.90299000
2025-07-01 13:15:00;106469.56000000;106660.68000000;106440.54000000;106615.17000000;659.80571000
2025-07-01 13:30:00;106615.17000000;106885.38000000;106301.04000000;106427.17000000;335.68900000
2025-07-01 13:45:00;106427.18000000;106860.68000000;106405.63000000;106807.42000000;177.03796000
2025-07-01 14:00:00;106807.43000000;107138.39000000;106760.15000000;107123.91000000;257.50641000
2025-07-01 14:15:00;107123.91000000;107179.99000000;106467.43000000;106546.03000000;261.37721000
2025-07-01 14:30:00;106546.03000000;106701.22000000;105961.39000000;106039.50000000;520.83618000
2025-07-01 14:45:00;106039.50000000;106039.51000000;105717.84000000;105925.00000000;533.14194000
2025-07-01 15:00:00;105925.01000000;106100.01000000;105623.39000000;105659.97000000;479.72433000
2025-07-01 15:15:00;105659.97000000;105979.33000000;105659.96000000;105972.49000000;171.16125000
2025-07-01 15:30:00;105972.49000000;106200.00000000;105870.37000000;105960.73000000;141.14064000
2025-07-01 15:45:00;105960.73000000;106034.01000000;105911.00000000;105955.18000000;84.07866000
2025-07-01 16:00:00;105955.19000000;106280.00000000;105831.50000000;106248.00000000;128.30317000
2025-07-01 16:15:00;106248.00000000;106260.00000000;106058.01000000;106208.73000000;82.84504000
2025-07-01 16:30:00;106208.73000000;106208.73000000;106092.00000000;106154.44000000;56.54402000
2025-07-01 16:45:00;106154.45000000;106179.98000000;105962.33000000;106082.56000000;76.04469000
2025-07-01 17:00:00;106082.55000000;106230.76000000;105909.42000000;106131.98000000;83.81700000
2025-07-01 17:15:00;106131.98000000;106286.03000000;106124.30000000;106207.26000000;71.41766000
2025-07-01 17:30:00;106207.26000000;106284.44000000;106081.59000000;106241.97000000;52.76942000
2025-07-01 17:45:00;106241.97000000;106287.95000000;106143.02000000;106253.79000000;71.69413000
2025-07-01 18:00:00;106253.80000000;106269.60000000;106131.92000000;106140.15000000;52.57306000
2025-07-01 18:15:00;106140.14000000;106143.72000000;105815.00000000;105849.12000000;162.44972000
2025-07-01 18:30:00;105849.12000000;105927.53000000;105811.32000000;105869.86000000;71.17127000
2025-07-01 18:45:00;105869.86000000;105898.12000000;105699.22000000;105749.68000000;126.51388000
2025-07-01 19:00:00;105749.68000000;105749.68000000;105462.39000000;105657.50000000;265.88861000
2025-07-01 19:15:00;105657.50000000;105804.00000000;105594.33000000;105740.60000000;107.64724000
2025-07-01 19:30:00;105740.60000000;105764.00000000;105400.00000000;105459.93000000;209.31873000
2025-07-01 19:45:00;105459.93000000;105613.34000000;105387.68000000;105398.53000000;71.90509000
2025-07-01 20:00:00;105398.52000000;105546.91000000;105250.85000000;105452.84000000;206.29883000
2025-07-01 20:15:00;105452.84000000;105635.32000000;105452.83000000;105629.36000000;64.44200000
2025-07-01 20:30:00;105629.52000000;105764.70000000;105629.52000000;105746.57000000;68.50347000
2025-07-01 20:45:00;105746.56000000;105995.44000000;105746.56000000;105920.01000000;92.34245000
2025-07-01 21:00:00;105920.01000000;105920.01000000;105749.68000000;105885.38000000;50.13291000
2025-07-01 21:15:00;105885.38000000;106100.00000000;105866.34000000;105984.91000000;92.05917000
2025-07-01 21:30:00;105984.91000000;105984.91000000;105830.50000000;105851.93000000;49.77274000
2025-07-01 21:45:00;105851.92000000;105851.93000000;105744.81000000;105784.13000000;39.97117000
2025-07-01 22:00:00;105784.12000000;105916.64000000;105729.16000000;105830.30000000;59.20519000
2025-07-01 22:15:00;105830.30000000;105871.02000000;105706.69000000;105721.22000000;43.44748000
2025-07-01 22:30:00;105721.22000000;105834.11000000;105635.00000000;105797.81000000;87.61874000
2025-07-01 22:45:00;105797.82000000;105811.33000000;105600.00000000;105613.22000000;63.47809000
2025-07-01 23:00:00;105613.21000000;105613.22000000;105361.33000000;105384.73000000;82.77786000
2025-07-01 23:15:00;105384.73000000;105535.31000000;105384.72000000;105505.37000000;65.52613000
2025-07-01 23:30:00;105505.38000000;105534.58000000;105442.00000000;105534.58000000;58.00050000
2025-07-01 23:45:00;105534.58000000;105702.39000000;105534.57000000;105681.14000000;40.19454000
2025-07-02 00:00:00;105681.13000000;105736.75000000;105600.00000000;105724.15000000;60.00145000
2025-07-02 00:15:00;105724.16000000;105781.43000000;105616.14000000;105622.71000000;43.87398000
2025-07-02 00:30:00;105622.70000000;105681.14000000;105570.83000000;105603.65000000;55.42765000
2025-07-02 00:45:00;105603.65000000;105603.66000000;105377.35000000;105392.30000000;80.00079000
2025-07-02 01:00:00;105392.30000000;105439.64000000;105373.58000000;105415.53000000;92.78819000
2025-07-02 01:15:00;105415.53000000;105623.21000000;105100.19000000;105618.49000000;202.50187000
2025-07-02 01:30:00;105618.50000000;105764.38000000;105580.15000000;105764.37000000;112.98013000
2025-07-02 01:45:00;105764.37000000;105790.07000000;105646.29000000;105720.00000000;109.67622000
2025-07-02 02:00:00;105720.00000000;105790.25000000;105581.09000000;105583.82000000;104.11127000
2025-07-02 02:15:00;105583.82000000;105707.52000000;105525.61000000;105707.51000000;101.65598000
2025-07-02 02:30:00;105707.52000000;105716.50000000;105605.02000000;105700.00000000;41.27445000
2025-07-02 02:45:00;105699.99000000;105920.11000000;105687.56000000;105908.70000000;86.43743000
2025-07-02 03:00:00;105908.71000000;106080.62000000;105871.07000000;106065.46000000;104.37104000
2025-07-02 03:15:00;106065.46000000;106171.95000000;106005.77000000;106125.82000000;113.88887000
2025-07-02 03:30:00;106125.82000000;106215.79000000;106090.77000000;106170.53000000;105.25758000
2025-07-02 03:45:00;106170.53000000;106216.08000000;106115.09000000;106194.70000000;39.39543000
2025-07-02 04:00:00;106194.70000000;106253.93000000;106152.01000000;106219.61000000;98.94631000
2025-07-02 04:15:00;106219.61000000;106225.99000000;106131.55000000;106225.98000000;96.13876000
2025-07-02 04:30:00;106225.98000000;106263.20000000;106148.12000000;106263.20000000;42.78224000
2025-07-02 04:45:00;106263.19000000;106382.86000000;106207.95000000;106382.86000000;101.36602000
2025-07-02 05:00:00;106382.85000000;106382.85000000;106292.29000000;106310.07000000;65.53979000
2025-07-02 05:15:00;106310.07000000;106545.68000000;106310.07000000;106454.45000000;151.57769000
2025-07-02 05:30:00;106454.45000000;106620.98000000;106436.05000000;106577.63000000;65.29377000
2025-07-02 05:45:00;106577.64000000;106667.57000000;106577.63000000;106638.83000000;112.77550000
2025-07-02 06:00:00;106638.83000000;106796.52000000;106633.83000000;106749.58000000;85.52511000
2025-07-02 06:15:00;106749.57000000;106823.75000000;106680.32000000;106736.21000000;128.58550000
2025-07-02 06:30:00;106736.22000000;106987.99000000;106736.21000000;106930.42000000;230.32564000
2025-07-02 06:45:00;106930.42000000;107014.39000000;106854.67000000;107014.38000000;167.34023000
2025-07-02 07:00:00;107014.39000000;107014.39000000;106922.17000000;106922.17000000;173.78557000
2025-07-02 07:15:00;106922.17000000;106939.39000000;106852.83000000;106879.60000000;123.38485000
2025-07-02 07:30:00;106879.61000000;107153.26000000;106879.50000000;107090.58000000;176.73606000
2025-07-02 07:45:00;107090.57000000;107186.78000000;107074.35000000;107080.00000000;83.40804000
2025-07-02 08:00:00;107080.00000000;107421.83000000;107080.00000000;107373.58000000;217.67211000
2025-07-02 08:15:00;107373.58000000;107668.68000000;107372.73000000;107630.89000000;253.59222000
2025-07-02 08:30:00;107630.88000000;107745.00000000;107550.50000000;107661.46000000;160.45886000
2025-07-02 08:45:00;107661.46000000;107740.00000000;107462.73000000;107728.99000000;171.06542000
2025-07-02 09:00:00;107729.00000000;107799.99000000;107586.49000000;107609.39000000;187.82614000
2025-07-02 09:15:00;107609.38000000;107693.20000000;107506.52000000;107536.10000000;79.67360000
2025-07-02 09:30:00;107536.09000000;107642.98000000;107527.35000000;107642.98000000;52.96242000
2025-07-02 09:45:00;107642.97000000;107692.23000000;107612.23000000;107636.16000000;67.98139000
2025-07-02 10:00:00;107636.15000000;107701.00000000;107612.67000000;107675.94000000;112.76340000
2025-07-02 10:15:00;107675.94000000;107789.99000000;107673.46000000;107745.64000000;100.29158000
2025-07-02 10:30:00;107745.65000000;107799.39000000;107745.64000000;107798.09000000;47.10130000
2025-07-02 10:45:00;107798.09000000;107860.23000000;107752.45000000;107848.95000000;182.24042000
2025-07-02 11:00:00;107848.95000000;107848.96000000;107780.11000000;107806.31000000;164.93995000
2025-07-02 11:15:00;107806.32000000;107806.32000000;107737.80000000;107746.89000000;67.16752000
2025-07-02 11:30:00;107746.88000000;107746.89000000;107515.66000000;107538.83000000;145.75401000
2025-07-02 11:45:00;107538.83000000;107538.83000000;107338.15000000;107479.99000000;136.19046000
2025-07-02 12:00:00;107479.98000000;107479.99000000;107366.96000000;107417.82000000;100.68274000
