timestamp;open;high;low;close;volume
2025-07-03 06:45:00;661.13000000;661.60000000;661.06000000;661.24000000;1083.46800000
2025-07-03 07:00:00;661.24000000;661.38000000;660.83000000;661.05000000;992.45600000
2025-07-03 07:15:00;661.06000000;662.04000000;660.95000000;661.98000000;1140.10600000
2025-07-03 07:30:00;661.98000000;662.32000000;661.86000000;662.14000000;952.17400000
2025-07-03 07:45:00;662.15000000;663.00000000;662.05000000;662.77000000;1668.91100000
2025-07-03 08:00:00;662.77000000;662.99000000;660.99000000;662.07000000;3261.42800000
2025-07-03 08:15:00;662.08000000;662.33000000;660.99000000;661.66000000;2776.17400000
2025-07-03 08:30:00;661.67000000;662.25000000;661.45000000;662.23000000;1150.10800000
2025-07-03 08:45:00;662.22000000;662.48000000;661.50000000;661.50000000;896.19000000
2025-07-03 09:00:00;661.51000000;662.37000000;661.44000000;662.24000000;627.21600000
2025-07-03 09:15:00;662.25000000;663.20000000;662.24000000;663.19000000;803.21700000
2025-07-03 09:30:00;663.20000000;664.38000000;663.19000000;664.37000000;1517.81800000
2025-07-03 09:45:00;664.38000000;664.50000000;663.10000000;663.59000000;1173.59600000
2025-07-03 10:00:00;663.58000000;663.72000000;662.90000000;663.26000000;1172.38200000
2025-07-03 10:15:00;663.25000000;663.26000000;662.04000000;663.06000000;1038.43700000
2025-07-03 10:30:00;663.06000000;663.71000000;662.78000000;662.96000000;917.95800000
2025-07-03 10:45:00;662.96000000;663.22000000;662.57000000;662.84000000;851.81700000
2025-07-03 11:00:00;662.84000000;663.04000000;662.08000000;662.20000000;776.97300000
2025-07-03 11:15:00;662.19000000;662.44000000;661.30000000;661.34000000;889.09800000
2025-07-03 11:30:00;661.35000000;661.92000000;661.05000000;661.70000000;612.70900000
2025-07-03 11:45:00;661.70000000;662.11000000;661.60000000;661.91000000;660.62900000
2025-07-03 12:00:00;661.92000000;663.40000000;661.84000000;663.07000000;849.53700000
2025-07-03 12:15:00;663.06000000;663.36000000;662.82000000;663.20000000;789.11500000
2025-07-03 12:30:00;663.19000000;664.17000000;658.74000000;659.66000000;4476.36200000
2025-07-03 12:45:00;659.66000000;660.82000000;658.86000000;660.74000000;1760.63700000
2025-07-03 13:00:00;660.75000000;661.39000000;660.45000000;661.07000000;2003.44400000
2025-07-03 13:15:00;661.07000000;661.30000000;660.70000000;660.75000000;487.11400000
2025-07-03 13:30:00;660.76000000;663.56000000;660.76000000;663.35000000;2555.20200000
2025-07-03 13:45:00;663.35000000;664.39000000;662.70000000;663.89000000;2233.25000000
2025-07-03 14:00:00;663.89000000;664.40000000;663.06000000;663.07000000;1807.35100000
2025-07-03 14:15:00;663.07000000;663.97000000;661.76000000;661.96000000;1697.84500000
2025-07-03 14:30:00;661.97000000;662.77000000;660.62000000;662.61000000;2097.41400000
2025-07-03 14:45:00;662.61000000;662.80000000;661.80000000;662.47000000;786.05900000
2025-07-03 15:00:00;662.48000000;662.74000000;660.36000000;660.53000000;1114.02700000
2025-07-03 15:15:00;660.54000000;660.86000000;660.00000000;660.43000000;661.12200000
