timestamp;open;high;low;close;volume
2025-06-04 03:00:00;2612.25000000;2640.83000000;2610.00000000;2627.90000000;24194.64020000
2025-06-04 04:00:00;2627.89000000;2638.15000000;2622.79000000;2637.26000000;13796.26380000
2025-06-04 05:00:00;2637.26000000;2644.77000000;2619.30000000;2624.70000000;31289.38580000
2025-06-04 06:00:00;2624.71000000;2634.45000000;2621.38000000;2629.32000000;9277.49840000
2025-06-04 07:00:00;2629.32000000;2634.00000000;2622.45000000;2627.74000000;8575.00340000
2025-06-04 08:00:00;2627.75000000;2646.05000000;2627.74000000;2640.99000000;15919.24380000
2025-06-04 09:00:00;2641.00000000;2647.77000000;2630.20000000;2643.43000000;15675.31270000
2025-06-04 10:00:00;2643.43000000;2650.00000000;2635.20000000;2638.45000000;14828.34460000
2025-06-04 11:00:00;2638.44000000;2644.88000000;2624.00000000;2624.40000000;17046.01900000
2025-06-04 12:00:00;2624.41000000;2638.68000000;2614.51000000;2616.73000000;37104.88180000
2025-06-04 13:00:00;2616.74000000;2628.72000000;2607.80000000;2614.78000000;23843.96910000
2025-06-04 14:00:00;2614.77000000;2641.70000000;2594.49000000;2640.38000000;45960.68610000
2025-06-04 15:00:00;2640.38000000;2679.88000000;2633.76000000;2667.93000000;65791.74860000
2025-06-04 16:00:00;2667.92000000;2669.59000000;2648.47000000;2660.00000000;30918.87630000
2025-06-04 17:00:00;2660.00000000;2660.01000000;2631.26000000;2635.07000000;22537.55770000
2025-06-04 18:00:00;2635.07000000;2642.24000000;2625.55000000;2629.11000000;12668.59060000
2025-06-04 19:00:00;2629.11000000;2633.21000000;2622.22000000;2623.72000000;11182.57120000
2025-06-04 20:00:00;2623.72000000;2625.10000000;2599.11000000;2605.67000000;25315.52450000
2025-06-04 21:00:00;2605.67000000;2623.59000000;2599.60000000;2618.75000000;14143.36570000
2025-06-04 22:00:00;2618.75000000;2621.46000000;2604.00000000;2605.60000000;14343.08690000
2025-06-04 23:00:00;2605.60000000;2616.67000000;2599.54000000;2607.68000000;10477.97120000
2025-06-05 00:00:00;2607.68000000;2614.58000000;2601.25000000;2611.70000000;10614.39880000
2025-06-05 01:00:00;2611.71000000;2615.91000000;2604.57000000;2608.47000000;7260.20430000
2025-06-05 02:00:00;2608.49000000;2628.64000000;2608.49000000;2620.07000000;13794.11340000
2025-06-05 03:00:00;2620.07000000;2632.47000000;2617.31000000;2624.99000000;9007.34770000
2025-06-05 04:00:00;2625.00000000;2634.46000000;2620.99000000;2630.37000000;12573.08930000
2025-06-05 05:00:00;2630.37000000;2631.54000000;2608.47000000;2613.11000000;14722.34710000
2025-06-05 06:00:00;2613.11000000;2618.02000000;2602.50000000;2604.33000000;17641.44110000
2025-06-05 07:00:00;2604.33000000;2615.09000000;2601.08000000;2604.08000000;16588.00330000
2025-06-05 08:00:00;2604.09000000;2610.50000000;2597.91000000;2605.42000000;12723.87490000
2025-06-05 09:00:00;2605.42000000;2610.41000000;2602.08000000;2609.69000000;10670.44340000
2025-06-05 10:00:00;2609.68000000;2613.72000000;2580.88000000;2596.69000000;25342.61250000
2025-06-05 11:00:00;2596.69000000;2609.50000000;2593.50000000;2608.01000000;11101.90980000
2025-06-05 12:00:00;2608.01000000;2640.86000000;2605.59000000;2631.66000000;35312.55660000
2025-06-05 13:00:00;2631.65000000;2635.69000000;2580.00000000;2589.87000000;52277.94820000
2025-06-05 14:00:00;2589.87000000;2615.70000000;2562.85000000;2587.78000000;74318.55060000
2025-06-05 15:00:00;2587.78000000;2602.49000000;2582.00000000;2589.43000000;20203.38230000
2025-06-05 16:00:00;2589.44000000;2591.59000000;2552.91000000;2559.38000000;51461.86940000
2025-06-05 17:00:00;2559.39000000;2577.47000000;2558.61000000;2570.20000000;18630.20690000
2025-06-05 18:00:00;2570.19000000;2583.99000000;2554.32000000;2576.30000000;22228.60500000
2025-06-05 19:00:00;2576.30000000;2578.30000000;2506.40000000;2528.96000000;64815.42070000
2025-06-05 20:00:00;2528.96000000;2535.70000000;2393.47000000;2398.90000000;154678.87880000
2025-06-05 21:00:00;2398.91000000;2449.16000000;2391.66000000;2437.29000000;79331.78500000
2025-06-05 22:00:00;2437.29000000;2437.30000000;2409.64000000;2430.15000000;40895.86980000
2025-06-05 23:00:00;2430.16000000;2436.09000000;2411.30000000;2414.01000000;32743.17550000
2025-06-06 00:00:00;2414.02000000;2428.38000000;2381.49000000;2426.41000000;62484.05850000
2025-06-06 01:00:00;2426.42000000;2429.05000000;2416.68000000;2421.70000000;22545.24380000
2025-06-06 02:00:00;2421.70000000;2436.48000000;2402.70000000;2435.40000000;39186.29930000
2025-06-06 03:00:00;2435.40000000;2457.12000000;2428.00000000;2455.71000000;28783.96940000
2025-06-06 04:00:00;2455.70000000;2463.80000000;2447.23000000;2458.92000000;24169.33020000
2025-06-06 05:00:00;2458.93000000;2465.60000000;2446.68000000;2459.88000000;20073.67460000
2025-06-06 06:00:00;2459.89000000;2468.55000000;2450.00000000;2457.95000000;20276.86540000
2025-06-06 07:00:00;2457.96000000;2466.90000000;2451.00000000;2455.64000000;25288.61220000
2025-06-06 08:00:00;2455.64000000;2466.09000000;2454.01000000;2461.30000000;14048.96050000
2025-06-06 09:00:00;2461.29000000;2482.27000000;2459.82000000;2468.53000000;21151.03880000
2025-06-06 10:00:00;2468.53000000;2487.00000000;2468.50000000;2481.80000000;18795.61060000
2025-06-06 11:00:00;2481.80000000;2493.82000000;2472.40000000;2476.15000000;20077.51570000
2025-06-06 12:00:00;2476.15000000;2500.00000000;2466.45000000;2475.48000000;40024.78660000
2025-06-06 13:00:00;2475.48000000;2519.90000000;2475.48000000;2503.11000000;39271.22900000
2025-06-06 14:00:00;2503.11000000;2524.21000000;2494.98000000;2518.85000000;29393.50440000
2025-06-06 15:00:00;2518.84000000;2531.36000000;2496.20000000;2509.63000000;39792.70530000
2025-06-06 16:00:00;2509.62000000;2518.38000000;2492.49000000;2497.50000000;25441.72210000
2025-06-06 17:00:00;2497.50000000;2501.51000000;2483.22000000;2499.50000000;22482.88770000
2025-06-06 18:00:00;2499.51000000;2503.90000000;2488.65000000;2495.08000000;10513.89970000
2025-06-06 19:00:00;2495.08000000;2502.20000000;2483.98000000;2484.02000000;12247.73700000
2025-06-06 20:00:00;2484.02000000;2507.06000000;2482.20000000;2499.71000000;10513.47770000
2025-06-06 21:00:00;2499.71000000;2499.94000000;2487.43000000;2491.52000000;10237.68260000
2025-06-06 22:00:00;2491.52000000;2493.47000000;2477.26000000;2482.62000000;12973.13990000
2025-06-06 23:00:00;2482.61000000;2483.13000000;2472.71000000;2476.10000000;9069.54640000
2025-06-07 00:00:00;2476.10000000;2482.59000000;2457.00000000;2480.81000000;21473.07010000
2025-06-07 01:00:00;2480.80000000;2481.18000000;2466.50000000;2471.30000000;9306.42100000
2025-06-07 02:00:00;2471.30000000;2482.00000000;2468.35000000;2479.99000000;8146.15340000
2025-06-07 03:00:00;2479.98000000;2493.47000000;2477.51000000;2488.98000000;14142.61120000
2025-06-07 04:00:00;2488.99000000;2490.95000000;2480.00000000;2490.04000000;8772.09650000
2025-06-07 05:00:00;2490.04000000;2497.00000000;2485.50000000;2494.00000000;13762.19770000
2025-06-07 06:00:00;2494.00000000;2501.47000000;2484.42000000;2501.34000000;14477.16550000
2025-06-07 07:00:00;2501.34000000;2502.00000000;2487.50000000;2491.28000000;9285.29800000
2025-06-07 08:00:00;2491.27000000;2492.23000000;2482.11000000;2483.87000000;5640.96500000
2025-06-07 09:00:00;2483.88000000;2490.41000000;2483.20000000;2485.80000000;4175.68980000
2025-06-07 10:00:00;2485.80000000;2496.94000000;2484.61000000;2495.01000000;10253.06050000
2025-06-07 11:00:00;2495.01000000;2501.40000000;2492.82000000;2495.75000000;9099.29390000
2025-06-07 12:00:00;2495.76000000;2507.28000000;2493.57000000;2497.85000000;12861.84500000
2025-06-07 13:00:00;2497.85000000;2514.48000000;2492.81000000;2507.40000000;15798.08740000
2025-06-07 14:00:00;2507.40000000;2518.31000000;2505.00000000;2515.65000000;13401.75070000
2025-06-07 15:00:00;2515.66000000;2523.61000000;2513.00000000;2519.75000000;14300.96530000
2025-06-07 16:00:00;2519.75000000;2525.79000000;2508.54000000;2510.18000000;16942.68810000
2025-06-07 17:00:00;2510.17000000;2513.64000000;2506.69000000;2508.01000000;8415.49690000
2025-06-07 18:00:00;2508.00000000;2523.45000000;2507.41000000;2516.98000000;8976.14900000
2025-06-07 19:00:00;2516.99000000;2523.80000000;2516.58000000;2517.31000000;6690.20110000
2025-06-07 20:00:00;2517.30000000;2525.56000000;2517.30000000;2521.97000000;6628.28240000
2025-06-07 21:00:00;2521.97000000;2523.58000000;2518.26000000;2522.13000000;3807.58260000
2025-06-07 22:00:00;2522.13000000;2544.36000000;2519.59000000;2535.40000000;19975.15820000
2025-06-07 23:00:00;2535.40000000;2536.06000000;2522.03000000;2524.63000000;8455.44500000
2025-06-08 00:00:00;2524.64000000;2525.92000000;2514.40000000;2517.51000000;11104.63270000
2025-06-08 01:00:00;2517.50000000;2521.52000000;2511.10000000;2518.87000000;10088.72480000
2025-06-08 02:00:00;2518.87000000;2518.88000000;2511.61000000;2511.68000000;8623.62110000
2025-06-08 03:00:00;2511.68000000;2514.68000000;2508.08000000;2511.72000000;7402.92940000
2025-06-08 04:00:00;2511.72000000;2519.90000000;2508.32000000;2516.22000000;6221.04400000
2025-06-08 05:00:00;2516.22000000;2516.41000000;2508.38000000;2511.41000000;5489.51840000
2025-06-08 06:00:00;2511.41000000;2517.49000000;2511.01000000;2512.81000000;5164.45780000
2025-06-08 07:00:00;2512.81000000;2516.40000000;2511.22000000;2514.45000000;3882.58760000
2025-06-08 08:00:00;2514.45000000;2521.13000000;2514.45000000;2516.36000000;7408.33080000
2025-06-08 09:00:00;2516.37000000;2517.30000000;2490.58000000;2497.48000000;24736.17870000
2025-06-08 10:00:00;2497.48000000;2504.20000000;2492.00000000;2503.04000000;13588.37650000
2025-06-08 11:00:00;2503.04000000;2517.00000000;2503.00000000;2513.51000000;10878.58490000
2025-06-08 12:00:00;2513.50000000;2514.45000000;2500.21000000;2507.69000000;9692.77620000
2025-06-08 13:00:00;2507.70000000;2527.35000000;2505.80000000;2508.78000000;14403.39580000
2025-06-08 14:00:00;2508.78000000;2516.47000000;2503.53000000;2514.45000000;9041.51420000
2025-06-08 15:00:00;2514.45000000;2521.61000000;2511.68000000;2514.44000000;7626.24080000
2025-06-08 16:00:00;2514.44000000;2529.93000000;2512.62000000;2527.91000000;13926.84260000
2025-06-08 17:00:00;2527.90000000;2534.56000000;2522.35000000;2523.20000000;13042.81850000
2025-06-08 18:00:00;2523.20000000;2533.17000000;2518.85000000;2532.23000000;14317.98840000
2025-06-08 19:00:00;2532.23000000;2540.50000000;2529.17000000;2532.56000000;12908.57880000
2025-06-08 20:00:00;2532.56000000;2537.68000000;2529.60000000;2531.19000000;7711.76240000
2025-06-08 21:00:00;2531.18000000;2548.63000000;2531.18000000;2538.19000000;7949.68760000
2025-06-08 22:00:00;2538.20000000;2540.19000000;2500.00000000;2507.99000000;30075.19010000
2025-06-08 23:00:00;2507.99000000;2513.51000000;2500.83000000;2509.83000000;11188.93180000
2025-06-09 00:00:00;2509.84000000;2511.79000000;2495.00000000;2505.20000000;17776.64020000
2025-06-09 01:00:00;2505.20000000;2505.30000000;2491.53000000;2494.90000000;12993.61150000
2025-06-09 02:00:00;2494.90000000;2504.31000000;2489.68000000;2492.63000000;12771.91690000
2025-06-09 03:00:00;2492.64000000;2498.02000000;2482.15000000;2496.86000000;20526.71740000
2025-06-09 04:00:00;2496.85000000;2496.85000000;2484.20000000;2485.20000000;10435.13110000
2025-06-09 05:00:00;2485.21000000;2491.68000000;2477.76000000;2480.88000000;11951.17160000
2025-06-09 06:00:00;2480.88000000;2493.70000000;2477.73000000;2493.50000000;8586.34360000
2025-06-09 07:00:00;2493.50000000;2493.50000000;2483.45000000;2491.77000000;7593.19180000
2025-06-09 08:00:00;2491.77000000;2497.16000000;2484.47000000;2495.38000000;8828.28550000
2025-06-09 09:00:00;2495.38000000;2522.49000000;2491.04000000;2509.29000000;26506.26500000
2025-06-09 10:00:00;2509.30000000;2540.63000000;2508.00000000;2534.86000000;42306.97140000
2025-06-09 11:00:00;2534.86000000;2547.17000000;2529.59000000;2541.79000000;28029.13780000
2025-06-09 12:00:00;2541.78000000;2548.90000000;2534.51000000;2545.41000000;18458.64670000
2025-06-09 13:00:00;2545.41000000;2546.17000000;2509.94000000;2517.36000000;32145.07480000
2025-06-09 14:00:00;2517.30000000;2539.70000000;2514.46000000;2530.79000000;20501.97930000
2025-06-09 15:00:00;2530.80000000;2543.27000000;2529.80000000;2534.11000000;14171.32720000
2025-06-09 16:00:00;2534.11000000;2573.00000000;2534.10000000;2558.10000000;37908.08950000
2025-06-09 17:00:00;2558.09000000;2577.00000000;2555.88000000;2571.69000000;26508.23790000
2025-06-09 18:00:00;2571.69000000;2585.87000000;2568.20000000;2584.19000000;20124.24250000
2025-06-09 19:00:00;2584.19000000;2590.00000000;2573.23000000;2580.59000000;18391.31610000
2025-06-09 20:00:00;2580.58000000;2593.27000000;2575.72000000;2589.48000000;13089.00640000
2025-06-09 21:00:00;2589.47000000;2650.00000000;2589.47000000;2643.41000000;63350.12510000
2025-06-09 22:00:00;2643.42000000;2669.42000000;2641.82000000;2665.94000000;46126.99030000
2025-06-09 23:00:00;2665.93000000;2693.99000000;2657.85000000;2680.13000000;49645.88290000
2025-06-10 00:00:00;2680.13000000;2726.78000000;2677.53000000;2699.08000000;83744.88210000
2025-06-10 01:00:00;2699.09000000;2715.00000000;2696.77000000;2708.37000000;41371.05100000
2025-06-10 02:00:00;2708.37000000;2709.50000000;2677.82000000;2692.30000000;35963.47990000
2025-06-10 03:00:00;2692.31000000;2694.00000000;2675.16000000;2688.88000000;34127.21370000
2025-06-10 04:00:00;2688.89000000;2692.00000000;2685.44000000;2689.24000000;13450.50190000
2025-06-10 05:00:00;2689.25000000;2699.27000000;2664.74000000;2670.60000000;34089.25870000
2025-06-10 06:00:00;2670.60000000;2680.78000000;2655.61000000;2675.99000000;29813.79740000
2025-06-10 07:00:00;2676.00000000;2685.46000000;2666.75000000;2677.35000000;28101.21530000
2025-06-10 08:00:00;2677.36000000;2684.00000000;2670.00000000;2673.71000000;19573.33930000
2025-06-10 09:00:00;2673.70000000;2693.52000000;2672.76000000;2692.48000000;30934.34600000
2025-06-10 10:00:00;2692.47000000;2697.86000000;2681.20000000;2695.11000000;19238.27500000
2025-06-10 11:00:00;2695.10000000;2798.76000000;2688.14000000;2773.64000000;155994.73930000
2025-06-10 12:00:00;2773.64000000;2778.70000000;2746.23000000;2765.18000000;64064.48470000
2025-06-10 13:00:00;2765.19000000;2778.32000000;2717.60000000;2743.68000000;86931.68000000
2025-06-10 14:00:00;2743.68000000;2753.81000000;2727.41000000;2736.20000000;59956.83790000
2025-06-10 15:00:00;2736.19000000;2754.38000000;2690.00000000;2732.95000000;57534.10930000
2025-06-10 16:00:00;2732.96000000;2748.79000000;2728.75000000;2730.81000000;38967.68190000
2025-06-10 17:00:00;2730.82000000;2752.50000000;2730.81000000;2740.68000000;20944.29920000
2025-06-10 18:00:00;2740.68000000;2765.27000000;2731.43000000;2754.60000000;32947.89930000
2025-06-10 19:00:00;2754.61000000;2806.00000000;2754.60000000;2773.68000000;72106.64860000
2025-06-10 20:00:00;2773.69000000;2775.80000000;2753.91000000;2774.11000000;34030.78960000
2025-06-10 21:00:00;2774.10000000;2780.00000000;2734.93000000;2772.91000000;40431.85470000
2025-06-10 22:00:00;2772.92000000;2827.00000000;2772.80000000;2803.62000000;72315.07610000
2025-06-10 23:00:00;2803.62000000;2816.83000000;2788.09000000;2816.40000000;31772.01660000
2025-06-11 00:00:00;2816.41000000;2834.86000000;2792.28000000;2795.30000000;40100.38270000
2025-06-11 01:00:00;2795.30000000;2799.17000000;2778.28000000;2784.70000000;26203.92680000
2025-06-11 02:00:00;2784.70000000;2803.30000000;2771.80000000;2781.26000000;21667.25070000
2025-06-11 03:00:00;2781.27000000;2797.42000000;2780.51000000;2791.06000000;13785.89820000
2025-06-11 04:00:00;2791.07000000;2804.03000000;2786.00000000;2797.10000000;16224.74650000
2025-06-11 05:00:00;2797.10000000;2802.50000000;2786.90000000;2793.69000000;14101.08230000
2025-06-11 06:00:00;2793.70000000;2797.95000000;2780.15000000;2792.09000000;15866.42750000
2025-06-11 07:00:00;2792.10000000;2801.90000000;2787.98000000;2791.59000000;17448.86330000
2025-06-11 08:00:00;2791.60000000;2793.57000000;2765.12000000;2769.23000000;25876.03120000
2025-06-11 09:00:00;2769.22000000;2773.61000000;2754.00000000;2759.29000000;23556.81440000
2025-06-11 10:00:00;2759.29000000;2773.25000000;2757.18000000;2771.75000000;16293.70420000
2025-06-11 11:00:00;2771.76000000;2775.19000000;2761.81000000;2772.25000000;11939.08290000
2025-06-11 12:00:00;2772.26000000;2822.50000000;2764.10000000;2805.08000000;100926.41230000
2025-06-11 13:00:00;2805.09000000;2818.60000000;2783.83000000;2796.39000000;52395.95030000
2025-06-11 14:00:00;2796.40000000;2856.68000000;2791.20000000;2840.59000000;79001.43360000
2025-06-11 15:00:00;2840.59000000;2879.22000000;2828.99000000;2865.21000000;70802.67790000
2025-06-11 16:00:00;2865.20000000;2875.72000000;2845.23000000;2867.45000000;37096.66830000
2025-06-11 17:00:00;2867.44000000;2872.71000000;2825.69000000;2829.20000000;59354.18650000
2025-06-11 18:00:00;2829.20000000;2833.43000000;2801.50000000;2821.60000000;56244.64840000
2025-06-11 19:00:00;2821.60000000;2826.00000000;2801.89000000;2813.35000000;34333.29590000
2025-06-11 20:00:00;2813.32000000;2826.74000000;2788.85000000;2815.25000000;27454.58300000
2025-06-11 21:00:00;2815.25000000;2831.21000000;2775.00000000;2782.09000000;26507.88950000
2025-06-11 22:00:00;2782.10000000;2786.26000000;2743.75000000;2759.09000000;46533.79730000
2025-06-11 23:00:00;2759.09000000;2778.28000000;2754.59000000;2771.61000000;16495.17870000
2025-06-12 00:00:00;2771.60000000;2784.83000000;2758.90000000;2775.64000000;27356.04570000
2025-06-12 01:00:00;2775.63000000;2778.50000000;2752.01000000;2776.10000000;19402.09140000
2025-06-12 02:00:00;2776.10000000;2784.64000000;2757.01000000;2757.99000000;17789.35380000
2025-06-12 03:00:00;2758.00000000;2776.59000000;2746.49000000;2765.08000000;26009.49530000
2025-06-12 04:00:00;2765.08000000;2769.35000000;2749.07000000;2762.50000000;18695.95420000
2025-06-12 05:00:00;2762.51000000;2770.30000000;2751.59000000;2764.78000000;11741.64650000
2025-06-12 06:00:00;2764.77000000;2777.21000000;2755.15000000;2768.12000000;14980.43120000
2025-06-12 07:00:00;2768.13000000;2773.83000000;2733.68000000;2741.00000000;37795.88610000
2025-06-12 08:00:00;2740.99000000;2760.89000000;2732.46000000;2757.32000000;21970.61170000
2025-06-12 09:00:00;2757.32000000;2762.11000000;2748.93000000;2752.60000000;13451.93040000
2025-06-12 10:00:00;2752.60000000;2753.56000000;2733.64000000;2750.30000000;23186.53560000
2025-06-12 11:00:00;2750.29000000;2753.54000000;2720.38000000;2729.80000000;30601.52670000
2025-06-12 12:00:00;2729.80000000;2746.00000000;2711.94000000;2736.90000000;40128.67700000
2025-06-12 13:00:00;2736.91000000;2754.81000000;2732.25000000;2749.52000000;27054.88610000
2025-06-12 14:00:00;2749.53000000;2770.32000000;2747.30000000;2764.79000000;31360.75500000
2025-06-12 15:00:00;2764.80000000;2773.21000000;2713.41000000;2719.79000000;47918.00410000
2025-06-12 16:00:00;2719.79000000;2745.44000000;2715.02000000;2743.29000000;31661.74260000
2025-06-12 17:00:00;2743.30000000;2771.00000000;2741.00000000;2762.12000000;21256.81430000
2025-06-12 18:00:00;2762.11000000;2763.99000000;2718.15000000;2735.29000000;28349.79970000
2025-06-12 19:00:00;2735.30000000;2743.79000000;2690.93000000;2695.00000000;34782.64590000
2025-06-12 20:00:00;2695.00000000;2703.60000000;2616.24000000;2639.50000000;85710.40080000
2025-06-12 21:00:00;2639.49000000;2660.00000000;2631.29000000;2633.60000000;46009.77910000
2025-06-12 22:00:00;2633.59000000;2649.34000000;2632.73000000;2639.79000000;21892.64410000
2025-06-12 23:00:00;2639.80000000;2658.81000000;2638.50000000;2642.65000000;20485.71840000
2025-06-13 00:00:00;2642.66000000;2645.45000000;2496.63000000;2529.96000000;218772.02820000
2025-06-13 01:00:00;2529.96000000;2529.96000000;2455.03000000;2498.06000000;185169.39940000
2025-06-13 02:00:00;2498.06000000;2498.85000000;2436.98000000;2476.21000000;98666.21270000
2025-06-13 03:00:00;2476.22000000;2525.12000000;2474.40000000;2514.33000000;80540.99270000
2025-06-13 04:00:00;2514.32000000;2518.77000000;2495.22000000;2508.08000000;32832.94410000
2025-06-13 05:00:00;2508.07000000;2519.78000000;2503.32000000;2506.63000000;22748.86020000
2025-06-13 06:00:00;2506.63000000;2534.43000000;2492.00000000;2532.91000000;40680.51340000
2025-06-13 07:00:00;2532.91000000;2542.26000000;2515.99000000;2526.45000000;65257.17000000
2025-06-13 08:00:00;2526.46000000;2540.63000000;2510.67000000;2517.82000000;38391.61350000
2025-06-13 09:00:00;2517.82000000;2528.00000000;2506.84000000;2521.16000000;25057.29550000
2025-06-13 10:00:00;2521.16000000;2534.09000000;2509.28000000;2532.80000000;21309.68000000
2025-06-13 11:00:00;2532.80000000;2545.55000000;2522.00000000;2545.40000000;30324.02970000
2025-06-13 12:00:00;2545.41000000;2563.24000000;2536.56000000;2542.09000000;40982.89800000
2025-06-13 13:00:00;2542.09000000;2562.00000000;2534.89000000;2543.00000000;27382.51910000
2025-06-13 14:00:00;2543.00000000;2554.93000000;2502.90000000;2538.06000000;59134.20240000
2025-06-13 15:00:00;2538.06000000;2560.15000000;2530.41000000;2551.27000000;40230.91420000
2025-06-13 16:00:00;2551.28000000;2585.20000000;2544.39000000;2561.91000000;36885.27160000
2025-06-13 17:00:00;2561.90000000;2561.90000000;2522.00000000;2543.19000000;26857.53960000
2025-06-13 18:00:00;2543.19000000;2545.89000000;2510.00000000;2529.70000000;36581.95060000
2025-06-13 19:00:00;2529.69000000;2541.50000000;2521.12000000;2527.72000000;18173.00380000
2025-06-13 20:00:00;2527.72000000;2553.00000000;2524.19000000;2546.83000000;15404.69520000
2025-06-13 21:00:00;2546.83000000;2559.63000000;2542.49000000;2553.99000000;8965.62710000
2025-06-13 22:00:00;2554.00000000;2574.19000000;2554.00000000;2571.90000000;12937.49840000
2025-06-13 23:00:00;2571.90000000;2583.24000000;2565.99000000;2579.19000000;18889.43780000
2025-06-14 00:00:00;2579.19000000;2579.43000000;2558.45000000;2562.63000000;25957.50930000
2025-06-14 01:00:00;2562.63000000;2566.50000000;2550.27000000;2557.72000000;13715.20800000
2025-06-14 02:00:00;2557.72000000;2567.07000000;2552.33000000;2554.84000000;13505.71690000
2025-06-14 03:00:00;2554.83000000;2560.00000000;2547.03000000;2548.76000000;11103.94590000
2025-06-14 04:00:00;2548.76000000;2556.36000000;2548.27000000;2551.85000000;6647.14880000
2025-06-14 05:00:00;2551.85000000;2556.62000000;2547.41000000;2552.28000000;5973.44380000
2025-06-14 06:00:00;2552.29000000;2556.48000000;2542.15000000;2543.53000000;10622.52750000
2025-06-14 07:00:00;2543.53000000;2543.61000000;2525.72000000;2537.50000000;13570.17560000
2025-06-14 08:00:00;2537.50000000;2537.74000000;2526.76000000;2535.69000000;10831.58370000
2025-06-14 09:00:00;2535.70000000;2535.70000000;2522.00000000;2523.00000000;10428.10720000
2025-06-14 10:00:00;2523.00000000;2535.34000000;2518.51000000;2531.10000000;10393.72280000
2025-06-14 11:00:00;2531.11000000;2539.79000000;2530.58000000;2538.52000000;9035.66410000
2025-06-14 12:00:00;2538.51000000;2539.01000000;2528.70000000;2536.64000000;11934.00580000
2025-06-14 13:00:00;2536.65000000;2546.19000000;2526.21000000;2534.69000000;10084.04110000
2025-06-14 14:00:00;2534.70000000;2537.00000000;2524.05000000;2529.30000000;9377.64750000
2025-06-14 15:00:00;2529.31000000;2532.95000000;2504.95000000;2519.42000000;25499.77290000
2025-06-14 16:00:00;2519.41000000;2526.11000000;2492.32000000;2497.55000000;26650.63720000
2025-06-14 17:00:00;2497.55000000;2518.23000000;2489.40000000;2511.49000000;31614.04380000
2025-06-14 18:00:00;2511.49000000;2523.36000000;2488.72000000;2508.48000000;17572.54000000
2025-06-14 19:00:00;2508.49000000;2521.75000000;2505.20000000;2507.50000000;12570.08920000
2025-06-14 20:00:00;2507.50000000;2513.77000000;2496.58000000;2509.37000000;9960.07990000
2025-06-14 21:00:00;2509.37000000;2535.29000000;2506.42000000;2527.94000000;14081.53970000
2025-06-14 22:00:00;2527.95000000;2533.60000000;2517.99000000;2526.49000000;9446.96690000
2025-06-14 23:00:00;2526.48000000;2540.19000000;2526.08000000;2530.76000000;10862.81020000
2025-06-15 00:00:00;2530.77000000;2540.99000000;2528.80000000;2537.60000000;9325.79750000
2025-06-15 01:00:00;2537.61000000;2539.20000000;2524.77000000;2528.99000000;7500.41880000
2025-06-15 02:00:00;2529.00000000;2537.84000000;2528.12000000;2529.19000000;5463.00330000
2025-06-15 03:00:00;2529.20000000;2534.90000000;2527.73000000;2530.10000000;3822.28140000
2025-06-15 04:00:00;2530.11000000;2546.23000000;2529.60000000;2543.49000000;11527.40600000
2025-06-15 05:00:00;2543.50000000;2553.08000000;2535.16000000;2551.11000000;10870.34480000
2025-06-15 06:00:00;2551.11000000;2553.03000000;2533.29000000;2535.60000000;11968.67340000
2025-06-15 07:00:00;2535.61000000;2536.00000000;2522.54000000;2528.61000000;11737.00310000
2025-06-15 08:00:00;2528.61000000;2529.97000000;2518.61000000;2520.60000000;8024.16600000
2025-06-15 09:00:00;2520.60000000;2520.60000000;2508.45000000;2510.37000000;12651.70130000
2025-06-15 10:00:00;2510.36000000;2523.74000000;2509.93000000;2520.19000000;12464.90680000
2025-06-15 11:00:00;2520.19000000;2523.37000000;2511.65000000;2516.10000000;7758.02000000
2025-06-15 12:00:00;2516.10000000;2526.81000000;2516.00000000;2525.82000000;10073.93470000
2025-06-15 13:00:00;2525.81000000;2545.12000000;2522.61000000;2543.03000000;18812.19980000
2025-06-15 14:00:00;2543.04000000;2554.96000000;2535.73000000;2548.76000000;19726.62540000
2025-06-15 15:00:00;2548.76000000;2553.20000000;2538.69000000;2541.81000000;14710.35710000
2025-06-15 16:00:00;2541.81000000;2555.42000000;2536.00000000;2551.57000000;17463.94310000
2025-06-15 17:00:00;2551.57000000;2559.51000000;2544.54000000;2553.75000000;9703.13820000
2025-06-15 18:00:00;2553.75000000;2554.59000000;2541.00000000;2548.65000000;6875.74510000
2025-06-15 19:00:00;2548.65000000;2553.45000000;2531.09000000;2536.79000000;10787.14290000
2025-06-15 20:00:00;2536.79000000;2536.98000000;2492.00000000;2503.34000000;30433.78220000
2025-06-15 21:00:00;2503.33000000;2518.96000000;2497.69000000;2517.40000000;15061.18470000
2025-06-15 22:00:00;2517.41000000;2549.80000000;2513.52000000;2544.66000000;23185.61090000
2025-06-15 23:00:00;2544.67000000;2549.96000000;2539.80000000;2547.61000000;9754.27590000
2025-06-16 00:00:00;2547.62000000;2552.92000000;2538.51000000;2544.87000000;13832.30150000
2025-06-16 01:00:00;2544.88000000;2559.30000000;2514.85000000;2554.60000000;32719.83350000
2025-06-16 02:00:00;2554.59000000;2579.00000000;2554.55000000;2574.30000000;29014.22260000
2025-06-16 03:00:00;2574.30000000;2575.47000000;2564.28000000;2568.25000000;12333.36100000
2025-06-16 04:00:00;2568.25000000;2578.24000000;2566.61000000;2575.70000000;13861.20360000
2025-06-16 05:00:00;2575.70000000;2620.70000000;2573.22000000;2607.42000000;48828.27430000
