timestamp;open;high;low;close;volume
2025-06-29 18:30:00;2.19360000;2.19500000;2.19300000;2.19380000;403570.20000000
2025-06-29 18:45:00;2.19390000;2.19450000;2.19220000;2.19240000;298929.50000000
2025-06-29 19:00:00;2.19250000;2.19280000;2.18760000;2.18790000;300666.60000000
2025-06-29 19:15:00;2.18790000;2.18860000;2.18540000;2.18820000;183051.00000000
2025-06-29 19:30:00;2.18820000;2.18980000;2.18720000;2.18910000;239085.20000000
2025-06-29 19:45:00;2.18910000;2.19070000;2.18790000;2.18860000;397335.20000000
2025-06-29 20:00:00;2.18860000;2.18860000;2.18520000;2.18560000;236184.40000000
2025-06-29 20:15:00;2.18560000;2.18570000;2.18440000;2.18470000;324165.10000000
2025-06-29 20:30:00;2.18470000;2.18470000;2.18130000;2.18300000;586659.00000000
2025-06-29 20:45:00;2.18300000;2.18360000;2.18130000;2.18180000;280299.00000000
2025-06-29 21:00:00;2.18190000;2.18560000;2.17860000;2.18350000;1286639.20000000
2025-06-29 21:15:00;2.18350000;2.19200000;2.18300000;2.19060000;668819.00000000
2025-06-29 21:30:00;2.19070000;2.19240000;2.19010000;2.19140000;263698.10000000
2025-06-29 21:45:00;2.19150000;2.19210000;2.18740000;2.18970000;662438.30000000
2025-06-29 22:00:00;2.18960000;2.19360000;2.18890000;2.19320000;528673.20000000
2025-06-29 22:15:00;2.19310000;2.21420000;2.19250000;2.21230000;3683133.50000000
2025-06-29 22:30:00;2.21240000;2.21830000;2.20550000;2.21510000;3043737.10000000
2025-06-29 22:45:00;2.21510000;2.21980000;2.21340000;2.21380000;2048556.90000000
2025-06-29 23:00:00;2.21390000;2.21980000;2.20950000;2.21090000;2380613.90000000
2025-06-29 23:15:00;2.21100000;2.21640000;2.20810000;2.21520000;1094903.70000000
2025-06-29 23:30:00;2.21520000;2.21540000;2.20550000;2.20650000;869732.10000000
2025-06-29 23:45:00;2.20650000;2.20890000;2.20560000;2.20610000;579412.20000000
2025-06-30 00:00:00;2.20620000;2.20770000;2.20120000;2.20580000;1128301.40000000
2025-06-30 00:15:00;2.20590000;2.21170000;2.20240000;2.20960000;1075979.50000000
2025-06-30 00:30:00;2.20950000;2.21020000;2.20320000;2.20750000;1466903.70000000
2025-06-30 00:45:00;2.20750000;2.20860000;2.20060000;2.20200000;468908.60000000
2025-06-30 01:00:00;2.20200000;2.20260000;2.19500000;2.19770000;858981.10000000
2025-06-30 01:15:00;2.19780000;2.20100000;2.19570000;2.20100000;501149.30000000
2025-06-30 01:30:00;2.20100000;2.20330000;2.19920000;2.20230000;505618.40000000
2025-06-30 01:45:00;2.20230000;2.20270000;2.19850000;2.20140000;440351.60000000
2025-06-30 02:00:00;2.20130000;2.20280000;2.19920000;2.19970000;409900.50000000
2025-06-30 02:15:00;2.19980000;2.20030000;2.19680000;2.19750000;567173.00000000
2025-06-30 02:30:00;2.19740000;2.19940000;2.19710000;2.19900000;427910.10000000
2025-06-30 02:45:00;2.19890000;2.20080000;2.19640000;2.19680000;416877.20000000
2025-06-30 03:00:00;2.19680000;2.19780000;2.19520000;2.19550000;427598.90000000
2025-06-30 03:15:00;2.19550000;2.19790000;2.19500000;2.19630000;627042.30000000
2025-06-30 03:30:00;2.19630000;2.19890000;2.19560000;2.19840000;347132.20000000
2025-06-30 03:45:00;2.19850000;2.19880000;2.19620000;2.19620000;341891.10000000
2025-06-30 04:00:00;2.19620000;2.19640000;2.19480000;2.19620000;455446.30000000
2025-06-30 04:15:00;2.19620000;2.19620000;2.19270000;2.19270000;439861.80000000
2025-06-30 04:30:00;2.19270000;2.19380000;2.18600000;2.18740000;1524284.60000000
2025-06-30 04:45:00;2.18750000;2.19020000;2.18740000;2.18920000;665218.30000000
2025-06-30 05:00:00;2.18910000;2.19170000;2.18770000;2.19130000;492704.70000000
2025-06-30 05:15:00;2.19140000;2.19180000;2.18920000;2.18960000;665637.50000000
2025-06-30 05:30:00;2.18960000;2.19320000;2.18870000;2.19320000;534563.90000000
2025-06-30 05:45:00;2.19320000;2.19330000;2.18980000;2.19180000;572293.00000000
2025-06-30 06:00:00;2.19180000;2.19350000;2.19050000;2.19330000;369299.20000000
2025-06-30 06:15:00;2.19330000;2.19340000;2.18840000;2.18890000;817802.10000000
2025-06-30 06:30:00;2.18900000;2.19060000;2.18440000;2.18510000;1169384.40000000
2025-06-30 06:45:00;2.18510000;2.18520000;2.17430000;2.17870000;2104106.40000000
2025-06-30 07:00:00;2.17870000;2.18030000;2.17130000;2.17820000;1961944.90000000
2025-06-30 07:15:00;2.17820000;2.18230000;2.17660000;2.18050000;1267026.60000000
2025-06-30 07:30:00;2.18050000;2.18550000;2.17850000;2.18500000;1044194.00000000
2025-06-30 07:45:00;2.18500000;2.18810000;2.18490000;2.18680000;957951.30000000
2025-06-30 08:00:00;2.18680000;2.18910000;2.18450000;2.18450000;655477.20000000
2025-06-30 08:15:00;2.18450000;2.18510000;2.18160000;2.18360000;701697.10000000
2025-06-30 08:30:00;2.18370000;2.18370000;2.17840000;2.17880000;678007.40000000
2025-06-30 08:45:00;2.17880000;2.18000000;2.17620000;2.17740000;527473.40000000
2025-06-30 09:00:00;2.17740000;2.18260000;2.17600000;2.18260000;674328.40000000
2025-06-30 09:15:00;2.18260000;2.18500000;2.18070000;2.18450000;337177.40000000
2025-06-30 09:30:00;2.18450000;2.18530000;2.17940000;2.17980000;458473.20000000
2025-06-30 09:45:00;2.17980000;2.18120000;2.17310000;2.17320000;630770.30000000
2025-06-30 10:00:00;2.17330000;2.17470000;2.17200000;2.17390000;656937.70000000
2025-06-30 10:15:00;2.17390000;2.17590000;2.17270000;2.17510000;584272.90000000
2025-06-30 10:30:00;2.17510000;2.17510000;2.16920000;2.17300000;859068.30000000
2025-06-30 10:45:00;2.17310000;2.17810000;2.17120000;2.17700000;567507.80000000
2025-06-30 11:00:00;2.17690000;2.18070000;2.17580000;2.17970000;544290.20000000
2025-06-30 11:15:00;2.17970000;2.18220000;2.17870000;2.17910000;581879.20000000
2025-06-30 11:30:00;2.17910000;2.18330000;2.17890000;2.18100000;627473.30000000
2025-06-30 11:45:00;2.18100000;2.18150000;2.17650000;2.17810000;327525.50000000
2025-06-30 12:00:00;2.17800000;2.18000000;2.17730000;2.17830000;365150.40000000
2025-06-30 12:15:00;2.17830000;2.18260000;2.17650000;2.18160000;823963.80000000
2025-06-30 12:30:00;2.18170000;2.18310000;2.17860000;2.17910000;473433.30000000
2025-06-30 12:45:00;2.17910000;2.17910000;2.17300000;2.17340000;812452.00000000
2025-06-30 13:00:00;2.17340000;2.17730000;2.17230000;2.17700000;584059.50000000
2025-06-30 13:15:00;2.17700000;2.18750000;2.17670000;2.18670000;1080826.40000000
2025-06-30 13:30:00;2.18670000;2.18990000;2.17800000;2.18270000;1471589.50000000
2025-06-30 13:45:00;2.18260000;2.18500000;2.17850000;2.18080000;590900.80000000
2025-06-30 14:00:00;2.18080000;2.18300000;2.17300000;2.17970000;1897000.90000000
2025-06-30 14:15:00;2.17980000;2.18240000;2.17560000;2.18110000;937491.60000000
2025-06-30 14:30:00;2.18120000;2.18800000;2.17960000;2.18780000;978371.80000000
2025-06-30 14:45:00;2.18780000;2.18850000;2.17430000;2.17680000;1264561.00000000
2025-06-30 15:00:00;2.17690000;2.18210000;2.17670000;2.17770000;998116.40000000
2025-06-30 15:15:00;2.17780000;2.18820000;2.16500000;2.18630000;1985335.10000000
2025-06-30 15:30:00;2.18630000;2.19480000;2.17960000;2.18980000;1799017.50000000
2025-06-30 15:45:00;2.18980000;2.19980000;2.18970000;2.19280000;1655724.50000000
2025-06-30 16:00:00;2.19270000;2.21440000;2.19050000;2.20390000;3176714.60000000
2025-06-30 16:15:00;2.20390000;2.20540000;2.19600000;2.19820000;1329668.70000000
2025-06-30 16:30:00;2.19820000;2.20500000;2.19580000;2.20480000;996114.40000000
2025-06-30 16:45:00;2.20470000;2.20500000;2.19800000;2.20020000;956120.60000000
2025-06-30 17:00:00;2.20020000;2.20830000;2.19890000;2.20780000;1075287.80000000
2025-06-30 17:15:00;2.20780000;2.21610000;2.20450000;2.21520000;2524341.60000000
2025-06-30 17:30:00;2.21530000;2.21720000;2.21030000;2.21700000;1770186.00000000
2025-06-30 17:45:00;2.21700000;2.21870000;2.20880000;2.21330000;1840150.40000000
2025-06-30 18:00:00;2.21320000;2.22900000;2.21190000;2.21620000;2894135.70000000
2025-06-30 18:15:00;2.21610000;2.22500000;2.21570000;2.22220000;1152589.10000000
2025-06-30 18:30:00;2.22220000;2.22560000;2.21590000;2.22450000;1161778.50000000
2025-06-30 18:45:00;2.22450000;2.23790000;2.22320000;2.23670000;2574344.30000000
2025-06-30 19:00:00;2.23660000;2.26390000;2.23620000;2.25540000;7342975.50000000
2025-06-30 19:15:00;2.25540000;2.29980000;2.25390000;2.29680000;9021825.10000000
2025-06-30 19:30:00;2.29680000;2.30450000;2.28450000;2.29620000;8644052.00000000
2025-06-30 19:45:00;2.29610000;2.32710000;2.28250000;2.31970000;8872279.40000000
2025-06-30 20:00:00;2.31980000;2.32540000;2.30300000;2.30580000;6176548.90000000
2025-06-30 20:15:00;2.30590000;2.31410000;2.29200000;2.29370000;4935563.60000000
2025-06-30 20:30:00;2.29380000;2.29680000;2.28230000;2.28260000;3846071.10000000
2025-06-30 20:45:00;2.28270000;2.29640000;2.28270000;2.29530000;2123062.60000000
2025-06-30 21:00:00;2.29530000;2.29770000;2.27430000;2.27530000;2951556.10000000
2025-06-30 21:15:00;2.27540000;2.27820000;2.26600000;2.26780000;2756042.20000000
2025-06-30 21:30:00;2.26770000;2.28220000;2.26530000;2.27710000;2667134.40000000
2025-06-30 21:45:00;2.27700000;2.28030000;2.26400000;2.27570000;1329063.60000000
2025-06-30 22:00:00;2.27560000;2.28200000;2.27100000;2.27340000;1723369.80000000
2025-06-30 22:15:00;2.27350000;2.27420000;2.26330000;2.26850000;1489610.50000000
2025-06-30 22:30:00;2.26840000;2.27370000;2.26840000;2.27260000;937035.20000000
2025-06-30 22:45:00;2.27260000;2.27320000;2.25940000;2.25970000;2723454.50000000
2025-06-30 23:00:00;2.25970000;2.25970000;2.24570000;2.24880000;3816171.30000000
2025-06-30 23:15:00;2.24880000;2.25000000;2.24170000;2.24200000;2180438.50000000
2025-06-30 23:30:00;2.24200000;2.24650000;2.23400000;2.24360000;2823840.50000000
2025-06-30 23:45:00;2.24360000;2.24360000;2.23490000;2.23620000;1530588.00000000
2025-07-01 00:00:00;2.23620000;2.24960000;2.23280000;2.24510000;3615645.10000000
2025-07-01 00:15:00;2.24500000;2.25220000;2.23910000;2.23920000;1613542.10000000
2025-07-01 00:30:00;2.23920000;2.24310000;2.23270000;2.23970000;1543234.30000000
2025-07-01 00:45:00;2.23960000;2.24320000;2.23690000;2.23830000;1132216.20000000
2025-07-01 01:00:00;2.23840000;2.24780000;2.23700000;2.24690000;958963.20000000
2025-07-01 01:15:00;2.24680000;2.25370000;2.24590000;2.24830000;1175963.80000000
2025-07-01 01:30:00;2.24840000;2.25190000;2.24020000;2.24180000;1204957.60000000
2025-07-01 01:45:00;2.24170000;2.24310000;2.22770000;2.23050000;1290126.30000000
2025-07-01 02:00:00;2.23060000;2.23360000;2.22650000;2.23050000;934947.10000000
2025-07-01 02:15:00;2.23060000;2.23520000;2.23000000;2.23220000;664962.10000000
2025-07-01 02:30:00;2.23230000;2.23600000;2.22760000;2.22850000;854373.00000000
2025-07-01 02:45:00;2.22860000;2.22900000;2.22390000;2.22770000;947766.00000000
2025-07-01 03:00:00;2.22770000;2.23080000;2.22400000;2.22620000;1014663.00000000
2025-07-01 03:15:00;2.22630000;2.23390000;2.22560000;2.23290000;1041325.80000000
2025-07-01 03:30:00;2.23290000;2.23630000;2.23290000;2.23350000;768148.40000000
2025-07-01 03:45:00;2.23340000;2.23730000;2.23110000;2.23730000;725377.10000000
2025-07-01 04:00:00;2.23730000;2.23730000;2.23240000;2.23440000;741209.40000000
2025-07-01 04:15:00;2.23440000;2.23520000;2.22770000;2.22780000;621324.80000000
2025-07-01 04:30:00;2.22780000;2.23140000;2.22540000;2.22550000;731429.40000000
2025-07-01 04:45:00;2.22550000;2.22630000;2.22010000;2.22240000;1206639.30000000
2025-07-01 05:00:00;2.22250000;2.22590000;2.21810000;2.21810000;1509655.80000000
2025-07-01 05:15:00;2.21820000;2.22160000;2.21500000;2.21620000;1377061.90000000
2025-07-01 05:30:00;2.21610000;2.22080000;2.21360000;2.21980000;1112268.60000000
2025-07-01 05:45:00;2.21980000;2.22290000;2.21440000;2.21520000;1503935.60000000
2025-07-01 06:00:00;2.21510000;2.21550000;2.20900000;2.21050000;1916350.60000000
2025-07-01 06:15:00;2.21050000;2.21820000;2.21030000;2.21540000;986585.40000000
2025-07-01 06:30:00;2.21550000;2.21970000;2.21510000;2.21960000;1070678.70000000
2025-07-01 06:45:00;2.21960000;2.22140000;2.21890000;2.22130000;810827.20000000
2025-07-01 07:00:00;2.22130000;2.22400000;2.22000000;2.22080000;1534969.30000000
2025-07-01 07:15:00;2.22090000;2.22190000;2.20580000;2.21590000;2949434.70000000
2025-07-01 07:30:00;2.21580000;2.21850000;2.21020000;2.21770000;1380254.40000000
2025-07-01 07:45:00;2.21760000;2.22520000;2.21680000;2.22420000;1083974.20000000
2025-07-01 08:00:00;2.22410000;2.22710000;2.21810000;2.21920000;820844.20000000
2025-07-01 08:15:00;2.21920000;2.22140000;2.21540000;2.21610000;817223.70000000
2025-07-01 08:30:00;2.21600000;2.21700000;2.20830000;2.20980000;1037468.90000000
2025-07-01 08:45:00;2.20980000;2.21570000;2.20600000;2.20890000;2281812.20000000
2025-07-01 09:00:00;2.20880000;2.21200000;2.20740000;2.20810000;557448.90000000
2025-07-01 09:15:00;2.20810000;2.21210000;2.20540000;2.20780000;596005.50000000
2025-07-01 09:30:00;2.20790000;2.20810000;2.19970000;2.20060000;1340435.80000000
2025-07-01 09:45:00;2.20060000;2.20640000;2.19890000;2.20520000;584122.40000000
2025-07-01 10:00:00;2.20510000;2.20830000;2.20130000;2.20220000;705875.30000000
2025-07-01 10:15:00;2.20220000;2.20600000;2.19770000;2.19780000;730571.00000000
2025-07-01 10:30:00;2.19780000;2.20300000;2.19610000;2.19920000;602867.80000000
2025-07-01 10:45:00;2.19920000;2.20430000;2.19750000;2.20340000;597610.30000000
2025-07-01 11:00:00;2.20340000;2.20460000;2.19420000;2.19480000;922484.70000000
2025-07-01 11:15:00;2.19490000;2.19920000;2.19370000;2.19810000;617362.00000000
2025-07-01 11:30:00;2.19810000;2.20070000;2.19240000;2.19440000;910939.60000000
2025-07-01 11:45:00;2.19450000;2.20390000;2.19350000;2.20200000;999831.40000000
2025-07-01 12:00:00;2.20210000;2.20400000;2.19970000;2.20050000;1198465.50000000
2025-07-01 12:15:00;2.20050000;2.20060000;2.19480000;2.19630000;644296.70000000
2025-07-01 12:30:00;2.19630000;2.19910000;2.19250000;2.19250000;648654.20000000
2025-07-01 12:45:00;2.19240000;2.19890000;2.19180000;2.19590000;1038194.20000000
2025-07-01 13:00:00;2.19580000;2.21040000;2.18550000;2.18690000;5073907.60000000
2025-07-01 13:15:00;2.18690000;2.18990000;2.18290000;2.18980000;3577093.80000000
2025-07-01 13:30:00;2.18980000;2.19830000;2.18120000;2.18620000;1970491.00000000
2025-07-01 13:45:00;2.18610000;2.19990000;2.18480000;2.19590000;1210356.00000000
2025-07-01 14:00:00;2.19600000;2.20470000;2.19410000;2.20410000;1569503.80000000
2025-07-01 14:15:00;2.20410000;2.20790000;2.18420000;2.18690000;1750904.30000000
2025-07-01 14:30:00;2.18700000;2.19840000;2.17930000;2.18230000;2723483.20000000
2025-07-01 14:45:00;2.18230000;2.18530000;2.17540000;2.18520000;2429895.20000000
2025-07-01 15:00:00;2.18510000;2.18990000;2.17710000;2.18090000;2097098.70000000
2025-07-01 15:15:00;2.18090000;2.18990000;2.18090000;2.18770000;2075289.40000000
2025-07-01 15:30:00;2.18780000;2.20000000;2.18610000;2.18790000;1386972.10000000
2025-07-01 15:45:00;2.18790000;2.19210000;2.18710000;2.18850000;553750.70000000
2025-07-01 16:00:00;2.18840000;2.19840000;2.18750000;2.19670000;1123885.00000000
2025-07-01 16:15:00;2.19670000;2.19680000;2.18730000;2.18870000;900488.20000000
2025-07-01 16:30:00;2.18870000;2.19270000;2.18410000;2.19170000;904005.30000000
2025-07-01 16:45:00;2.19170000;2.20460000;2.18640000;2.19870000;2441720.40000000
2025-07-01 17:00:00;2.19870000;2.20150000;2.18520000;2.19370000;1414850.10000000
2025-07-01 17:15:00;2.19360000;2.19580000;2.19050000;2.19050000;801081.00000000
2025-07-01 17:30:00;2.19050000;2.19120000;2.18540000;2.18880000;645598.00000000
2025-07-01 17:45:00;2.18890000;2.19150000;2.18690000;2.18950000;452991.90000000
2025-07-01 18:00:00;2.18950000;2.18960000;2.18450000;2.18590000;569755.80000000
2025-07-01 18:15:00;2.18590000;2.18600000;2.17710000;2.17780000;1959987.30000000
2025-07-01 18:30:00;2.17790000;2.18080000;2.17370000;2.17590000;1688827.90000000
2025-07-01 18:45:00;2.17590000;2.17640000;2.16290000;2.16730000;3869375.10000000
2025-07-01 19:00:00;2.16720000;2.17470000;2.16320000;2.17200000;1524134.80000000
2025-07-01 19:15:00;2.17190000;2.17420000;2.16840000;2.17200000;923703.80000000
2025-07-01 19:30:00;2.17200000;2.17210000;2.16080000;2.16640000;1396230.40000000
2025-07-01 19:45:00;2.16640000;2.17100000;2.15620000;2.15740000;1923926.80000000
2025-07-01 20:00:00;2.15730000;2.15920000;2.14750000;2.15050000;4121361.50000000
2025-07-01 20:15:00;2.15050000;2.16210000;2.14930000;2.16130000;1605240.10000000
2025-07-01 20:30:00;2.16130000;2.16850000;2.16100000;2.16680000;1532307.70000000
2025-07-01 20:45:00;2.16670000;2.17740000;2.16670000;2.17120000;1749726.50000000
2025-07-01 21:00:00;2.17110000;2.17150000;2.16570000;2.16880000;1069465.10000000
2025-07-01 21:15:00;2.16880000;2.18170000;2.16810000;2.18010000;1545676.60000000
2025-07-01 21:30:00;2.18020000;2.18020000;2.17420000;2.17670000;708679.40000000
2025-07-01 21:45:00;2.17670000;2.17790000;2.17280000;2.17640000;532295.50000000
2025-07-01 22:00:00;2.17640000;2.17640000;2.16690000;2.17390000;799557.20000000
2025-07-01 22:15:00;2.17390000;2.17580000;2.17180000;2.17310000;526738.00000000
2025-07-01 22:30:00;2.17310000;2.17800000;2.17190000;2.17720000;413484.00000000
2025-07-01 22:45:00;2.17730000;2.17840000;2.17210000;2.17370000;482997.00000000
2025-07-01 23:00:00;2.17370000;2.17370000;2.16810000;2.16910000;612526.20000000
2025-07-01 23:15:00;2.16920000;2.17110000;2.16820000;2.17060000;455872.70000000
2025-07-01 23:30:00;2.17060000;2.17250000;2.16920000;2.17220000;426216.60000000
2025-07-01 23:45:00;2.17230000;2.17270000;2.17040000;2.17200000;341913.70000000
2025-07-02 00:00:00;2.17190000;2.17630000;2.16910000;2.17520000;545516.10000000
2025-07-02 00:15:00;2.17520000;2.17730000;2.17220000;2.17260000;554320.80000000
2025-07-02 00:30:00;2.17270000;2.17500000;2.16980000;2.17390000;612043.30000000
2025-07-02 00:45:00;2.17380000;2.17390000;2.16480000;2.16520000;691808.00000000
2025-07-02 01:00:00;2.16530000;2.16950000;2.16520000;2.16680000;496105.00000000
2025-07-02 01:15:00;2.16680000;2.17780000;2.15700000;2.17360000;1755553.90000000
2025-07-02 01:30:00;2.17350000;2.18000000;2.17130000;2.17870000;624413.30000000
2025-07-02 01:45:00;2.17880000;2.18090000;2.17590000;2.18040000;992517.70000000
2025-07-02 02:00:00;2.18050000;2.18330000;2.17550000;2.17590000;579800.10000000
2025-07-02 02:15:00;2.17580000;2.17590000;2.17170000;2.17520000;786204.80000000
2025-07-02 02:30:00;2.17530000;2.17530000;2.17120000;2.17150000;423133.70000000
2025-07-02 02:45:00;2.17150000;2.17650000;2.17150000;2.17620000;695236.70000000
2025-07-02 03:00:00;2.17630000;2.17870000;2.17410000;2.17820000;646175.80000000
2025-07-02 03:15:00;2.17820000;2.18230000;2.17700000;2.18050000;886812.60000000
2025-07-02 03:30:00;2.18050000;2.18390000;2.17820000;2.18350000;788390.30000000
2025-07-02 03:45:00;2.18350000;2.18690000;2.18120000;2.18590000;979344.50000000
2025-07-02 04:00:00;2.18590000;2.18700000;2.18160000;2.18500000;1087451.10000000
2025-07-02 04:15:00;2.18490000;2.18860000;2.18190000;2.18660000;1091268.60000000
2025-07-02 04:30:00;2.18650000;2.18660000;2.18210000;2.18360000;468741.00000000
2025-07-02 04:45:00;2.18370000;2.18610000;2.18260000;2.18570000;613690.60000000
2025-07-02 05:00:00;2.18580000;2.18630000;2.18290000;2.18350000;607142.90000000
2025-07-02 05:15:00;2.18350000;2.19000000;2.18350000;2.18710000;898569.90000000
2025-07-02 05:30:00;2.18700000;2.19010000;2.18610000;2.18980000;515665.50000000
2025-07-02 05:45:00;2.18980000;2.19090000;2.18620000;2.18700000;774813.30000000
2025-07-02 06:00:00;2.18700000;2.19180000;2.18660000;2.19050000;774443.90000000
2025-07-02 06:15:00;2.19050000;2.19220000;2.18340000;2.18430000;1143260.10000000
2025-07-02 06:30:00;2.18430000;2.19380000;2.18430000;2.19240000;800441.70000000
2025-07-02 06:45:00;2.19240000;2.19450000;2.18960000;2.19230000;864682.80000000
2025-07-02 07:00:00;2.19240000;2.19250000;2.18650000;2.18680000;2364497.00000000
2025-07-02 07:15:00;2.18670000;2.18910000;2.18460000;2.18810000;636479.10000000
2025-07-02 07:30:00;2.18800000;2.19760000;2.18600000;2.19350000;1657556.70000000
2025-07-02 07:45:00;2.19350000;2.19480000;2.19180000;2.19200000;495072.30000000
2025-07-02 08:00:00;2.19210000;2.19760000;2.19210000;2.19640000;814095.90000000
2025-07-02 08:15:00;2.19630000;2.19940000;2.19590000;2.19720000;818578.50000000
2025-07-02 08:30:00;2.19730000;2.20420000;2.19470000;2.19940000;1865023.50000000
2025-07-02 08:45:00;2.19940000;2.19960000;2.19520000;2.19680000;862867.20000000
2025-07-02 09:00:00;2.19670000;2.19710000;2.19320000;2.19340000;601595.20000000
2025-07-02 09:15:00;2.19350000;2.19610000;2.19040000;2.19090000;1031318.40000000
2025-07-02 09:30:00;2.19100000;2.19100000;2.18540000;2.18650000;2183098.30000000
2025-07-02 09:45:00;2.18650000;2.18770000;2.18470000;2.18520000;1113232.80000000
2025-07-02 10:00:00;2.18520000;2.18670000;2.18320000;2.18420000;728653.60000000
2025-07-02 10:15:00;2.18420000;2.18650000;2.18410000;2.18510000;561984.70000000
2025-07-02 10:30:00;2.18510000;2.18960000;2.18480000;2.18920000;797446.20000000
2025-07-02 10:45:00;2.18930000;2.18930000;2.18580000;2.18720000;701148.50000000
2025-07-02 11:00:00;2.18720000;2.19160000;2.18600000;2.19000000;772060.80000000
2025-07-02 11:15:00;2.19010000;2.19030000;2.18390000;2.18510000;598375.70000000
2025-07-02 11:30:00;2.18510000;2.18510000;2.17890000;2.17910000;1107447.60000000
2025-07-02 11:45:00;2.17910000;2.17910000;2.17340000;2.17670000;1416392.40000000
2025-07-02 12:00:00;2.17670000;2.17680000;2.17410000;2.17600000;549371.50000000
2025-07-02 12:15:00;2.17590000;2.17620000;2.17140000;2.17440000;1017799.80000000
2025-07-02 12:30:00;2.17440000;2.17600000;2.16850000;2.17030000;1903075.10000000
2025-07-02 12:45:00;2.17030000;2.17560000;2.16990000;2.17530000;718092.60000000
2025-07-02 13:00:00;2.17540000;2.18210000;2.17400000;2.18210000;1190425.20000000
2025-07-02 13:15:00;2.18210000;2.18210000;2.17510000;2.17700000;737793.00000000
2025-07-02 13:30:00;2.17710000;2.18570000;2.17520000;2.18390000;1718251.20000000
2025-07-02 13:45:00;2.18380000;2.18730000;2.17750000;2.18130000;821237.80000000
2025-07-02 14:00:00;2.18130000;2.19100000;2.18110000;2.19060000;979409.40000000
2025-07-02 14:15:00;2.19060000;2.19620000;2.18590000;2.18950000;1348470.60000000
2025-07-02 14:30:00;2.18950000;2.19310000;2.18760000;2.18840000;606762.40000000
2025-07-02 14:45:00;2.18830000;2.19840000;2.18800000;2.19710000;974424.30000000
2025-07-02 15:00:00;2.19710000;2.20760000;2.19500000;2.20450000;3007912.30000000
2025-07-02 15:15:00;2.20440000;2.21040000;2.20050000;2.20300000;1636515.10000000
2025-07-02 15:30:00;2.20290000;2.21470000;2.20000000;2.20770000;2003016.40000000
2025-07-02 15:45:00;2.20770000;2.21540000;2.20710000;2.21220000;1356744.80000000
2025-07-02 16:00:00;2.21210000;2.23030000;2.20900000;2.22900000;3775713.90000000
2025-07-02 16:15:00;2.22900000;2.24100000;2.22640000;2.23640000;4693242.90000000
2025-07-02 16:30:00;2.23640000;2.29170000;2.23170000;2.27300000;16310944.90000000
2025-07-02 16:45:00;2.27310000;2.28180000;2.25030000;2.25580000;8676552.20000000
2025-07-02 17:00:00;2.25590000;2.26660000;2.24970000;2.26360000;4383453.40000000
2025-07-02 17:15:00;2.26370000;2.27100000;2.25750000;2.25960000;3041059.80000000
2025-07-02 17:30:00;2.25960000;2.26130000;2.22790000;2.24470000;5897244.40000000
2025-07-02 17:45:00;2.24470000;2.24570000;2.22900000;2.24290000;3729978.00000000
2025-07-02 18:00:00;2.24300000;2.25080000;2.24170000;2.24740000;2213231.80000000
2025-07-02 18:15:00;2.24740000;2.25300000;2.24600000;2.25210000;926350.10000000
2025-07-02 18:30:00;2.25220000;2.25290000;2.24490000;2.24820000;1014648.10000000
2025-07-02 18:45:00;2.24830000;2.25250000;2.24620000;2.25250000;1063531.60000000
2025-07-02 19:00:00;2.25260000;2.26540000;2.24780000;2.25620000;3305371.50000000
2025-07-02 19:15:00;2.25620000;2.26220000;2.25550000;2.26190000;1711231.00000000
2025-07-02 19:30:00;2.26180000;2.26240000;2.25230000;2.25710000;1386340.80000000
2025-07-02 19:45:00;2.25710000;2.26720000;2.25500000;2.26490000;1610865.50000000
2025-07-02 20:00:00;2.26490000;2.26490000;2.25730000;2.26220000;1382864.00000000
2025-07-02 20:15:00;2.26210000;2.26610000;2.25320000;2.26560000;2463810.60000000
2025-07-02 20:30:00;2.26560000;2.26670000;2.25960000;2.25980000;1170159.90000000
2025-07-02 20:45:00;2.25990000;2.26060000;2.25280000;2.25280000;985754.60000000
2025-07-02 21:00:00;2.25280000;2.26240000;2.25220000;2.25890000;1878778.30000000
2025-07-02 21:15:00;2.25900000;2.26080000;2.24520000;2.24630000;1667947.40000000
2025-07-02 21:30:00;2.24620000;2.25650000;2.24600000;2.24840000;1755443.50000000
2025-07-02 21:45:00;2.24840000;2.25910000;2.24770000;2.25610000;1944283.50000000
2025-07-02 22:00:00;2.25610000;2.25940000;2.24870000;2.25060000;1161377.70000000
2025-07-02 22:15:00;2.25070000;2.25120000;2.24660000;2.25010000;804974.20000000
2025-07-02 22:30:00;2.25010000;2.25740000;2.25010000;2.25170000;1146756.40000000
2025-07-02 22:45:00;2.25180000;2.25190000;2.24770000;2.24780000;735528.50000000
2025-07-02 23:00:00;2.24780000;2.24920000;2.24080000;2.24320000;1248132.40000000
2025-07-02 23:15:00;2.24310000;2.24390000;2.23490000;2.23760000;1593255.00000000
2025-07-02 23:30:00;2.23760000;2.23960000;2.23040000;2.23080000;1453991.20000000
2025-07-02 23:45:00;2.23090000;2.23700000;2.23090000;2.23360000;814204.40000000
2025-07-03 00:00:00;2.23350000;2.23800000;2.23290000;2.23440000;981292.10000000
2025-07-03 00:15:00;2.23440000;2.23730000;2.22430000;2.23190000;1435855.60000000
2025-07-03 00:30:00;2.23190000;2.24300000;2.22850000;2.24300000;1131017.50000000
2025-07-03 00:45:00;2.24300000;2.24640000;2.24030000;2.24310000;899631.30000000
