timestamp;open;high;low;close;volume
2025-06-17 20:00:00;2.18300000;2.19090000;2.16700000;2.16760000;5641441.80000000
2025-06-17 21:00:00;2.16760000;2.17410000;2.15150000;2.15690000;5732435.00000000
2025-06-17 22:00:00;2.15700000;2.15970000;2.14400000;2.14590000;4085108.80000000
2025-06-17 23:00:00;2.14590000;2.16600000;2.14520000;2.15900000;2973980.70000000
2025-06-18 00:00:00;2.15910000;2.16660000;2.15220000;2.16660000;2249408.90000000
2025-06-18 01:00:00;2.16660000;2.17740000;2.16060000;2.16120000;3068495.10000000
2025-06-18 02:00:00;2.16120000;2.16760000;2.15490000;2.15890000;2611932.30000000
2025-06-18 03:00:00;2.15880000;2.17070000;2.15750000;2.16740000;2319776.00000000
2025-06-18 04:00:00;2.16740000;2.17480000;2.16180000;2.17190000;2646129.00000000
2025-06-18 05:00:00;2.17200000;2.17550000;2.16700000;2.16800000;2108071.60000000
2025-06-18 06:00:00;2.16810000;2.16870000;2.15240000;2.15530000;4648638.70000000
2025-06-18 07:00:00;2.15530000;2.16370000;2.14710000;2.16290000;5408690.90000000
2025-06-18 08:00:00;2.16290000;2.16890000;2.15190000;2.15600000;2305880.60000000
2025-06-18 09:00:00;2.15610000;2.16390000;2.14540000;2.14700000;2902073.90000000
2025-06-18 10:00:00;2.14700000;2.15090000;2.12440000;2.12940000;6916040.40000000
2025-06-18 11:00:00;2.12930000;2.14400000;2.12520000;2.14190000;5663482.40000000
2025-06-18 12:00:00;2.14200000;2.14540000;2.13060000;2.13150000;3200603.70000000
2025-06-18 13:00:00;2.13160000;2.14240000;2.11810000;2.13840000;7392904.70000000
2025-06-18 14:00:00;2.13840000;2.16220000;2.13300000;2.14470000;7510839.70000000
2025-06-18 15:00:00;2.14470000;2.15600000;2.13510000;2.15100000;4503756.50000000
2025-06-18 16:00:00;2.15100000;2.15160000;2.13470000;2.14090000;2506631.00000000
2025-06-18 17:00:00;2.14090000;2.15350000;2.13270000;2.14860000;2927215.80000000
2025-06-18 18:00:00;2.14870000;2.16240000;2.12920000;2.13070000;6154948.50000000
2025-06-18 19:00:00;2.13070000;2.15350000;2.12730000;2.14060000;4066367.80000000
2025-06-18 20:00:00;2.14050000;2.17960000;2.13610000;2.17310000;5150149.20000000
2025-06-18 21:00:00;2.17320000;2.18080000;2.16210000;2.17490000;5289857.20000000
2025-06-18 22:00:00;2.17490000;2.17980000;2.16770000;2.16890000;2338065.50000000
2025-06-18 23:00:00;2.16890000;2.17660000;2.16490000;2.17050000;2072208.60000000
2025-06-19 00:00:00;2.17040000;2.18550000;2.16280000;2.17610000;3163162.60000000
2025-06-19 01:00:00;2.17620000;2.17710000;2.15990000;2.16110000;2406345.70000000
2025-06-19 02:00:00;2.16110000;2.16680000;2.15580000;2.15940000;2432959.60000000
2025-06-19 03:00:00;2.15930000;2.16770000;2.15920000;2.16640000;1956972.30000000
2025-06-19 04:00:00;2.16640000;2.16860000;2.15730000;2.16800000;2024348.60000000
2025-06-19 05:00:00;2.16800000;2.17580000;2.16420000;2.16580000;2655041.00000000
2025-06-19 06:00:00;2.16580000;2.17190000;2.15380000;2.15510000;3498441.40000000
2025-06-19 07:00:00;2.15510000;2.16350000;2.15500000;2.15640000;2491247.70000000
2025-06-19 08:00:00;2.15640000;2.16350000;2.15640000;2.15690000;2156142.00000000
2025-06-19 09:00:00;2.15690000;2.16680000;2.15420000;2.16320000;2714904.60000000
2025-06-19 10:00:00;2.16320000;2.16610000;2.15210000;2.16030000;3737105.40000000
2025-06-19 11:00:00;2.16020000;2.16020000;2.14900000;2.15190000;2245021.60000000
2025-06-19 12:00:00;2.15190000;2.15870000;2.14830000;2.15430000;2393049.90000000
2025-06-19 13:00:00;2.15420000;2.15700000;2.14760000;2.14890000;2031078.30000000
2025-06-19 14:00:00;2.14890000;2.15700000;2.14430000;2.14760000;2566294.90000000
2025-06-19 15:00:00;2.14760000;2.15570000;2.14410000;2.14570000;2308337.80000000
2025-06-19 16:00:00;2.14570000;2.16000000;2.14570000;2.15710000;1664732.70000000
2025-06-19 17:00:00;2.15720000;2.17380000;2.15720000;2.16890000;3569831.20000000
2025-06-19 18:00:00;2.16880000;2.17790000;2.16650000;2.17240000;2134512.70000000
2025-06-19 19:00:00;2.17250000;2.17470000;2.16800000;2.17180000;1517978.50000000
2025-06-19 20:00:00;2.17180000;2.17420000;2.16240000;2.16510000;1957336.80000000
2025-06-19 21:00:00;2.16500000;2.16740000;2.16000000;2.16250000;1831709.90000000
2025-06-19 22:00:00;2.16240000;2.17100000;2.16240000;2.16560000;1496535.90000000
2025-06-19 23:00:00;2.16560000;2.16840000;2.16140000;2.16480000;1196267.00000000
2025-06-20 00:00:00;2.16470000;2.17320000;2.16180000;2.17080000;2026925.70000000
2025-06-20 01:00:00;2.17080000;2.17170000;2.15710000;2.16760000;1780209.70000000
2025-06-20 02:00:00;2.16770000;2.16900000;2.16070000;2.16350000;1262088.90000000
2025-06-20 03:00:00;2.16360000;2.16360000;2.15490000;2.15500000;1795537.30000000
2025-06-20 04:00:00;2.15500000;2.15720000;2.14600000;2.14650000;3245625.70000000
2025-06-20 05:00:00;2.14650000;2.15190000;2.13950000;2.15110000;4273089.80000000
2025-06-20 06:00:00;2.15110000;2.15450000;2.14400000;2.14460000;3127718.50000000
2025-06-20 07:00:00;2.14460000;2.16840000;2.14040000;2.16670000;4741243.20000000
2025-06-20 08:00:00;2.16680000;2.17650000;2.16140000;2.16730000;4862857.80000000
2025-06-20 09:00:00;2.16720000;2.17210000;2.16370000;2.16990000;1824210.20000000
2025-06-20 10:00:00;2.16990000;2.17490000;2.16490000;2.17190000;2052497.90000000
2025-06-20 11:00:00;2.17190000;2.17550000;2.16680000;2.17250000;1969231.30000000
2025-06-20 12:00:00;2.17260000;2.17780000;2.16890000;2.17220000;2142850.90000000
2025-06-20 13:00:00;2.17220000;2.17970000;2.15940000;2.16430000;3995772.90000000
2025-06-20 14:00:00;2.16430000;2.16670000;2.13360000;2.13540000;7468707.80000000
2025-06-20 15:00:00;2.13540000;2.14580000;2.13040000;2.13380000;6348012.90000000
2025-06-20 16:00:00;2.13390000;2.13400000;2.11690000;2.12160000;7685964.30000000
2025-06-20 17:00:00;2.12150000;2.12660000;2.08520000;2.11780000;18354907.60000000
2025-06-20 18:00:00;2.11770000;2.13710000;2.11600000;2.12600000;5189602.70000000
2025-06-20 19:00:00;2.12610000;2.13120000;2.11420000;2.12860000;3233444.40000000
2025-06-20 20:00:00;2.12850000;2.14820000;2.12360000;2.13290000;4291563.30000000
2025-06-20 21:00:00;2.13290000;2.13300000;2.11980000;2.12190000;2083148.10000000
2025-06-20 22:00:00;2.12190000;2.12190000;2.10860000;2.11050000;2563665.60000000
2025-06-20 23:00:00;2.11060000;2.12130000;2.10850000;2.11940000;1313693.40000000
2025-06-21 00:00:00;2.11950000;2.12330000;2.11500000;2.11810000;1654279.20000000
2025-06-21 01:00:00;2.11810000;2.12870000;2.11710000;2.12450000;1552869.30000000
2025-06-21 02:00:00;2.12460000;2.12840000;2.12230000;2.12610000;942098.00000000
2025-06-21 03:00:00;2.12600000;2.13250000;2.12580000;2.12990000;1048890.10000000
2025-06-21 04:00:00;2.12980000;2.13080000;2.12060000;2.12150000;1044206.00000000
2025-06-21 05:00:00;2.12160000;2.12680000;2.11840000;2.12680000;966872.60000000
2025-06-21 06:00:00;2.12690000;2.13100000;2.12520000;2.12890000;1010854.30000000
2025-06-21 07:00:00;2.12880000;2.13390000;2.12560000;2.13330000;938577.40000000
2025-06-21 08:00:00;2.13340000;2.13960000;2.13280000;2.13920000;1043295.10000000
2025-06-21 09:00:00;2.13920000;2.14050000;2.13390000;2.13900000;1324243.80000000
2025-06-21 10:00:00;2.13890000;2.14500000;2.13850000;2.14190000;1188689.60000000
2025-06-21 11:00:00;2.14200000;2.14240000;2.13630000;2.13710000;2058376.30000000
2025-06-21 12:00:00;2.13710000;2.14050000;2.12950000;2.12980000;1225429.00000000
2025-06-21 13:00:00;2.12980000;2.13200000;2.11430000;2.11600000;2745597.60000000
2025-06-21 14:00:00;2.11610000;2.12460000;2.11260000;2.11870000;2658057.80000000
2025-06-21 15:00:00;2.11860000;2.12190000;2.10860000;2.11680000;2440171.50000000
2025-06-21 16:00:00;2.11670000;2.11940000;2.10970000;2.11220000;1154505.70000000
2025-06-21 17:00:00;2.11210000;2.11640000;2.09350000;2.09510000;4286307.90000000
2025-06-21 18:00:00;2.09500000;2.10630000;2.07770000;2.08270000;7372674.80000000
2025-06-21 19:00:00;2.08280000;2.08790000;2.06960000;2.07080000;7096426.60000000
2025-06-21 20:00:00;2.07070000;2.09390000;2.06760000;2.08770000;5015357.50000000
2025-06-21 21:00:00;2.08770000;2.08920000;2.00000000;2.03790000;24719079.10000000
2025-06-21 22:00:00;2.03780000;2.06250000;2.03580000;2.05580000;5976355.70000000
2025-06-21 23:00:00;2.05590000;2.06600000;2.01960000;2.06320000;9208078.30000000
2025-06-22 00:00:00;2.06320000;2.08740000;2.04870000;2.08220000;7611389.80000000
2025-06-22 01:00:00;2.08210000;2.08860000;2.05880000;2.06000000;3151123.80000000
2025-06-22 02:00:00;2.06010000;2.07290000;2.03920000;2.05510000;5616931.20000000
2025-06-22 03:00:00;2.05510000;2.06930000;2.05040000;2.05940000;3082741.50000000
2025-06-22 04:00:00;2.05940000;2.08000000;2.05640000;2.07400000;2476249.80000000
2025-06-22 05:00:00;2.07390000;2.08210000;2.06980000;2.08140000;2798915.90000000
2025-06-22 06:00:00;2.08140000;2.08980000;2.07680000;2.08440000;1533357.10000000
2025-06-22 07:00:00;2.08430000;2.08560000;2.06520000;2.06830000;2124748.30000000
2025-06-22 08:00:00;2.06840000;2.07410000;2.06220000;2.07220000;1830399.60000000
2025-06-22 09:00:00;2.07220000;2.07810000;2.03660000;2.03730000;4601521.50000000
2025-06-22 10:00:00;2.03740000;2.04750000;2.03260000;2.03450000;5406921.60000000
2025-06-22 11:00:00;2.03440000;2.04240000;2.01360000;2.02520000;8355749.30000000
2025-06-22 12:00:00;2.02510000;2.02940000;2.00000000;2.02220000;10010850.40000000
2025-06-22 13:00:00;2.02220000;2.02760000;1.94210000;1.96190000;44169673.80000000
2025-06-22 14:00:00;1.96190000;1.97660000;1.92460000;1.95230000;26661532.20000000
2025-06-22 15:00:00;1.95240000;1.96100000;1.92960000;1.93430000;9219848.00000000
2025-06-22 16:00:00;1.93430000;1.96160000;1.92870000;1.96070000;9161830.60000000
2025-06-22 17:00:00;1.96070000;1.98230000;1.95580000;1.97600000;8975387.90000000
2025-06-22 18:00:00;1.97590000;1.98370000;1.96320000;1.96470000;5379248.50000000
2025-06-22 19:00:00;1.96470000;1.96840000;1.95350000;1.96440000;3889624.50000000
2025-06-22 20:00:00;1.96440000;1.98030000;1.90830000;1.96820000;18181184.20000000
2025-06-22 21:00:00;1.96830000;1.97730000;1.95510000;1.95920000;5265539.00000000
2025-06-22 22:00:00;1.95930000;2.01670000;1.94320000;2.01660000;11415977.10000000
2025-06-22 23:00:00;2.01650000;2.02320000;2.00600000;2.01720000;5590626.90000000
2025-06-23 00:00:00;2.01730000;2.03310000;2.01100000;2.01680000;4999589.80000000
2025-06-23 01:00:00;2.01680000;2.02260000;2.00360000;2.02230000;2214171.20000000
2025-06-23 02:00:00;2.02230000;2.02430000;2.01160000;2.01620000;3226421.20000000
2025-06-23 03:00:00;2.01620000;2.02540000;2.01180000;2.01800000;3204130.60000000
2025-06-23 04:00:00;2.01810000;2.02670000;2.01240000;2.02160000;3100806.40000000
2025-06-23 05:00:00;2.02160000;2.03310000;2.01700000;2.03140000;5040158.10000000
2025-06-23 06:00:00;2.03140000;2.03560000;2.01070000;2.02220000;5460268.00000000
2025-06-23 07:00:00;2.02230000;2.03170000;2.01370000;2.02310000;5441685.40000000
2025-06-23 08:00:00;2.02320000;2.02780000;2.01270000;2.01980000;3587274.20000000
2025-06-23 09:00:00;2.01990000;2.02020000;2.00450000;2.00770000;4049902.00000000
2025-06-23 10:00:00;2.00770000;2.00800000;1.98640000;1.99450000;5906887.80000000
2025-06-23 11:00:00;1.99450000;2.00390000;1.99040000;2.00130000;3924244.80000000
2025-06-23 12:00:00;2.00140000;2.02030000;1.99570000;2.02010000;3306112.90000000
2025-06-23 13:00:00;2.02010000;2.03500000;1.98600000;2.02900000;8591505.30000000
2025-06-23 14:00:00;2.02900000;2.03900000;2.01270000;2.01920000;8763117.10000000
2025-06-23 15:00:00;2.01920000;2.02960000;1.99500000;1.99920000;5425737.50000000
2025-06-23 16:00:00;1.99910000;2.00100000;1.96150000;1.97200000;11796858.50000000
2025-06-23 17:00:00;1.97210000;2.05230000;1.96600000;2.02750000;14075525.50000000
2025-06-23 18:00:00;2.02760000;2.05660000;2.02720000;2.04700000;10055929.90000000
2025-06-23 19:00:00;2.04690000;2.06340000;2.04650000;2.05800000;8786853.50000000
2025-06-23 20:00:00;2.05790000;2.09950000;2.05750000;2.07650000;14193834.60000000
2025-06-23 21:00:00;2.07660000;2.09180000;2.07500000;2.08970000;5554689.00000000
2025-06-23 22:00:00;2.08980000;2.17060000;2.08810000;2.15800000;25986017.70000000
2025-06-23 23:00:00;2.15800000;2.16980000;2.15450000;2.15840000;8385242.60000000
2025-06-24 00:00:00;2.15840000;2.16640000;2.14220000;2.15070000;7270115.60000000
2025-06-24 01:00:00;2.15070000;2.16090000;2.14700000;2.15420000;3644589.50000000
2025-06-24 02:00:00;2.15410000;2.15410000;2.13160000;2.13390000;4984689.40000000
2025-06-24 03:00:00;2.13390000;2.15190000;2.13310000;2.15060000;3550805.00000000
2025-06-24 04:00:00;2.15060000;2.15500000;2.14660000;2.14930000;3170359.70000000
2025-06-24 05:00:00;2.14920000;2.20540000;2.14920000;2.20330000;11808019.90000000
2025-06-24 06:00:00;2.20330000;2.21060000;2.18130000;2.19200000;8793880.20000000
2025-06-24 07:00:00;2.19200000;2.20430000;2.17410000;2.17780000;7740301.30000000
2025-06-24 08:00:00;2.17780000;2.18370000;2.16070000;2.18010000;7197989.40000000
2025-06-24 09:00:00;2.18000000;2.20640000;2.17690000;2.18420000;6708999.20000000
2025-06-24 10:00:00;2.18410000;2.19620000;2.18010000;2.18400000;5359213.50000000
2025-06-24 11:00:00;2.18400000;2.18750000;2.16850000;2.18380000;4513039.60000000
2025-06-24 12:00:00;2.18370000;2.18600000;2.16550000;2.17940000;4686158.30000000
2025-06-24 13:00:00;2.17940000;2.18400000;2.16560000;2.17390000;4846698.60000000
2025-06-24 14:00:00;2.17380000;2.19200000;2.17320000;2.18370000;6335427.40000000
2025-06-24 15:00:00;2.18380000;2.19380000;2.17570000;2.18820000;4406341.50000000
2025-06-24 16:00:00;2.18830000;2.20950000;2.18490000;2.20870000;7281073.00000000
2025-06-24 17:00:00;2.20880000;2.20950000;2.18390000;2.19870000;5697218.80000000
2025-06-24 18:00:00;2.19880000;2.20220000;2.18560000;2.19440000;2653426.00000000
2025-06-24 19:00:00;2.19440000;2.20810000;2.18970000;2.20730000;3926327.70000000
2025-06-24 20:00:00;2.20720000;2.21650000;2.19570000;2.21610000;6704822.90000000
2025-06-24 21:00:00;2.21610000;2.21650000;2.19850000;2.20410000;3972473.90000000
2025-06-24 22:00:00;2.20400000;2.20470000;2.17980000;2.18790000;3905496.40000000
2025-06-24 23:00:00;2.18780000;2.19130000;2.17780000;2.18980000;2089866.90000000
2025-06-25 00:00:00;2.18970000;2.19820000;2.18110000;2.19640000;3182378.80000000
2025-06-25 01:00:00;2.19630000;2.19850000;2.18460000;2.18920000;3449269.60000000
2025-06-25 02:00:00;2.18920000;2.19520000;2.18140000;2.18280000;3128743.60000000
2025-06-25 03:00:00;2.18270000;2.18840000;2.17700000;2.17810000;3049518.00000000
2025-06-25 04:00:00;2.17820000;2.17980000;2.17210000;2.17630000;3259398.30000000
2025-06-25 05:00:00;2.17630000;2.18290000;2.16960000;2.18030000;3004409.90000000
2025-06-25 06:00:00;2.18040000;2.18450000;2.17130000;2.18390000;3363398.30000000
2025-06-25 07:00:00;2.18380000;2.18810000;2.17760000;2.18560000;4582003.00000000
2025-06-25 08:00:00;2.18550000;2.18970000;2.17380000;2.18300000;4223884.30000000
2025-06-25 09:00:00;2.18290000;2.18880000;2.17510000;2.18410000;3256890.90000000
2025-06-25 10:00:00;2.18400000;2.19150000;2.18050000;2.19050000;3118122.30000000
2025-06-25 11:00:00;2.19050000;2.19710000;2.18350000;2.19520000;2983526.10000000
2025-06-25 12:00:00;2.19520000;2.19520000;2.18480000;2.18800000;3881849.00000000
2025-06-25 13:00:00;2.18810000;2.22960000;2.18720000;2.22370000;14583349.40000000
2025-06-25 14:00:00;2.22380000;2.22840000;2.18970000;2.20360000;8782221.70000000
2025-06-25 15:00:00;2.20360000;2.20380000;2.17530000;2.18150000;6207060.70000000
2025-06-25 16:00:00;2.18140000;2.19030000;2.17200000;2.17510000;3682352.20000000
2025-06-25 17:00:00;2.17520000;2.19340000;2.17460000;2.18940000;2375029.60000000
2025-06-25 18:00:00;2.18950000;2.19260000;2.18450000;2.18870000;1697164.20000000
2025-06-25 19:00:00;2.18860000;2.20770000;2.18860000;2.20570000;3264460.70000000
2025-06-25 20:00:00;2.20570000;2.20580000;2.19400000;2.19610000;1859075.00000000
2025-06-25 21:00:00;2.19610000;2.20240000;2.18330000;2.18670000;1775503.80000000
2025-06-25 22:00:00;2.18670000;2.18690000;2.17830000;2.18050000;1335477.30000000
2025-06-25 23:00:00;2.18050000;2.18710000;2.17500000;2.18590000;1533415.30000000
2025-06-26 00:00:00;2.18580000;2.19290000;2.18310000;2.18740000;1653472.10000000
2025-06-26 01:00:00;2.18740000;2.20420000;2.18030000;2.19720000;3750235.60000000
2025-06-26 02:00:00;2.19730000;2.20370000;2.18950000;2.20200000;5928244.20000000
2025-06-26 03:00:00;2.20190000;2.21270000;2.19200000;2.19530000;9190021.00000000
2025-06-26 04:00:00;2.19530000;2.19780000;2.18840000;2.19450000;1318203.30000000
2025-06-26 05:00:00;2.19450000;2.19660000;2.18580000;2.18890000;1556797.40000000
2025-06-26 06:00:00;2.18890000;2.19000000;2.18190000;2.18740000;2814756.00000000
2025-06-26 07:00:00;2.18740000;2.19840000;2.18450000;2.18980000;4306510.20000000
2025-06-26 08:00:00;2.18980000;2.19470000;2.18720000;2.18920000;1561493.70000000
2025-06-26 09:00:00;2.18930000;2.18990000;2.17560000;2.17610000;4244880.90000000
2025-06-26 10:00:00;2.17600000;2.18110000;2.17290000;2.17490000;3485835.00000000
2025-06-26 11:00:00;2.17490000;2.17640000;2.17000000;2.17070000;3683160.50000000
2025-06-26 12:00:00;2.17060000;2.17290000;2.15430000;2.15680000;7650452.50000000
2025-06-26 13:00:00;2.15680000;2.15990000;2.11730000;2.12340000;13598849.70000000
2025-06-26 14:00:00;2.12340000;2.14470000;2.11380000;2.12350000;13104307.60000000
2025-06-26 15:00:00;2.12360000;2.12980000;2.10660000;2.11990000;9025396.20000000
2025-06-26 16:00:00;2.11980000;2.12320000;2.09560000;2.10080000;8459095.50000000
2025-06-26 17:00:00;2.10090000;2.12020000;2.10060000;2.11340000;4750930.80000000
2025-06-26 18:00:00;2.11350000;2.12570000;2.11170000;2.12230000;2879799.80000000
2025-06-26 19:00:00;2.12240000;2.13510000;2.12060000;2.12520000;3029835.90000000
2025-06-26 20:00:00;2.12510000;2.14590000;2.12330000;2.13540000;3340097.10000000
2025-06-26 21:00:00;2.13550000;2.13550000;2.10890000;2.11840000;4933451.90000000
2025-06-26 22:00:00;2.11840000;2.12330000;2.10810000;2.11000000;3362940.30000000
2025-06-26 23:00:00;2.11000000;2.11140000;2.10300000;2.10540000;2750098.90000000
2025-06-27 00:00:00;2.10530000;2.11150000;2.08190000;2.08330000;7059229.50000000
2025-06-27 01:00:00;2.08330000;2.10180000;2.07820000;2.09640000;6073965.80000000
2025-06-27 02:00:00;2.09640000;2.10800000;2.09310000;2.10350000;3528086.90000000
2025-06-27 03:00:00;2.10350000;2.10990000;2.09860000;2.10530000;2335126.30000000
2025-06-27 04:00:00;2.10530000;2.11400000;2.10030000;2.11040000;3046358.40000000
2025-06-27 05:00:00;2.11040000;2.11340000;2.09330000;2.09410000;3201358.60000000
2025-06-27 06:00:00;2.09410000;2.09660000;2.08640000;2.09570000;4620245.10000000
2025-06-27 07:00:00;2.09580000;2.10440000;2.08210000;2.08510000;7511741.90000000
2025-06-27 08:00:00;2.08510000;2.10610000;2.08510000;2.09980000;6437751.40000000
2025-06-27 09:00:00;2.09980000;2.09990000;2.09070000;2.09800000;4532522.60000000
2025-06-27 10:00:00;2.09810000;2.09880000;2.09000000;2.09110000;2710258.90000000
2025-06-27 11:00:00;2.09120000;2.09500000;2.08470000;2.09090000;2852866.90000000
2025-06-27 12:00:00;2.09090000;2.10160000;2.07820000;2.08190000;7165693.50000000
2025-06-27 13:00:00;2.08200000;2.09470000;2.07500000;2.09450000;4913664.80000000
2025-06-27 14:00:00;2.09450000;2.10130000;2.06710000;2.07190000;7352501.20000000
2025-06-27 15:00:00;2.07180000;2.09950000;2.06810000;2.09790000;5242843.70000000
2025-06-27 16:00:00;2.09790000;2.12250000;2.09480000;2.11220000;6473201.50000000
2025-06-27 17:00:00;2.11230000;2.11400000;2.08010000;2.09200000;4651056.60000000
2025-06-27 18:00:00;2.09210000;2.09420000;2.07120000;2.07940000;3494370.70000000
2025-06-27 19:00:00;2.07930000;2.09940000;2.07720000;2.09390000;3616662.70000000
2025-06-27 20:00:00;2.09390000;2.11540000;2.09300000;2.11030000;2868124.90000000
2025-06-27 21:00:00;2.11040000;2.15560000;2.10650000;2.13960000;13140466.50000000
2025-06-27 22:00:00;2.13960000;2.15250000;2.13720000;2.13990000;4852473.00000000
2025-06-27 23:00:00;2.13990000;2.14300000;2.12640000;2.14190000;2896428.90000000
2025-06-28 00:00:00;2.14200000;2.15140000;2.13360000;2.14510000;3158726.10000000
2025-06-28 01:00:00;2.14520000;2.17850000;2.13830000;2.17570000;5710082.30000000
2025-06-28 02:00:00;2.17560000;2.19140000;2.16970000;2.17130000;8535164.30000000
2025-06-28 03:00:00;2.17140000;2.18620000;2.17110000;2.18470000;2732173.20000000
2025-06-28 04:00:00;2.18480000;2.18780000;2.17550000;2.17890000;3217327.40000000
2025-06-28 05:00:00;2.17900000;2.19310000;2.17870000;2.18870000;3842216.10000000
2025-06-28 06:00:00;2.18870000;2.20100000;2.18800000;2.19250000;6362412.60000000
2025-06-28 07:00:00;2.19260000;2.19400000;2.18630000;2.19060000;3067784.00000000
2025-06-28 08:00:00;2.19050000;2.19250000;2.18030000;2.18230000;2410331.00000000
2025-06-28 09:00:00;2.18230000;2.18930000;2.18090000;2.18620000;2152821.10000000
2025-06-28 10:00:00;2.18630000;2.19240000;2.18470000;2.19070000;2369122.00000000
2025-06-28 11:00:00;2.19070000;2.19380000;2.18850000;2.19270000;1908952.90000000
2025-06-28 12:00:00;2.19270000;2.19980000;2.18500000;2.18600000;2679793.50000000
2025-06-28 13:00:00;2.18600000;2.19270000;2.18250000;2.19260000;1930990.40000000
2025-06-28 14:00:00;2.19260000;2.19770000;2.19140000;2.19700000;2021046.00000000
2025-06-28 15:00:00;2.19690000;2.20660000;2.19350000;2.20380000;3339543.60000000
2025-06-28 16:00:00;2.20380000;2.20790000;2.19210000;2.19280000;3082247.80000000
2025-06-28 17:00:00;2.19280000;2.20200000;2.19110000;2.19960000;2204363.60000000
2025-06-28 18:00:00;2.19970000;2.20020000;2.18550000;2.19190000;2171788.20000000
2025-06-28 19:00:00;2.19190000;2.19190000;2.18460000;2.18610000;1082068.90000000
2025-06-28 20:00:00;2.18600000;2.18610000;2.17830000;2.18000000;1861728.40000000
2025-06-28 21:00:00;2.18000000;2.18820000;2.17720000;2.18720000;1486212.90000000
2025-06-28 22:00:00;2.18720000;2.18950000;2.18290000;2.18500000;1635801.60000000
2025-06-28 23:00:00;2.18500000;2.18650000;2.18090000;2.18540000;1080081.10000000
2025-06-29 00:00:00;2.18550000;2.18620000;2.17910000;2.18060000;1366739.50000000
2025-06-29 01:00:00;2.18060000;2.18510000;2.18030000;2.18410000;796023.10000000
2025-06-29 02:00:00;2.18410000;2.18970000;2.17540000;2.18790000;1685740.50000000
2025-06-29 03:00:00;2.18790000;2.18800000;2.18330000;2.18390000;743265.60000000
2025-06-29 04:00:00;2.18390000;2.18440000;2.18140000;2.18220000;560848.20000000
2025-06-29 05:00:00;2.18220000;2.18720000;2.18080000;2.18620000;905513.80000000
2025-06-29 06:00:00;2.18630000;2.18940000;2.18420000;2.18640000;938046.90000000
2025-06-29 07:00:00;2.18640000;2.18670000;2.18160000;2.18430000;788907.00000000
2025-06-29 08:00:00;2.18440000;2.19180000;2.18380000;2.18970000;1594070.50000000
2025-06-29 09:00:00;2.18970000;2.19460000;2.18710000;2.18960000;2067838.40000000
2025-06-29 10:00:00;2.18960000;2.19580000;2.18390000;2.19070000;2475252.00000000
2025-06-29 11:00:00;2.19070000;2.19800000;2.18780000;2.19590000;2163435.40000000
2025-06-29 12:00:00;2.19580000;2.19610000;2.18920000;2.19300000;1619039.10000000
2025-06-29 13:00:00;2.19310000;2.19700000;2.18460000;2.18550000;2174437.90000000
2025-06-29 14:00:00;2.18560000;2.19080000;2.18020000;2.18450000;1847990.90000000
2025-06-29 15:00:00;2.18450000;2.18760000;2.18180000;2.18330000;1197419.50000000
2025-06-29 16:00:00;2.18330000;2.18880000;2.18050000;2.18830000;1380249.00000000
2025-06-29 17:00:00;2.18830000;2.19050000;2.18400000;2.18970000;925506.70000000
2025-06-29 18:00:00;2.18970000;2.19500000;2.18830000;2.19240000;1209770.80000000
2025-06-29 19:00:00;2.19250000;2.19280000;2.18540000;2.18860000;1120138.00000000
2025-06-29 20:00:00;2.18860000;2.18860000;2.18130000;2.18180000;1427307.50000000
2025-06-29 21:00:00;2.18190000;2.19240000;2.17860000;2.18970000;2881594.60000000
2025-06-29 22:00:00;2.18960000;2.21980000;2.18890000;2.21380000;9304100.70000000
2025-06-29 23:00:00;2.21390000;2.21980000;2.20550000;2.20610000;4924661.90000000
2025-06-30 00:00:00;2.20620000;2.21170000;2.20060000;2.20200000;4140093.20000000
2025-06-30 01:00:00;2.20200000;2.20330000;2.19500000;2.20140000;2306100.40000000
2025-06-30 02:00:00;2.20130000;2.20280000;2.19640000;2.19680000;1821860.80000000
2025-06-30 03:00:00;2.19680000;2.19890000;2.19500000;2.19620000;1743664.50000000
2025-06-30 04:00:00;2.19620000;2.19640000;2.18600000;2.18920000;3084811.00000000
2025-06-30 05:00:00;2.18910000;2.19330000;2.18770000;2.19180000;2265199.10000000
2025-06-30 06:00:00;2.19180000;2.19350000;2.17430000;2.17870000;4460592.10000000
2025-06-30 07:00:00;2.17870000;2.18810000;2.17130000;2.18680000;5231116.80000000
2025-06-30 08:00:00;2.18680000;2.18910000;2.17620000;2.17740000;2562655.10000000
2025-06-30 09:00:00;2.17740000;2.18530000;2.17310000;2.17320000;2100749.30000000
2025-06-30 10:00:00;2.17330000;2.17810000;2.16920000;2.17700000;2667786.70000000
2025-06-30 11:00:00;2.17690000;2.18330000;2.17580000;2.17810000;2081168.20000000
2025-06-30 12:00:00;2.17800000;2.18310000;2.17300000;2.17340000;2474999.50000000
2025-06-30 13:00:00;2.17340000;2.18990000;2.17230000;2.18080000;3727376.20000000
2025-06-30 14:00:00;2.18080000;2.18850000;2.17300000;2.17680000;5077425.30000000
2025-06-30 15:00:00;2.17690000;2.19980000;2.16500000;2.19280000;6438193.50000000
2025-06-30 16:00:00;2.19270000;2.21440000;2.19050000;2.20020000;6458618.30000000
2025-06-30 17:00:00;2.20020000;2.21870000;2.19890000;2.21330000;7209965.80000000
